,Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
401,2021-08-26,1812560,983365344,551.0,551.0,536.0,542.0,-8.0,1775,546.2,565.1,538.4166666666666,510.0083333333333,550.0385396188752,553.9118016053272,-3.8732619864520075,-0.037022535851979226,-3.8362394506000284,-0.007689491028927215,-0.04087772075738811,0.0066553165144715145,0.06272773320697375
402,2021-08-27,1544692,831344807,535.0,543.0,532.0,540.0,-2.0,1589,546.8,562.7,539.0833333333334,510.80833333333334,548.494148908279,552.8812977827104,-4.387148874431318,-0.9070478035678473,-3.480101070863471,-0.012435991221653174,-0.040341212013506385,0.0017004173751738359,0.05714798440380442
403,2021-08-30,1467278,804798840,545.0,558.0,542.0,548.0,8.0,1439,546.0,560.6,539.85,511.78333333333336,548.418125999313,552.5197201691763,-4.101594169863233,-1.5459570768269246,-2.5556370930363084,0.003663003663003663,-0.022475918658580132,0.015096786144299299,0.07076562347347505
404,2021-08-31,1595264,878575746,548.0,556.0,543.0,554.0,6.0,1264,546.8,558.3,540.6833333333333,512.7916666666666,549.2768758455726,552.629370527015,-3.3524946814424084,-1.9072645977500216,-1.4452300836923868,0.013167520117044708,-0.007701952355364418,0.024629327086094856,0.08036077029332908
405,2021-09-01,3110832,1769867143,564.0,584.0,557.0,577.0,23.0,2980,552.2,557.05,541.9333333333333,513.9,553.5419718693306,554.4346023398288,-0.8926304704981476,-1.7043377722996467,0.8117073018014991,0.04491126403476992,0.035813661251234266,0.06470660597859526,0.1227865343452034
406,2021-09-02,2058781,1166326514,570.0,580.0,566.0,566.0,-11.0,1961,557.0,554.85,543.075,514.9291666666667,555.4585915817413,555.2912984628044,0.16729311893686827,-1.3300115940523436,1.4973047129892119,0.01615798922800718,0.020095521312066284,0.04221332228513548,0.09918030797116106
407,2021-09-03,2055565,1118319252,570.0,574.0,558.0,565.0,-1.0,1379,562.0,552.95,543.8916666666667,515.9541666666667,556.9265005691657,556.0104615396338,0.9160390295319303,-0.8808014693354888,1.796840498867419,0.005338078291814947,0.021792205443530072,0.038809812003003076,0.09505850810391753
408,2021-09-06,5031749,2879167362,575.0,575.0,553.0,557.0,-8.0,1655,563.8,551.5,544.625,516.8291666666667,556.9378081739094,556.0837606848461,0.854047489063305,-0.5338316776557299,1.3878791667190349,-0.012061014544164517,0.009972801450589302,0.02272205646086757,0.07772555405961032
409,2021-09-07,1843922,1007251411,563.0,563.0,540.0,546.0,-11.0,2031,562.2,549.7,545.0916666666667,517.6041666666666,555.2550684548464,555.3368154489315,-0.08174699408505148,-0.4434147409415942,0.36166774685654274,-0.028815368196371476,-0.006730944151355367,0.0016663863876105907,0.05486013282350581
410,2021-09-08,1574778,832454845,536.0,541.0,520.0,525.0,0.0,1989,551.8,547.8,545.2416666666667,518.125,550.6004425387162,553.0896439341958,-2.489201395479654,-0.8525720718492064,-1.6366293236304474,-0.04856832185574476,-0.04162102957283672,-0.037124210976784006,0.013268998793727383
411,2021-09-09,1423033,748189024,518.0,534.0,516.0,525.0,0.0,1428,543.6,545.9,545.3416666666667,518.6958333333333,546.6619129173752,551.0089295686997,-4.347016651324566,-1.5514609877442784,-2.7955556635802874,-0.034216335540838895,-0.038285400256457186,-0.037300774743662286,0.012153879521556483
412,2021-09-10,2205691,1171834405,523.0,539.0,523.0,537.0,12.0,1915,538.0,545.65,545.6916666666667,519.3708333333333,545.1754647762405,549.9712310821294,-4.795766305888947,-2.2003220513732127,-2.595444254515734,-0.0018587360594795538,-0.015852652799413502,-0.015927798054456977,0.03394331282240542
413,2021-09-13,1178584,629167241,537.0,541.0,532.0,534.0,-3.0,1127,533.4,545.1,546.2666666666667,520.0,543.4561625029727,548.7881769278976,-5.332014424924864,-2.8266605260835433,-2.505353898841321,0.0011248593925759706,-0.020363236103467294,-0.022455455211130067,0.026923076923076925
414,2021-09-14,1323657,701323123,536.0,539.0,525.0,529.0,-5.0,1338,530.0,545.1,546.9666666666667,520.6375,541.2321375025153,547.3223860443495,-6.090248541834171,-3.4793781292336696,-2.6108704126005016,-0.0018867924528301887,-0.029535864978902995,-0.03284782741178627,0.016062039326786782
415,2021-09-15,1897250,987314464,526.0,533.0,516.0,517.0,-12.0,2016,528.4,543.4,547.5166666666667,521.0583333333333,537.5041163482822,545.0762833743977,-7.572167026115494,-4.297935908610035,-3.274231117505459,-0.02157456472369413,-0.04858299595141696,-0.05573650726005294,-0.007788635309546175
416,2021-09-16,1328255,688018954,515.0,525.0,513.0,518.0,1.0,1469,527.0,543.45,547.65,521.3375,534.5034830639311,543.0706327540719,-8.567149690140809,-5.15177866491619,-3.415371025224619,-0.017077798861480076,-0.046830435182629575,-0.054140418150278424,-0.006401803054643062
417,2021-09-17,2516020,1312161553,519.0,530.0,513.0,524.0,6.0,2034,524.4,542.8,548.1083333333333,521.625,532.8875625925571,541.6579932908073,-8.770430698250266,-5.875509071583005,-2.8949216266672604,-0.000762776506483557,-0.03463522476050102,-0.043984613747282346,0.00455307931943446
