Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-31,478298,10088666,21.6,21.6,20.85,21.05,-0.35,292,21.01,20.85,21.627499999999998,20.272083333333335,21.042805668430976,21.036721431206406,0.006084237224570188,-0.039254356722046864,0.04533859394661705,0.0019038553069966274,0.009592326139088694,-0.026702115362385717,0.03837378989990337
2021-04-01,1348026,29297635,21.6,22.3,21.3,21.85,0.8,753,21.28,20.9375,21.583333333333332,20.33791666666667,21.166989411749288,21.09696428815932,0.07002512358996782,-0.017398460659643924,0.08742358424961175,0.026785714285714298,0.04358208955223888,0.012355212355212477,0.07434799532892174
2021-04-06,1136028,25116495,22.3,22.35,21.9,22.05,0.2,646,21.509999999999998,21.04,21.53916666666667,20.399583333333336,21.30283719455709,21.16755952607913,0.13527766847795775,0.013136765167876421,0.12214090331008133,0.02510460251046038,0.0480038022813689,0.023716485472201673,0.08090443023754561
2021-04-07,1711857,37940459,22.2,22.55,21.8,22.5,0.45,878,21.77,21.165,21.5175,20.459583333333335,21.487016087702152,21.266258820451,0.22075726725115175,0.0546608655845315,0.16609640166662024,0.03353238401469915,0.06307583274273569,0.04566050888811441,0.09972914078569531
2021-04-08,6037959,145372344,22.5,24.75,22.25,24.75,2.25,2602,22.44,21.4025,21.530833333333337,20.53916666666667,21.989013612671048,21.524313722657634,0.4646998900134136,0.13666867047030795,0.32803121954310566,0.10294117647058817,0.15640696180352764,0.14951426249177516,0.20501480910455613
2021-04-09,3733080,87798826,23.6,24.15,23.05,23.1,-1.65,1981,22.85,21.550000000000004,21.5075,20.605833333333337,22.15993459533704,21.64103122469046,0.51890337064658,0.21311561050556238,0.3057877601410176,0.010940919037199124,0.07192575406032468,0.07404393816110665,0.12104177619606088
2021-04-12,2427035,56199572,23.6,23.7,22.5,22.75,-0.35,1189,23.03,21.6825,21.44833333333333,20.67125,22.250713888362114,21.72317705990344,0.5275368284586754,0.275999854096185,0.25153697436249045,-0.01215805471124625,0.04923325262308308,0.06068847618307575,0.10056237527967585
2021-04-13,1941188,43499203,22.55,23.05,21.8,21.85,-0.9,965,22.990000000000002,21.7625,21.407500000000002,20.72416666666667,22.189065597844866,21.73257135176296,0.45649424608190614,0.31209873249332926,0.14439551358857688,-0.049586776859504154,0.004020677771395848,0.020670325820390002,0.05432466122481801
2021-04-14,1608796,34431256,21.9,22.4,20.7,21.35,-0.5,782,22.76,21.7175,21.37,20.77583333333333,22.05997858279181,21.704232733112413,0.3557458496793977,0.320828155930543,0.03491769374885473,-0.061950790861159934,-0.016921837228041886,-0.0009358914365933352,0.027636276122097164
2021-04-15,657124,14213516,21.4,22.2,21.2,21.85,0.5,388,22.18,21.697499999999998,21.336666666666662,20.819166666666664,22.02767418543922,21.715030308437928,0.3126438770012925,0.3191913001446929,-0.006547423143400399,-0.014878268710549968,0.007028459499942547,0.02405874082174687,0.049513669295120875
2021-04-16,1298196,29073369,22.1,22.7,22.1,22.15,0.3,681,21.990000000000002,21.725,21.3075,20.863333333333333,22.046493541525493,21.747250285592074,0.29924325593341905,0.31520169130243814,-0.015958435369019086,0.00727603456116401,0.01956271576524728,0.039540068051155584,0.061671193481386735
2021-04-19,1891577,41952288,22.3,22.9,21.6,22.6,0.45,827,21.96,21.8,21.289166666666667,20.915416666666665,22.131648381290802,21.810416931106317,0.3212314501844844,0.3164076430788474,0.004823807105637012,0.029143897996357037,0.03669724770642205,0.06157278741143781,0.08054266191206659
2021-04-20,1418152,31728090,22.9,22.9,22.15,22.2,-0.4,642,22.03,21.855,21.29,20.967083333333335,22.14216401493837,21.83927493621063,0.3028890787277412,0.3137039302086262,-0.010814851480885013,0.0077167498865183,0.01578586135895671,0.04274307186472523,0.0588024880268674
2021-04-21,1474458,32162081,22.1,22.15,21.6,21.7,-0.5,810,22.1,21.880000000000003,21.28083333333333,21.014583333333334,22.074138781870925,21.828958274268743,0.24518050760218202,0.2999992456873374,-0.05481873808515536,-0.018099547511312312,-0.00822669104204768,0.019696910365352354,0.03261623872310887
2021-04-22,2184543,46296722,21.9,22.0,20.55,20.55,-1.15,1121,21.84,21.8575,21.264166666666664,21.05375,21.839655892352322,21.734220624319878,0.10543526803244418,0.26108645015635873,-0.15565118212391454,-0.05906593406593403,-0.059819283998627515,-0.03358545283536452,-0.023926853885887316
2021-04-23,871422,18343291,20.55,21.25,20.55,21.05,0.5,392,21.619999999999997,21.8675,21.25333333333333,21.0875,21.71817037045197,21.6835376151095,0.0346327553424679,0.21579571119358054,-0.18116295585111264,-0.026364477335800038,-0.037384246027209286,-0.009567126725219399,-0.0017783046828688974
2021-04-26,3913122,88195236,21.3,22.9,21.3,22.65,1.6,2001,21.630000000000003,21.975,21.249166666666667,21.137083333333333,21.86152877499782,21.75512742139965,0.10640135359816938,0.1939168396744983,-0.08751548607632892,0.047156726768377066,0.030716723549487922,0.06592415388838767,0.0715764158568077
2021-04-27,2818399,64305482,22.8,23.5,22.15,22.4,-0.25,1445,21.669999999999998,22.05,21.255833333333335,21.170833333333334,21.944370501921235,21.802895760556442,0.14147474136479232,0.18342842001255713,-0.04195367864776481,0.033687125057683454,0.015873015873015775,0.053828360842121614,0.05805943711867731
2021-04-28,850899,18906471,22.4,22.65,22.0,22.1,-0.3,510,21.75,22.095000000000002,21.28666666666667,21.18708333333333,21.968313501625662,21.824903481997225,0.1434100196284369,0.1754247399357331,-0.032014720307296185,0.01609195402298857,0.00022629554197777798,0.038208581271531435,0.04308835965309075
2021-04-29,1129976,24626496,22.1,22.4,21.6,21.6,-0.5,595,21.96,22.104999999999997,21.313333333333333,21.214583333333334,21.911649885990943,21.808243964811886,0.103405921179057,0.1610209761843979,-0.05761505500534089,-0.016393442622950793,-0.022845510065595816,0.013450109477635386,0.018167534125503346
2021-05-03,1837161,38961951,21.6,21.9,20.9,20.95,-0.65,541,21.94,22.1,21.329166666666666,21.239583333333332,21.763703749684645,21.7446703377875,0.019033411897144248,0.13262346332694716,-0.11359005142980291,-0.045123062898815035,-0.05203619909502272,-0.01777690955264699,-0.013634134379597821
2021-05-04,2043701,41958381,21.0,21.35,19.9,20.4,-0.55,688,21.49,22.0275,21.329166666666666,21.267083333333336,21.553903172810084,21.64506512757916,-0.09116195476907407,0.0878663797077429,-0.17902833447681699,-0.050721265704979056,-0.07388491658154585,-0.04356319593670641,-0.04077114476597262
2021-05-05,2157956,45763720,20.4,21.95,20.4,21.95,1.55,768,21.4,22.0225,21.360000000000003,21.304166666666667,21.614841146223917,21.66765289590702,-0.05281174968310154,0.05973075382957401,-0.11254250351267556,0.025700934579439286,-0.0032920876376433903,0.027621722846441772,0.030314883629962784
2021-05-06,6037031,136184797,21.95,24.0,20.9,21.0,-0.95,2509,21.18,21.947499999999998,21.375833333333336,21.31875,21.520250200651006,21.61819712583904,-0.09794692518803316,0.02819521802605257,-0.12614214321408573,-0.008498583569405086,-0.0431712040095682,-0.017582160539550244,-0.01495162708883032
2021-05-07,737202,15894268,21.6,21.85,21.3,21.85,0.85,442,21.23,21.802500000000002,21.40666666666667,21.342916666666667,21.57098093901239,21.635367709110476,-0.06438677009808558,0.009678820401224936,-0.07406559049931051,0.02920395666509661,0.0021786492374727406,0.020710059171597548,0.023758858325361683
2021-05-10,705426,15408059,21.85,22.15,21.6,21.75,-0.1,356,21.39,21.735,21.4025,21.36708333333333,21.598522333010482,21.643858989917224,-0.04533665690674127,-0.0013242750603683078,-0.04401238184637296,0.01683029453015425,0.0006901311249137598,0.016236420978857618,0.01792086737778141
2021-05-11,1589439,32746531,21.1,21.75,19.9,20.3,-1.45,833,21.37,21.6125,21.3575,21.379166666666666,21.398749666393485,21.54431387955172,-0.14556421315823442,-0.030172262679941542,-0.11539195047829288,-0.050070191857744514,-0.06072874493927125,-0.049514222170197866,-0.05047748976807635
2021-05-12,1742079,32950816,20.3,20.3,18.3,18.35,-1.95,893,20.65,21.4375,21.298333333333336,21.375,20.9297112561791,21.307698036619183,-0.37798678044008227,-0.09973516623196971,-0.27825161420811256,-0.11138014527845023,-0.1440233236151603,-0.13843023710775493,-0.14152046783625724
2021-05-13,1385902,23884014,16.85,18.15,16.55,17.15,-1.2,669,19.880000000000003,21.2275,21.2325,21.367916666666666,20.348217216766933,20.999720404273667,-0.6515031875067336,-0.2100887704869225,-0.4414144170198111,-0.137323943661972,-0.192085737840066,-0.19227599199340648,-0.19739484819530842
2021-05-14,1717556,29384431,17.2,18.1,16.3,16.65,-0.5,632,18.839999999999996,20.9675,21.166666666666668,21.35375,19.779260721879712,20.677518892842738,-0.8982581709630253,-0.34772265058214313,-0.5505355203808822,-0.11624203821656041,-0.20591391439132,-0.21338582677165366,-0.2202774688286602
2021-05-17,1484346,22573242,15.05,15.9,15.0,15.0,-1.65,529,17.49,20.61,21.07,21.3275,19.043989841590527,20.256961937813422,-1.2129720962228951,-0.5207725397102936,-0.6921995565126016,-0.1423670668953687,-0.27219796215429404,-0.2880873279544376,-0.29668268667213693
2021-05-18,1532056,24303541,15.05,16.5,15.05,16.5,1.5,526,16.73,20.305,20.998333333333335,21.3,18.65260678903814,19.978668460935946,-1.3260616718978078,-0.6818303661477965,-0.6442313057500113,-0.01374775851763302,-0.1873922679143068,-0.21422335105960796,-0.22535211267605637
2021-05-19,1029524,17510494,16.55,17.4,16.05,17.25,0.75,510,16.51,20.057499999999997,20.936666666666667,21.275833333333335,18.436821129186118,19.77654487123537,-1.3397237420492516,-0.8134090413280876,-0.526314700721164,0.04482132041187149,-0.13997257883584682,-0.17608661041235474,-0.18922094708393722
2021-05-20,700981,11651833,17.4,17.4,16.2,16.4,-0.85,391,16.36,19.792499999999997,20.85333333333333,21.2475,18.123464032388256,19.526430436327193,-1.4029664039389367,-0.9313205138502575,-0.4716458900886792,0.0024449877750610726,-0.17140330933434375,-0.21355498721227623,-0.22814448758677494
2021-05-21,432575,7221311,16.75,17.05,16.4,16.7,0.3,248,16.37,19.6,20.761666666666667,21.22666666666667,17.904469565866986,19.317065218820037,-1.4125956529530512,-1.0275755416708163,-0.3850201112822349,0.020158827122785477,-0.1479591836734695,-0.1956329774424019,-0.21325376884422126
2021-05-24,668190,11360440,16.7,17.4,16.6,17.1,0.4,266,16.79,19.4025,20.68416666666667,21.206666666666667,17.780705017272066,19.152838165573066,-1.3721331483009997,-1.096487062996853,-0.2756460853041467,0.018463371054199065,-0.11867027444916885,-0.17328068973852792,-0.19364979566174154
2021-05-25,645849,11365114,17.3,17.9,17.3,17.7,0.6,372,17.029999999999998,19.154999999999998,20.625833333333333,21.190416666666668,17.76828886076867,19.045220523678132,-1.2769316629094618,-1.132575982979375,-0.1443556799300869,0.03934233705226082,-0.07595927956147212,-0.14185285443012405,-0.16471675482234507
2021-05-26,310150,5409766,17.7,17.75,17.25,17.55,-0.15,203,17.09,18.9125,20.565,21.165833333333335,17.734705959111952,18.93446344784952,-1.1997574887375677,-1.1460122841310134,-0.0537452046065543,0.026916325336454116,-0.07204230006609388,-0.14660831509846828,-0.17083349738178671
2021-05-27,213762,3709126,17.8,17.8,17.05,17.3,-0.25,143,17.27,18.6725,20.508333333333333,21.143333333333334,17.667828119248576,18.813392081341537,-1.145563962092961,-1.145922619723403,0.00035865763044196086,0.0017371163867979814,-0.07350381577185694,-0.15644047135310843,-0.1817751852435756
2021-05-28,528474,9335775,17.4,17.95,17.4,17.5,0.2,280,17.43,18.4675,20.46333333333333,21.125,17.642008408594947,18.716103779019488,-1.0740953704245406,-1.1315571698636304,0.0574617994390898,0.0040160642570281286,-0.05238933261134431,-0.14481185860889387,-0.17159763313609466
2021-05-31,839911,15051915,17.3,18.35,17.3,18.1,0.6,464,17.630000000000003,18.325,20.425,21.1125,17.712468653426495,18.670466462054883,-0.957997808628388,-1.096845297616582,0.13884748898819388,0.02665910380034026,-0.012278308321964413,-0.11383108935128515,-0.142687981053878
2021-06-01,505322,9145335,18.5,18.5,17.9,18.25,0.15,261,17.740000000000002,18.2175,20.394166666666663,21.098333333333336,17.795165783668573,18.639320798198842,-0.8441550145302692,-1.0463072409993193,0.20215222646905007,0.028748590755355016,0.0017839989021544592,-0.10513627262697653,-0.1350027648313454
2021-06-02,568208,10163250,18.25,18.25,17.6,17.8,-0.45,333,17.79,18.009999999999998,20.357499999999998,21.083333333333332,17.795909509258024,18.57714888722092,-0.7812393779628941,-0.9932936683920343,0.21205429042914015,0.0005621135469365691,-0.011660188784008735,-0.12562937492324686,-0.1557312252964426
2021-06-03,397859,7099334,17.8,18.05,17.65,17.85,0.05,231,17.900000000000002,17.8525,20.321666666666665,21.07041666666667,17.80423112321833,18.52328600668585,-0.7190548834675212,-0.9384459114071317,0.21939102793961052,-0.0027932960893855144,-0.00014003640946633393,-0.12162716312638387,-0.15284067313967062
2021-06-04,303052,5341943,17.9,17.9,17.5,17.5,-0.35,211,17.9,17.634999999999998,20.279999999999998,21.05666666666667,17.757426335030896,18.447487043227397,-0.6900607081965013,-0.8887688707650057,0.19870816256850432,-0.02234636871508372,-0.0076552310745675095,-0.13708086785009851,-0.16890929238562616
2021-06-07,372769,6373459,17.35,17.45,16.7,17.15,-0.35,244,17.71,17.404999999999998,20.23,21.048333333333332,17.66397612964153,18.35137689187694,-0.6874007622354092,-0.8484952490590864,0.1610944868236771,-0.031620553359683924,-0.014650962367135825,-0.15224913494809697,-0.1852086467653813
2021-06-08,96885,1673789,17.0,17.4,17.0,17.4,0.25,99,17.54,17.259999999999998,20.185,21.044583333333332,17.623364417388988,18.280904529515492,-0.6575401121265045,-0.81030422167257,0.15276410954606545,-0.007981755986317023,0.008111239860950208,-0.13797374287837505,-0.1731839151008771
2021-06-09,370204,6466226,17.35,17.9,17.1,17.2,-0.2,270,17.419999999999998,17.2025,20.134166666666665,21.025833333333335,17.558231430098374,18.200837527328957,-0.6426060972305834,-0.7767645967841728,0.13415849955358938,-0.012629161882893163,-0.0001453277139951332,-0.14573072306609824,-0.18195870159724156
2021-06-10,516824,9099933,17.2,17.85,17.15,17.55,0.35,223,17.36,17.2225,20.055833333333332,21.01375,17.556965056237086,18.15262734011929,-0.5956622838822057,-0.7405441342037794,0.14488185032157375,0.010944700460829567,0.019015822325446397,-0.12494286782731533,-0.1648325501159955
2021-06-11,337136,5873213,17.3,17.65,17.25,17.3,-0.25,178,17.32,17.255000000000003,19.973333333333333,21.00166666666667,17.517431970662148,18.089469759369578,-0.5720377887074299,-0.7068428651045096,0.13480507639707962,-0.0011547344110854256,0.0026079397276150764,-0.13384512683578098,-0.1762558527101024
2021-06-15,210026,3649509,17.4,17.6,17.15,17.5,0.2,158,17.39,17.380000000000003,19.904999999999998,20.99416666666667,17.51475012902182,18.045805332749524,-0.5310552037277034,-0.6716853328291484,0.140630129101445,0.0063254744105807606,0.006904487917145997,-0.12082391358955026,-0.16643512086690754
2021-06-16,282388,4955510,17.8,17.8,17.2,17.25,-0.25,179,17.36,17.4175,19.840833333333332,20.969583333333333,17.47401933994154,17.986856789582784,-0.5128374496412427,-0.6399157561915674,0.1270783065503247,-0.006336405529953884,-0.009616764748098201,-0.1305808727792011,-0.17737993522363737
2021-06-17,307352,5400593,17.2,17.85,17.2,17.75,0.5,188,17.47,17.442500000000003,19.785,20.945,17.516477903027457,17.969311842206253,-0.4528339391787952,-0.602499392789013,0.14966545361021777,0.016027475672581636,0.017629353590368203,-0.10285569876168815,-0.15254237288135594
2021-06-18,385152,6769617,17.8,17.8,17.3,17.65,-0.1,215,17.49,17.505000000000003,19.725833333333334,20.91166666666667,17.537019764100158,17.9456591131539,-0.4086393490537432,-0.5637273840419591,0.15508803498821588,0.009148084619782742,0.008283347614966925,-0.105234252883275,-0.15597353949151208
2021-06-21,413701,7107008,17.4,17.55,17.0,17.1,-0.55,254,17.45,17.525,19.660833333333333,20.855833333333337,17.469785954238596,17.88301769736463,-0.4132317431260333,-0.5336282558587739,0.12039651273274066,-0.02005730659025776,-0.024251069900142492,-0.13025049802907632,-0.18008550765173617
2021-06-22,271274,4660313,17.55,17.55,17.05,17.05,-0.05,182,17.36,17.5225,19.5975,20.779999999999998,17.40520349974035,17.821312682744942,-0.4161091830045933,-0.5101244412879378,0.09401525828334445,-0.017857142857142783,-0.02696533028962763,-0.1299910702895777,-0.17949951876804607
2021-06-23,506633,8701256,17.1,17.4,17.0,17.4,0.35,248,17.39,17.5075,19.545833333333334,20.69333333333333,17.40440296131876,17.790104335874908,-0.38570137455614883,-0.48523982794158,0.09953845338543116,0.0005750431282345032,-0.006140225617592558,-0.1097846940950758,-0.15914948453608246
2021-06-24,2544794,47958156,17.85,19.1,17.85,19.1,1.7,1003,17.66,17.585,19.51583333333333,20.64333333333333,17.665264044192796,17.88713364432873,-0.22186960013593549,-0.4325657823804511,0.21069618224451564,0.0815402038505097,0.08615297128234294,-0.021307485375122504,-0.07476182787017582
2021-06-25,6093431,122084188,20.0,20.9,19.5,19.7,0.6,3243,18.07,17.705000000000002,19.490833333333335,20.612916666666667,17.97830034508621,18.021420041045264,-0.04311969595905296,-0.35467656509617146,0.3115568691371185,0.09020475926950741,0.11268003388873184,0.010731540467741146,-0.044288573103434384
2021-06-28,1565079,29953061,19.7,19.85,18.75,19.1,-0.6,916,18.47,17.785,19.4525,20.56875,18.15086952276526,18.10131485281977,0.04955466994548985,-0.2738303180878392,0.32338498803332905,0.03410936654033582,0.07393871239808834,-0.018121064130574432,-0.07140686721361288
2021-06-29,928532,17781699,19.15,19.65,18.8,19.15,0.05,585,18.89,17.8375,19.420833333333334,20.524166666666666,18.304581903878297,18.17899523409245,0.12558666978584654,-0.19394692051310203,0.31953359029894857,0.013763896241397459,0.07358093903293624,-0.013945505256382872,-0.0669535912948151
2021-06-30,1067207,20571583,19.55,19.55,19.05,19.3,0.15,538,19.27,17.889999999999997,19.37833333333333,20.480833333333333,18.45772314943548,18.26203262415975,0.1956905252757295,-0.11601943135533573,0.3117099566310652,0.0015568240788791457,0.07881498043599798,-0.004042315300593254,-0.05765553159458025
2021-07-01,594583,11219120,19.45,19.45,18.55,19.0,-0.3,446,19.25,17.95,19.327499999999997,20.433333333333334,18.54115035721464,18.316696874222036,0.2244534829926046,-0.04792484848574764,0.2723783314783522,-0.012987012987012988,0.05849582172701954,-0.016944767817875933,-0.0701468189233279
2021-07-02,778725,14882996,18.95,19.45,18.65,19.4,0.4,444,19.19,18.0275,19.27583333333333,20.396666666666665,18.67328107148931,18.396941550205646,0.27633952128366346,0.016928025468134596,0.25941149581552886,0.010943199583116065,0.07613368464845369,0.006441571916475765,-0.04886419349566921
2021-07-05,10676437,225105797,19.8,21.3,19.25,21.3,1.9,3449,19.63,18.2175,19.21833333333333,20.374583333333337,19.07739167587557,18.611982916857226,0.4654087590183451,0.10662417217817674,0.35878458684016834,0.08507386653082026,0.1692054343351173,0.1083167114734197,0.045420151741344235
2021-07-06,4305772,87787729,21.3,21.3,19.9,20.3,-1.0,2331,19.86,18.375,19.171666666666667,20.339583333333334,19.265485264202407,18.737021219312325,0.5284640448900824,0.19099214672055792,0.33747189816952444,0.022155085599194425,0.1047619047619048,0.058854211944710105,-0.0019461231178940666
2021-07-07,1755919,35407696,20.2,20.65,19.7,20.0,-0.3,974,20.0,18.505,19.125833333333333,20.28708333333333,19.378487531248194,18.830575203067024,0.5479123281811695,0.2623761830126803,0.28553614516848924,0.0,0.08078897595244534,0.04570606945231149,-0.014151040276037623
2021-07-08,3447512,72126872,20.25,21.35,20.1,21.0,1.0,1833,20.4,18.695,19.111666666666665,20.25958333333333,19.62795098797924,18.991273336173258,0.6366776518059822,0.3372364767713407,0.2994411750346415,0.029411764705882425,0.12329499866274403,0.09880526728874173,0.03654649034407593
2021-07-09,14808793,333042869,21.0,23.1,20.6,22.4,1.4,6110,21.0,18.9375,19.129166666666666,20.24958333333333,20.054420066751664,19.243771607567957,0.8106484591837066,0.43191887325381395,0.3787295859298927,0.0666666666666666,0.18283828382838277,0.17098671313439331,0.10619560073252546
2021-07-12,6691586,147508586,21.9,22.85,21.4,22.0,-0.4,3179,21.14,19.1725,19.131666666666668,20.234166666666667,20.353740056482177,19.44793667367413,0.905803382808049,0.5266957751646609,0.379107607643388,0.04068117313150423,0.1474768548702569,0.1499259517379562,0.08726988180058481
2021-07-13,5662165,126263620,22.35,23.0,21.2,21.25,-0.75,2843,21.330000000000002,19.36,19.116666666666667,20.212083333333332,20.491626201638766,19.581422845994616,0.9102033556441498,0.6033972912605587,0.30680606438359104,-0.003750586029067128,0.0976239669421488,0.11159546643417609,0.05135129563586144
2021-07-14,2424111,49827755,21.5,21.9,20.0,20.2,-1.05,1223,21.369999999999997,19.5075,19.076666666666668,20.182916666666667,20.44676063215588,19.627243375920962,0.8195172562349171,0.6466212842554304,0.1728959719794867,-0.054749649040711196,0.035499166987056206,0.058885200069893305,0.0008464254010197736
2021-07-15,1210622,24597463,20.65,20.65,20.05,20.5,0.3,574,21.27,19.645,19.048333333333336,20.16916666666667,20.454951304131896,19.69189201474165,0.7630592893902453,0.6699088852823935,0.0931504041078518,-0.03620122237893745,0.0435225248154747,0.07620964213841969,0.016402925257199396
2021-07-16,964663,19720927,20.4,20.8,20.2,20.25,-0.25,502,20.839999999999996,19.775,19.024166666666666,20.1525,20.42342033426545,19.733233346983024,0.6901869872824271,0.6739645056824003,0.016222481600026817,-0.028310940499040135,0.024020227560050643,0.06443558631565119,0.004838109415705254
2021-07-19,783824,15791424,20.25,20.5,19.9,20.1,-0.15,503,20.46,19.925,19.016666666666666,20.140416666666667,20.373663359763075,19.760401247206513,0.613262112556562,0.6618240270572328,-0.04856191450067071,-0.017595307917888534,0.008782936010037677,0.056967572304995745,-0.002006744315948384
2021-07-20,1760667,34641212,19.9,20.3,19.2,19.3,-0.8,915,20.07,20.0375,18.9875,20.120416666666664,20.208484381337986,19.726297451117134,0.4821869302208519,0.6258966076899566,-0.14370967746910468,-0.03836571998006973,-0.03680598877105431,0.016458196181698484,-0.04077533185611613
2021-07-21,4147371,85660305,19.9,21.2,19.75,20.2,0.9,2062,20.07,20.177500000000002,18.946666666666665,20.097916666666666,20.20717909190137,19.761386528812167,0.4457925630892028,0.5898757987698059,-0.1440832356806031,0.006477329347284454,0.0011151034568205821,0.06615059817030264,0.005079299264019879
2021-07-22,1566568,31842186,20.3,20.75,20.05,20.2,0.0,859,20.009999999999998,20.2325,18.91,20.082916666666666,20.206074616224235,19.793876415566828,0.4121982006574072,0.5543402791473262,-0.142142078489919,0.009495252373813158,-0.0016063264549611967,0.06821787414066627,0.0058299964729558755
2021-07-23,919308,18814271,20.3,20.9,20.2,20.45,0.25,588,20.05,20.27,18.8825,20.084583333333335,20.24360159834358,19.84247816256189,0.40112343578169174,0.5236969104741993,-0.12257347469250757,0.019950124688279232,0.008880118401578674,0.08301337216999863,0.01819388834719821
2021-07-26,984376,20321108,20.7,20.9,20.4,20.8,0.35,520,20.19,20.355,18.86916666666667,20.09125,20.32920135244457,19.91340570607584,0.415795646368732,0.5021166576531059,-0.08632101128437386,0.030212976721149053,0.021861950380741846,0.10232743011085096,0.035276550737261346
2021-07-27,3136042,65620762,21.4,21.45,20.0,20.0,-0.8,1247,20.330000000000002,20.3975,18.853333333333335,20.09125,20.278554990530022,19.91982009821837,0.35873489231165223,0.4734403045848151,-0.11470541227316289,-0.016232169208066985,-0.01948768231400911,0.060820367751060714,-0.004541778137248739
2021-07-28,1010128,19690197,19.9,20.1,19.0,19.35,-0.65,633,20.16,20.4,18.83583333333333,20.082499999999996,20.135700376602326,19.87761120205404,0.25808917454828517,0.4303700785775092,-0.17228090402922402,-0.04017857142857136,-0.05147058823529398,0.02729726142547476,-0.03647454251213717
2021-07-29,475493,9276384,19.55,19.7,19.35,19.55,0.2,286,20.03,20.427500000000002,18.795833333333334,20.077916666666667,20.045592626355816,19.85334370560559,0.19224892075022737,0.38274584701205283,-0.19049692626182546,-0.023964053919121337,-0.04295679843348433,0.04012414098869429,-0.026293398634486452
2021-07-30,695217,13725445,19.6,20.15,19.5,19.55,0.0,452,19.85,20.435,18.771666666666665,20.073750000000004,19.96934760691646,19.830873801486653,0.13847380542980758,0.33389143869560384,-0.19541763326579625,-0.015113350125944619,-0.04330804991436252,0.041463198082216254,-0.02609128837412059
2021-08-02,378749,7438624,19.5,19.85,19.5,19.6,0.05,248,19.61,20.35,18.734166666666667,20.07041666666667,19.912524898160083,19.813772038413564,0.0987528597465186,0.2868637229057868,-0.18811086315926823,-0.0005099439061702198,-0.036855036855036855,0.046216805302255304,-0.02343831094687464
2021-08-03,331667,6518906,19.6,19.85,19.55,19.75,0.15,204,19.56,20.3225,18.700833333333332,20.05166666666667,19.88752106767392,19.80904818371626,0.07847288395765872,0.2451855551161612,-0.16671267115850247,0.009713701431492909,-0.028170746709312414,0.05610266922151427,-0.015044468456487542
2021-08-04,714531,14190152,19.75,20.0,19.75,19.75,0.0,303,19.64,20.310000000000002,18.691666666666666,20.024583333333336,19.86636398033947,19.804674244181722,0.06168973615774931,0.20848639132447885,-0.14679665516672954,0.005600814663951091,-0.02757262432299371,0.05662059741417745,-0.013712311949895044
2021-08-05,637597,12458692,19.85,19.85,19.4,19.4,-0.35,368,19.610000000000003,20.23,18.709166666666665,20.003750000000004,19.79461567567186,19.77469837424233,0.019917301429529743,0.17077257334548904,-0.1508552719159593,-0.010708822029576969,-0.04102817597627295,0.03692485858090957,-0.030181840904830594
2021-08-06,515249,10099741,19.45,19.95,19.3,19.65,0.25,316,19.63,20.092499999999998,18.750833333333333,19.991666666666667,19.77236711018388,19.765461457631787,0.006905652552092079,0.13799918918680965,-0.13109353663471757,0.0010188487009678846,-0.022023142963792413,0.047953424292253646,-0.017090454355981752
2021-08-09,504589,9734410,19.7,19.7,19.1,19.1,-0.55,315,19.53,19.947499999999998,18.791666666666668,19.979166666666668,19.668926016309438,19.716168016325724,-0.04724200001628631,0.10095095134619045,-0.14819295136247676,-0.022017409114183293,-0.04248652713372587,0.01640798226164081,-0.044004171011470264
2021-08-10,648229,12067092,19.05,19.05,18.45,18.45,-0.65,387,19.27,19.807499999999997,18.84916666666667,19.959583333333335,19.481398936877216,19.622377792894184,-0.14097885601696802,0.05256498987355875,-0.19354384589052678,-0.042553191489361715,-0.0685346459674365,-0.021176886688182652,-0.07563200634615795
2021-08-11,615500,11197481,18.35,18.65,17.9,18.05,-0.4,380,18.93,19.7,18.875,19.936666666666667,19.261183715819183,19.5059053637909,-0.24472164797171914,-0.006892337695496844,-0.23782931027622228,-0.046487057580559904,-0.0837563451776649,-0.04370860927152314,-0.09463300451429527
2021-08-12,360217,6675450,18.1,19.1,18.1,18.7,0.65,274,18.79,19.61,18.899166666666666,19.917916666666667,19.174847759539308,19.44620867017676,-0.27136091063745127,-0.059786052283887746,-0.21157485835356352,-0.004789781798829157,-0.04640489546149924,-0.010538383526610524,-0.06114678995042156
2021-08-13,330388,6022527,18.55,18.55,18.05,18.05,-0.65,234,18.470000000000002,19.5,18.92666666666667,19.89,19.001794258071723,19.342785805719213,-0.34099154764749073,-0.11602715135660836,-0.22496439629088238,-0.02273957769355721,-0.07435897435897432,-0.0463191264529765,-0.09250879839115132
2021-08-16,338060,6002936,18.05,18.35,17.4,17.6,-0.45,268,18.169999999999998,19.375,18.941666666666666,19.85166666666667,18.786133602983764,19.213690560851113,-0.42755695786734904,-0.17833311265875654,-0.2492238452085925,-0.03137039075398992,-0.09161290322580638,-0.07083150021997352,-0.11342456552766358
