Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-24,7701897,692735761,90.4,91.4,90.0,90.0,-1.7,4724,92.12,92.375,89.08833333333334,77.85916666666667,91.75888714464968,91.18129197795729,0.5775951666923902,0.947322118079699,-0.3697269513873088,-0.023013460703430355,-0.02571041948579161,0.010233289057676781,0.15593325555757725
2021-03-25,6602552,590663645,90.1,90.4,88.7,89.6,-0.4,4222,90.94000000000001,92.025,89.16833333333334,78.14833333333333,91.42675066085742,91.06415923883436,0.3625914220230584,0.8303759788683709,-0.4677845568453125,-0.014734990103365047,-0.026351534908992242,0.004841031008766091,0.14653756744652266
2021-03-26,8381514,766472709,90.2,92.3,90.1,91.9,2.3,4933,90.82000000000001,91.69500000000001,89.29666666666667,78.47000000000001,91.49955825149475,91.12607336929841,0.3734848821963368,0.7389977595339642,-0.3655128773376274,0.01189165382074431,0.002235672610284075,0.02915375713912433,0.17114820950681778
2021-03-29,12437980,1140789163,92.9,93.2,90.8,91.2,-0.7,8606,90.88000000000001,91.43,89.46333333333334,78.78916666666666,91.45347236664941,91.13154941601765,0.3219229506317589,0.6555827977535231,-0.3336598471217642,0.003521126760563305,-0.002515585693973575,0.019412049629270813,0.15751954054597198
2021-03-30,8178868,748605837,91.2,92.4,90.6,92.2,1.0,4761,90.98,91.26500000000001,89.61666666666669,79.11999999999999,91.56832277178027,91.21069390372807,0.3576288680522026,0.5959920118132591,-0.2383631437610565,0.013409540558364463,0.010244891250753169,0.028826483169053157,0.16531850353892838
2021-03-31,13376712,1240340043,92.0,93.8,91.6,91.9,-0.3,6615,91.36000000000001,91.26,89.72666666666667,79.42666666666668,91.61935003766023,91.26175361456784,0.3575964230923887,0.548312894069085,-0.1907164709766963,0.005910683012259107,0.007012930089853172,0.02422171037967158,0.1570421353030048
2021-04-01,65107167,6434258729,96.4,100.5,96.2,100.5,8.6,31384,93.54,91.69500000000001,90.00166666666668,79.78999999999999,92.98560387802019,91.94606816169642,1.039535716323769,0.6465574585200219,0.3929782578037472,0.07440667094291205,0.09602486504171429,0.11664598803725841,0.2595563353803736
2021-04-06,42435207,4166866090,101.0,101.5,96.9,97.3,-3.2,21929,94.62,92.075,90.13833333333334,80.12166666666666,93.64935712755555,92.3426557053064,1.306701422249148,0.7785862512658472,0.5281151709833007,0.028323821602198186,0.056747216942709684,0.07945195347891199,0.214403095292576
2021-04-07,19005927,1848222890,98.1,98.8,96.2,97.1,-0.2,11562,95.8,92.5,90.30666666666666,80.46166666666666,94.18022526177778,92.69505157901368,1.4851736827640991,0.9199037375654978,0.5652699451986013,0.013569937369519804,0.049729729729729666,0.07522515871844092,0.20678584004805606
2021-04-08,16086347,1575004671,97.5,98.6,96.4,98.3,1.2,8953,97.02000000000001,93.08000000000001,90.49,80.80916666666667,94.8140367599658,93.11023294355985,1.7038038164059515,1.0766837533335887,0.6271200630723628,0.013193156050298771,0.05608079071766205,0.08630787932368221,0.2164461540048055
2021-04-09,44341541,4487714779,98.7,105.0,97.0,102.5,4.2,23001,99.14000000000001,93.825,90.75166666666668,81.16666666666667,95.99649264304799,93.80577124408137,2.190721398966616,1.2994912824601943,0.8912301165064218,0.033891466612870534,0.09245936584066076,0.12945584103138585,0.2628336755646816
2021-04-12,41503543,4153609911,105.0,105.0,98.5,99.1,-3.4,21579,98.86,94.21,90.89166666666667,81.49749999999999,96.4739553133483,94.19793633713559,2.276018976212711,1.494796821210698,0.7812221550020133,0.0024276755007080204,0.05190531790680396,0.09030897588704496,0.2159882204975614
2021-04-13,29225603,2969613759,100.5,104.0,99.0,100.0,0.9,15365,99.4,94.535,91.05,81.82666666666665,97.01642372667932,94.62771883070465,2.3887048959746693,1.6735784361634927,0.7151264598111766,0.00603621730382288,0.057809276987359215,0.09829763866007692,0.22209548639400378
2021-04-14,24771757,2472682946,101.5,103.0,97.1,99.7,-0.3,14311,99.91999999999999,94.86,91.18666666666667,82.14583333333333,97.42928161488251,95.00344336178263,2.425838253099883,1.824030399550771,0.601807853549112,-0.0022017614091271484,0.05102255956145903,0.09336160257347567,0.2136951559726098
2021-04-15,12822854,1269894717,100.5,100.5,98.2,99.0,-0.7,8001,100.06,95.14,91.29,82.45166666666667,97.67093059720828,95.29948459425708,2.3714460029512026,1.9335135202308573,0.43793248272034524,-0.010593643813711796,0.04057178894261088,0.0844561288202431,0.20070344242081217
2021-04-16,13002201,1290222181,99.4,100.5,98.1,98.7,-0.3,7242,99.3,95.47999999999999,91.32333333333332,82.76166666666668,97.82924896686856,95.55137462432307,2.2778743425454877,2.0023856846937838,0.27548865785170396,-0.006042296072507496,0.03372434017595322,0.08077526736504012,0.19258110638983403
2021-04-19,11645751,1165919124,99.8,101.5,99.1,99.4,0.7,6973,99.36,95.675,91.46000000000001,83.08916666666667,98.0709029719657,95.83645798549583,2.2344449864698674,2.0487975450490006,0.18564744142086687,0.0004025764895330742,0.03893389077606489,0.08681390771922148,0.19630517416028967
2021-04-20,17063063,1713955719,100.5,102.0,99.5,99.7,0.3,9633,99.3,96.035,91.66000000000001,83.40499999999999,98.321533283971,96.12264628287718,2.1988870010938086,2.0788154362579623,0.12007156483584636,0.004028197381671759,0.03816316967772173,0.08771547021601561,0.1953719800971167
2021-04-21,22268553,2202560493,100.5,101.5,98.0,98.3,-1.4,13889,99.02000000000001,96.405,91.82000000000001,83.70666666666668,98.31822047105238,96.28393174341036,2.0342887276420214,2.069910094534774,-0.035621366892752526,-0.007271258331650303,0.019656656812405953,0.07057285994336734,0.17433896145269176
2021-04-22,35697151,3396346855,98.7,99.0,92.2,93.4,-4.9,22322,97.9,96.49,91.88000000000001,83.96916666666667,97.56157116781355,96.07030716981758,1.491263997995972,1.9541808752270136,-0.46291687723104147,-0.045965270684371805,-0.03202404394237734,0.016543317370483195,0.11231305141768315
2021-04-23,19883526,1857313720,93.7,94.8,92.5,94.4,1.0,11533,97.04,96.71000000000001,92.01666666666667,84.24083333333333,97.07517560353455,95.94658071279041,1.1285948907441394,1.7890636783304386,-0.6604687875862991,-0.027205276174773294,-0.02388584427670357,0.025901104872305816,0.12059670191613345
2021-04-26,14575576,1392534933,94.9,96.4,94.5,95.9,1.5,8711,96.34,97.025,92.18166666666667,84.52833333333334,96.89437935683691,95.94313028962067,0.9512490672162386,1.6215007561075985,-0.6702516888913599,-0.004567157982146541,-0.011594949755217727,0.040337015675568175,0.13453082792751941
2021-04-27,14297969,1349724472,96.2,96.3,93.4,94.0,-1.9,8670,95.2,97.13,92.30166666666668,84.80749999999999,96.44909022501585,95.79919471260808,0.6498955124077668,1.4271797073676322,-0.7772841949598654,-0.012605042016806753,-0.03222485328940591,0.018399812209963597,0.10839253603749681
2021-04-28,11834461,1117843730,94.7,95.7,93.6,94.4,0.4,6290,94.42,97.28999999999999,92.47,85.09833333333334,96.1338455750134,95.69555065981987,0.4382949151935236,1.2294027489328105,-0.791107833739287,-0.00021181952976060179,-0.02970500565320163,0.020871634043473634,0.1093049217571828
2021-04-29,17254789,1596851892,94.0,94.6,91.6,91.6,-2.8,10113,94.06000000000002,97.25999999999999,92.56666666666666,85.37583333333332,95.43633087116518,95.39217653686364,0.044154334301538256,0.992353066006556,-0.9481987317050178,-0.026153519030406355,-0.05819453012543695,-0.010442924018725264,0.07290314394198215
2021-05-03,24595705,2193509644,93.0,93.0,87.5,87.7,-3.9,13591,92.72,97.05,92.605,85.62166666666667,94.24612612175517,94.82238568226967,-0.5762595605145009,0.6786305407023446,-1.2548901012168456,-0.05414150129421911,-0.09634209170530648,-0.05296690243507371,0.02427345103459015
2021-05-04,27268233,2314144097,88.5,89.3,81.6,85.3,-2.4,14353,90.6,96.29,92.60833333333333,85.85083333333333,92.86979902610051,94.11702377986616,-1.24722475376565,0.29345948180874565,-1.5406842355743957,-0.05849889624724059,-0.11413438570983496,-0.07891658418068932,-0.006416167577484161
2021-05-05,18613449,1573875220,86.5,87.0,82.7,82.7,-2.6,10183,88.34,95.56,92.60333333333332,86.05833333333334,91.30521456054659,93.27131831467626,-1.9661037541296764,-0.15845316537893891,-1.8076505887507375,-0.0638442381707041,-0.13457513604018417,-0.1069435945430329,-0.039023917885155426
2021-05-06,21791654,1832060950,83.7,86.2,82.3,82.9,0.2,10525,86.03999999999999,94.85,92.60999999999999,86.25916666666667,90.01210462815482,92.50307251357685,-2.4909678854220374,-0.6249561093875587,-1.8660117760344788,-0.03649465364946521,-0.12598840274117015,-0.1048482885217577,-0.03894272106346185
2021-05-07,23448417,1985242109,84.3,85.8,83.1,85.5,2.6,11265,84.82000000000001,94.21000000000001,92.71166666666666,86.48,89.31793468536178,91.98432640145236,-2.666391716090587,-1.0332432307281647,-1.633148485362422,0.008016977128035752,-0.09245303046385742,-0.07778596724612141,-0.011332099907493107
2021-05-10,18722514,1556394524,85.7,85.7,82.0,82.1,-3.4,9444,83.7,93.19,92.74833333333335,86.66916666666665,88.20748319530611,91.2521540754088,-3.044670880102686,-1.435528760603069,-1.6091421194996167,-0.019115890083632122,-0.11900418499839042,-0.11480889144459042,-0.05271963308750703
2021-05-11,27866000,2169196602,80.0,80.6,76.1,76.5,-5.6,15061,81.94000000000001,92.06,92.58500000000001,86.80833333333334,86.40633193448978,90.15940192166094,-3.753069987171159,-1.8990370059166874,-1.8540329812544716,-0.06639004149377607,-0.16902020421464264,-0.1737322460441757,-0.1187482000575982
2021-05-12,38004072,2740716503,76.0,77.0,68.9,73.4,-3.1,19156,80.08,90.73,92.35999999999999,86.91666666666667,84.40535779072214,88.91796474226405,-4.512606951541912,-2.4217509950417324,-2.0908559565001794,-0.08341658341658333,-0.19100628237628126,-0.20528367258553468,-0.15551294343240651
2021-05-13,27273730,2016038361,71.4,76.3,69.6,74.3,0.9,14738,78.36,89.46000000000001,92.16000000000001,87.03083333333333,82.85068736138027,87.83515253912158,-4.984465177741313,-2.934293831581649,-2.0501713461596642,-0.05181214905564066,-0.16946121171473294,-0.1937934027777779,-0.1462795752463208
2021-05-14,19825797,1477488436,75.8,76.6,72.2,73.0,-1.3,10319,75.86,88.16,91.93333333333334,87.13916666666667,81.33519699809099,86.73625235102742,-5.4010553529364245,-3.427646135852605,-1.9734092170838196,-0.03770102820986026,-0.1719600725952813,-0.2059463379260334,-0.1622596038903287
2021-05-17,18890546,1339556967,67.0,73.1,67.0,71.7,-1.3,9492,73.78,86.81,91.68333333333334,87.22,79.85285899838469,85.62245588057054,-5.769596882185851,-3.896036285119254,-1.8735605970665974,-0.028191921930062324,-0.17405828821564334,-0.21796037084166514,-0.1779408392570511
2021-05-18,22596886,1702089888,73.0,77.5,72.8,76.8,5.1,10911,73.84,85.67999999999999,91.46499999999999,87.34166666666667,79.38318838324858,84.96894063015225,-5.585752246903667,-4.2339794774761375,-1.3517727694275292,0.04008667388949071,-0.103641456582633,-0.16033455420106044,-0.1206945902108578
2021-05-19,17465640,1308177576,75.6,76.7,73.7,75.1,-1.7,8692,74.17999999999999,84.45,91.21833333333333,87.43249999999999,78.72423632428726,84.23790799087585,-5.513671666588593,-4.489917915298629,-1.0237537512899637,0.012402264761391234,-0.11071640023682662,-0.17670059015914205,-0.14105166842993164
2021-05-20,10272192,774616940,74.3,76.5,74.2,75.2,0.1,5937,74.36,83.29499999999999,90.92166666666667,87.5,78.18204612055077,83.56843332488009,-5.386387204329324,-4.669211773104768,-0.7171754312245557,0.011296395911780574,-0.0971847049642834,-0.17291441350613163,-0.14057142857142854
2021-05-21,10953097,842944426,77.8,78.6,75.5,76.3,1.1,6540,75.02000000000001,82.44000000000001,90.575,87.5775,77.89250056354295,83.03003085636676,-5.137530292823811,-4.762875477048578,-0.37465481577523363,0.01706211676886146,-0.07447840853954409,-0.1576041954181618,-0.12877165938739976
2021-05-24,10000578,757238084,75.0,77.4,74.4,76.6,0.3,6050,76.0,81.55,90.21166666666666,87.65083333333334,77.69365432299789,82.55373227441065,-4.860077951412762,-4.782315971921415,-0.07776197949134733,0.007894736842105189,-0.060698957694665885,-0.15088587950560717,-0.12607790380391906
2021-05-25,22335031,1755302833,77.9,79.8,77.5,78.8,2.2,11171,76.4,80.695,89.91499999999999,87.73416666666667,77.86386135022899,82.27567803186007,-4.41181668163108,-4.708216113863348,0.29639943223226783,0.031413612565444914,-0.02348348720490732,-0.12361674915197682,-0.10183223943541574
2021-05-26,13100131,1025823153,79.7,80.2,77.1,77.8,-1.0,7168,76.94000000000001,79.885,89.57,87.78583333333333,77.85403652711683,81.94414632579455,-4.090109798677716,-4.584594850826222,0.494485052148506,0.011177540940992787,-0.026100018776992025,-0.13140560455509653,-0.11375221894193253
2021-05-27,14820311,1145443895,77.6,78.4,76.0,78.3,0.5,8060,77.55999999999999,79.08,89.26666666666667,87.84666666666665,77.92264629217578,81.67420956091951,-3.7515632687437233,-4.417988534409722,0.6664252656659988,0.009541000515729876,-0.009863429438543262,-0.12285287528005977,-0.10867420505426108
2021-05-28,21599607,1747527031,79.3,82.5,78.9,80.6,2.3,13346,78.42,78.53,89.01833333333333,87.94083333333333,78.33454686261028,81.5946384823325,-3.2600916197222176,-4.186409151472221,0.9263175317500032,0.02779903085947453,0.026359353113459737,-0.09456853457153025,-0.08347468468383101
2021-05-31,10988690,896390620,81.4,82.4,80.9,81.9,1.3,6623,79.47999999999999,78.24,88.85,88.03416666666665,78.8830781145164,81.61725785401167,-2.734179739495275,-3.8959632690768315,1.1617835295815566,0.03044791142425788,0.04677914110429462,-0.07822172200337635,-0.06967938584451089
2021-06-01,15322893,1261810762,82.4,84.0,81.2,81.3,-0.6,8854,79.98,78.04,88.67500000000001,88.1175,79.25491225074464,81.59375727223293,-2.3388450214882965,-3.584539619559125,1.2456945980708283,0.01650412603150779,0.0417734495130701,-0.0831688751057233,-0.0773682866626948
2021-06-02,10489494,853140573,82.3,82.8,80.1,81.6,0.3,5736,80.74000000000001,77.985,88.53999999999999,88.19416666666667,79.6156949813993,81.59421969651197,-1.9785247151126697,-3.2633366386698337,1.284811923557164,0.010651473866732538,0.046355068282361925,-0.07838265190874179,-0.07476873942910071
2021-06-03,19272126,1606416685,82.0,84.5,81.8,83.6,2.0,10162,81.8,78.02,88.45666666666668,88.25,80.22866498426094,81.74279601528937,-1.5141310310284268,-2.913495517141553,1.399364486113126,0.02200488997555009,0.07152012304537296,-0.0549044729999625,-0.052691218130311676
2021-06-04,23036006,1902629552,84.6,84.6,81.8,82.2,-1.4,12086,82.11999999999999,77.85499999999999,88.38166666666667,88.25583333333334,80.53194729437465,81.7766629771199,-1.2447156827452517,-2.5797395502622926,1.335023867517041,0.0009741841207989833,0.05580887547363706,-0.0699428614531672,-0.0686168053103195
2021-06-07,21476762,1712034285,81.9,82.0,78.1,79.4,-2.8,12825,81.62,77.72,88.24499999999999,88.21916666666667,80.35780155677854,81.6006138677031,-1.2428123109245632,-2.312354102394747,1.0695417914701837,-0.027199215878461146,0.021616057642820468,-0.10023230777947743,-0.0999688276357178
2021-06-08,11063282,887846732,80.2,81.5,79.6,80.1,0.7,6527,81.38,77.9,88.05666666666667,88.15666666666667,80.31813977881262,81.48945728490997,-1.1713175060973526,-2.0841467831352682,0.9128292770379156,-0.015728680265421496,0.028241335044929247,-0.09035848128099341,-0.0913903278254623
2021-06-09,22430454,1746775410,79.2,79.4,77.0,77.2,-2.9,13020,80.5,78.09,87.78500000000001,88.06416666666668,79.83842596668761,81.17171970824917,-1.3332937415615618,-1.9339761748205269,0.6006824332589651,-0.04099378881987574,-0.01139710590344475,-0.12057868656376382,-0.12336648466553754
2021-06-10,15959567,1255289000,77.3,79.5,77.0,79.5,2.3,8940,79.67999999999999,78.35,87.55666666666666,87.99333333333334,79.78636043335105,81.04788861874894,-1.2615281853978928,-1.7994865769360002,0.5379583915381074,-0.0022590361445782208,0.014677728142948383,-0.09201659877412714,-0.09652246382301696
2021-06-11,11903138,943631053,79.9,80.5,78.5,78.8,-0.7,6831,79.0,78.64,87.31333333333333,87.88416666666667,79.63461267437395,80.88137835069311,-1.246765676319157,-1.6889423968126316,0.44217672049347456,-0.002531645569620289,0.0020345879959307806,-0.09750324501794307,-0.10336522505950076
2021-06-15,10776168,846172497,78.8,79.6,78.1,78.7,-0.1,5990,78.86000000000001,78.99,87.09333333333332,87.80416666666666,79.49082610908566,80.71979476915996,-1.228968660074301,-1.5969476494649655,0.3679789893906644,-0.0020289119959423126,-0.0036713508038991273,-0.09637170851194103,-0.10368718265078526
2021-06-16,14115895,1123205349,79.5,80.4,78.6,79.1,0.4,7709,78.66,79.10499999999999,86.82000000000001,87.7525,79.43069901538017,80.59980997144419,-1.1691109560640172,-1.511380310784776,0.3422693547207589,0.005593694380879707,-6.320712976417993e-05,-0.0889196037779315,-0.09860117945357687
2021-06-17,11637547,912921058,79.0,79.0,78.0,78.9,-0.2,6629,79.0,79.295,86.59333333333333,87.69916666666668,79.34905301301399,80.47389812170736,-1.1248451086933784,-1.4340732703664967,0.3092281616731183,-0.0012658227848100546,-0.0049813985749416236,-0.08884440680575866,-0.10033352654434205
2021-06-18,11014339,874621550,79.3,80.2,78.9,78.9,0.0,4807,78.88000000000001,79.48,86.39333333333335,87.65583333333333,79.27996793408876,80.35731307565479,-1.0773451415660276,-1.362727644606403,0.2853825030403754,0.00025354969574031464,-0.007297433316557603,-0.08673508758391857,-0.09988876952475109
2021-06-21,26795489,2029420093,77.9,78.1,74.7,74.7,-4.2,17282,78.06,79.4,86.11,87.56333333333332,78.57535748269049,79.9382528478279,-1.3628953651374047,-1.3627611887126034,-0.0001341764248012911,-0.04304381245196002,-0.05919395465994965,-0.1325049355475554,-0.14690319387871617
2021-06-22,14468750,1087938472,75.8,76.1,74.5,75.2,0.5,7367,77.36000000000001,79.33,85.86333333333333,87.47583333333334,78.05607171612272,79.58727115539573,-1.53119943927301,-1.396448838824685,-0.134750600448325,-0.027921406411582347,-0.05206101096684729,-0.12418960363368137,-0.1403339970086977
2021-06-23,24573558,1849376506,75.3,76.7,73.0,76.6,1.4,14266,76.86,79.22,85.64666666666668,87.4075,77.83206068287306,79.36599181055132,-1.5339311276782581,-1.4239452965953998,-0.10998583108285831,-0.00338277387457722,-0.03307245645039137,-0.1056277730209389,-0.12364499613877533
2021-06-24,14948832,1153599357,76.6,77.9,76.5,77.6,1.0,7820,76.6,79.21000000000001,85.40833333333333,87.3525,77.79635903935412,79.23517760236217,-1.4388185630080557,-1.426919949877931,-0.011898613130124636,0.013054830287206267,-0.020325716449943357,-0.09142355351741638,-0.11164534501016012
2021-06-25,35217522,2832121944,78.9,81.4,78.8,80.0,2.4,19879,76.82000000000001,79.295,85.22166666666666,87.3425,78.13538072560732,79.29183111329837,-1.1564503876910521,-1.3728260374405554,0.2163756497495033,0.041395469929705705,0.008890850621098408,-0.0612715858643146,-0.08406560380112775
2021-06-28,26665568,2170052975,81.3,82.3,80.1,81.2,1.2,15535,78.12,79.325,85.03833333333333,87.3275,78.60686061397541,79.43317695675789,-0.8263163427824765,-1.2635240985089398,0.4372077557264633,0.039426523297491016,0.02363693665300977,-0.04513650706544097,-0.07016690046090862
2021-06-29,18877645,1512836687,82.0,82.0,79.2,79.3,-1.9,11777,78.94000000000001,79.19500000000001,84.82833333333333,87.2775,78.71349744259459,79.42331199699804,-0.7098145544034509,-1.152782189687842,0.4429676352843912,0.004560425639726187,0.0013258412778583213,-0.06517083521622102,-0.09140385551831808
2021-06-30,16345720,1295914451,79.1,80.0,78.8,79.7,0.4,8758,79.56,79.115,84.48166666666665,87.24166666666666,78.8652670668108,79.44380740462783,-0.5785403378170315,-1.03793381931368,0.4593934814966485,0.0017596782302664728,0.007394299437527751,-0.05660005129317981,-0.08644569681918034
2021-07-01,20124043,1581639173,79.9,79.9,77.5,78.0,-1.7,11552,79.64000000000001,78.935,84.16,87.14916666666666,78.73214905653222,79.33685870798865,-0.6047096514564316,-0.9512889857422303,0.3465793342857987,-0.020592667001506963,-0.011845189079622502,-0.07319391634980985,-0.1049828359422063
2021-07-02,19610866,1560484446,78.9,80.3,78.4,79.5,1.5,11036,79.54,78.73,83.86666666666666,87.08666666666666,78.85027997091188,79.34894324813764,-0.4986632772257593,-0.8607638440389361,0.3621005668131768,-0.0005028916268544915,0.009780261653753283,-0.05206677265500787,-0.08711628263032986
2021-07-05,19840150,1594126797,80.8,81.5,79.6,80.4,0.9,10430,79.38,78.64,83.56833333333334,87.02916666666667,79.08869843692544,79.42679930383122,-0.33810086690577634,-0.7562312486123042,0.41813038170652783,0.012849584278155836,0.02238046795523913,-0.037913085100017986,-0.07617178149087946
2021-07-06,16031420,1276739713,80.7,80.8,79.0,79.1,-1.3,8484,79.34,78.625,83.17833333333333,86.96499999999999,79.0904371389369,79.40259194799185,-0.3121548090549453,-0.6674159607008324,0.3552611516458871,-0.0030249558860601096,0.006041335453100087,-0.0490311980283327,-0.09043868222848267
2021-07-07,16851820,1342489350,79.5,80.4,78.8,79.5,0.4,7689,79.3,78.595,82.85166666666666,86.87166666666667,79.15344680986968,79.40980735925173,-0.25636054938205177,-0.5852048784370764,0.3288443290550246,0.0025220680958386236,0.011514727399961844,-0.040453823097503484,-0.08485697292941699
2021-07-08,19968588,1570940622,79.2,79.8,78.2,78.4,-1.1,9475,79.38,78.655,82.49166666666666,86.77083333333333,79.03753191604358,79.33500681412193,-0.2974748980783488,-0.5276588823653309,0.23018398428698206,-0.01234567901234555,-0.003242006229737403,-0.04960096979492864,-0.096470588235294
2021-07-09,21199120,1643352771,77.5,78.6,76.7,78.6,0.2,10508,79.2,78.61,82.14,86.66333333333334,78.97021931357533,79.28056186492768,-0.310342551352349,-0.4841956161627345,0.17385306481038548,-0.0075757575757576835,-0.0001272102785905752,-0.043097151205259386,-0.0930420400784647
2021-07-12,48038268,3730154178,79.7,80.0,76.4,76.4,-2.2,24142,78.4,78.49,81.76333333333334,86.52666666666666,78.57480095764066,79.06718691196997,-0.49238595432930765,-0.4858336837960492,-0.006552270533258464,-0.02551020408163265,-0.02662759587208548,-0.06559582534958616,-0.11703521072501717
2021-07-13,49093548,3825128975,77.0,79.2,76.6,76.9,0.5,20738,77.96000000000001,78.4,81.4,86.36166666666668,78.3171392718498,78.90665454812027,-0.5895152762704754,-0.5065700022909345,-0.08294527397954088,-0.013596716264751183,-0.019132653061224487,-0.05528255528255528,-0.1095586390566803
2021-07-14,27619041,2152194393,77.8,78.7,77.0,77.8,0.9,11461,77.62,78.33500000000001,81.03999999999999,86.25,78.23757938387291,78.82468013714838,-0.5871007532754646,-0.5226761524878405,-0.06442460078762413,0.00231898995104345,-0.006829641922512424,-0.039980256663376054,-0.09797101449275365
2021-07-15,18985207,1491195839,78.3,79.1,78.0,78.6,0.8,9773,77.66,78.32000000000001,80.68833333333333,86.17416666666666,78.29333640173861,78.80803716402626,-0.5147007622876458,-0.5210810744478016,0.006380312160155777,0.012104043265516324,0.0035750766087843068,-0.025881478115382293,-0.08789370364281643
2021-07-16,23745748,1834531812,78.0,78.1,76.9,77.4,-1.2,12756,77.42,78.24499999999999,80.33999999999999,86.08,78.15590003224037,78.7037381148391,-0.5478380825987301,-0.5264324760779873,-0.02140560652074286,-0.00025833118057344383,-0.010799412103009581,-0.03659447348767717,-0.10083643122676572
2021-07-19,23015912,1744792657,76.1,76.6,75.5,75.6,-1.8,13778,77.26,78.29,80.04333333333334,85.96166666666666,77.76268464266492,78.47383158781389,-0.7111469451489683,-0.5633753698921835,-0.14777157525678475,-0.02148589179394267,-0.034359432877762316,-0.05551159788447935,-0.12053822440234988
2021-07-20,15293706,1143575569,75.0,75.5,74.5,74.5,-1.1,9131,76.78,78.25500000000001,79.71166666666667,85.86416666666668,77.26073315917802,78.17947369242019,-0.9187405332421719,-0.6344484025621813,-0.2842921306799906,-0.029695233133628565,-0.04798415436713321,-0.06538147908085398,-0.13235051486359278
2021-07-21,38821753,2820442165,75.0,75.1,71.2,71.5,-3.0,22457,75.52000000000001,78.0,79.305,85.74333333333334,76.37446651930448,77.6846978633519,-1.3102313440474234,-0.7696049908592297,-0.5406263531881936,-0.05323093220338996,-0.08333333333333333,-0.09841750204905121,-0.16611592738016567
2021-07-22,21961443,1621068442,72.5,74.8,72.5,73.7,2.2,10730,74.53999999999999,77.80499999999999,78.96666666666667,85.63416666666666,75.96301013171917,77.38953505865909,-1.4265249269399192,-0.9009889780753677,-0.5255359488645515,-0.011269117252481746,-0.052760105391684214,-0.06669480793583789,-0.1393622093985071
2021-07-23,19496133,1426740411,74.4,74.6,72.2,73.4,-0.3,9084,73.74000000000001,77.475,78.61666666666666,85.54333333333334,75.56870088068545,77.09401394320281,-1.5253130625173554,-1.0258537949637652,-0.49945926755359027,-0.004610794684024999,-0.05259761213294597,-0.06635573457706154,-0.14195534426996062
2021-07-26,11002252,809902190,73.7,74.2,73.0,73.5,0.1,5074,73.32000000000001,77.09,78.315,85.44083333333334,75.25043920673384,76.8277906881507,-1.577351481416855,-1.136153332254383,-0.4411981491624719,0.0024549918166938433,-0.046568945388506984,-0.06148247462171995,-0.13975558134771637
2021-07-27,18220622,1348754536,73.9,74.5,73.0,73.3,-0.2,6817,73.08,76.78999999999999,78.075,85.33999999999999,74.9503716364671,76.56647285939874,-1.616101222931647,-1.232142910389836,-0.3839583125418109,0.0030103995621236844,-0.04544862612319306,-0.061159141850784575,-0.1410827279118818
2021-07-28,14747835,1057717985,72.5,72.9,70.6,72.2,-1.1,7737,73.22,76.41499999999999,77.85666666666665,85.23250000000002,74.52723753854907,76.24303042536916,-1.7157928868200827,-1.3288729056758855,-0.38691998114419723,-0.01393062004916684,-0.05515932735719413,-0.07265487862311067,-0.15290528847564028
2021-07-29,9460927,683809662,72.9,73.2,72.0,72.0,-0.2,4882,72.88000000000001,76.115,77.67833333333333,85.14083333333335,74.13843176338767,75.92873187534175,-1.7903001119540818,-1.4211583469315248,-0.369141765022557,-0.01207464324917686,-0.05406293109111207,-0.07310060720492623,-0.15434231518366642
2021-07-30,12702534,919703776,72.6,73.0,72.0,72.3,0.3,5334,72.66,75.755,77.50166666666668,85.05583333333334,73.85559610748187,75.65993692161268,-1.8043408141308106,-1.497794840371382,-0.3065459737594285,-0.004954582989265063,-0.04560755065672231,-0.06711683619707122,-0.14997011766780655
2021-08-02,17994655,1338589334,73.2,75.1,72.7,74.5,2.2,9227,72.85999999999999,75.46000000000001,77.31833333333334,85.015,73.95473516786927,75.57401566815989,-1.619280500290614,-1.5220919723552286,-0.09718852793538546,0.022508921218775943,-0.012721971905645479,-0.036451035761246905,-0.1236840557548668
2021-08-03,14214858,1070635997,74.8,75.8,74.6,75.8,1.3,7523,73.36,75.29499999999999,77.21333333333334,84.98083333333332,74.23862206512015,75.59075524829619,-1.3521331831760364,-1.4881002145193905,0.13596703134335408,0.033260632497273686,0.0067069526528987285,-0.01830426523916432,-0.10803416456651982
2021-08-04,17964469,1361629895,76.8,76.8,75.1,75.5,-0.3,9079,74.02000000000001,75.095,77.19666666666667,84.89083333333333,74.43268020894782,75.58403263731128,-1.1513524283634666,-1.4207506572882058,0.2693982289247392,0.019994596055120096,0.005393168653039499,-0.021978496480849853,-0.11062246610843338
2021-08-05,14691477,1102394272,75.3,75.7,74.4,75.2,0.0,7332,74.66000000000001,74.935,77.22666666666667,84.79333333333334,74.55072940757123,75.55558577528822,-1.0048563677169966,-1.3375717993739642,0.3327154316569676,0.007232788641842914,0.0035363982117835534,-0.026243093922651985,-0.11313782530073119
2021-08-06,11520238,854024299,75.2,75.3,73.6,73.6,-1.6,6557,74.92,74.685,77.215,84.6875,74.40446334486796,75.4107275697113,-1.0062642248433349,-1.2713102844678383,0.26504605962450345,-0.01761879337960501,-0.014527682934993746,-0.04681732823933185,-0.13092250922509233
