Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-13,1828947,94239717,51.3,52.4,51.0,51.3,-0.3,1175,51.16,55.69499999999999,54.409166666666664,52.835,53.13761587983903,54.875156298270944,-1.7375404184319123,-1.0473855140034167,-0.6901549044284956,0.002736512900703686,-0.07891193105305677,-0.057144169946853327,-0.029052711270937896
2021-08-16,1530908,76879119,51.1,51.5,49.6,49.95,-1.35,916,50.95,55.1375,54.515,52.809583333333336,52.64721343678687,54.51032990580641,-1.8631164690195376,-1.210531705006641,-0.6525847640128966,-0.01962708537782139,-0.09408297438222625,-0.08373842061817845,-0.054148947081890116
2021-08-17,1927965,93801904,50.2,50.5,47.15,47.15,-2.8,1177,50.17999999999999,54.455000000000005,54.56583333333333,52.76916666666667,51.80148829266581,53.96512028315404,-2.163631990488234,-1.4011517621029599,-0.7624802283852743,-0.06038262255878825,-0.1341474612065009,-0.13590616838986544,-0.10648579505077153
2021-08-18,2447240,117464752,46.75,49.2,46.0,49.05,1.9,1382,49.81,53.9125,54.630833333333335,52.74458333333334,51.378182401486455,53.601037299216685,-2.2228548977302296,-1.565492389228414,-0.6573625085018155,-0.015257980325235999,-0.09019244145606314,-0.10215537623747281,-0.0700466872585654
2021-08-19,1880730,88777792,48.15,48.15,46.45,46.5,0.0,1141,48.79,53.182500000000005,54.64416666666667,52.702083333333334,50.627692801257766,53.07503453631171,-2.4473417350539464,-1.741862258393521,-0.7054794766604253,-0.04693584750973558,-0.12565223522775357,-0.1490400012200144,-0.1176819385697909
2021-08-20,1192119,56177857,46.8,47.75,46.4,46.9,0.4,706,47.910000000000004,52.532500000000006,54.65083333333334,52.66791666666666,50.054201601064264,52.61762457065896,-2.563422969594697,-1.9061744006337562,-0.6572485689609409,-0.021081193905239094,-0.10721934040831879,-0.14182461383632464,-0.1095148058194821
2021-08-23,1470597,71267647,47.0,48.9,47.0,48.6,1.7,959,47.64,51.917500000000004,54.655833333333334,52.655416666666675,49.83047827782361,52.320022750610136,-2.489544472786527,-2.0228484150643107,-0.4666960577222161,0.020151133501259463,-0.06389945586748211,-0.11079939622181223,-0.07701803391547256
2021-08-24,1199724,57728161,49.6,49.6,47.5,47.55,-1.05,883,47.720000000000006,51.415,54.625,52.635000000000005,49.47963546585075,51.96668773204641,-2.4870522661956613,-2.115689185290581,-0.3713630809050805,-0.0035624476110647273,-0.07517261499562389,-0.12951945080091537,-0.09660872043317198
2021-08-25,1030371,50157812,47.85,49.15,47.85,48.6,1.05,741,47.63,51.019999999999996,54.57666666666667,52.62708333333333,49.344306932642944,51.71730345559852,-2.3729965229555745,-2.1671506528235795,-0.20584587013199496,0.02036531597732519,-0.04743237945903557,-0.10950955841934892,-0.07652111951229161
2021-08-26,1171310,56875021,49.3,49.3,48.1,48.25,-0.35,812,47.980000000000004,50.5325,54.532500000000006,52.625833333333325,49.17595201992864,51.46046616259121,-2.284514142662573,-2.190623350791378,-0.09389079187119487,0.0056273447269694875,-0.04516895067530795,-0.11520652821711833,-0.0831499105318996
2021-08-27,943851,45732583,48.3,48.85,48.1,48.15,-0.1,643,48.23,50.239999999999995,54.48666666666667,52.63583333333334,49.018113247631916,51.21524644684371,-2.197133199211791,-2.1919253204754607,-0.005207878736330329,-0.00165871863985068,-0.04160031847133751,-0.1162975651535545,-0.08522394439782795
2021-08-30,1140312,55480759,48.8,49.2,48.2,48.5,0.35,712,48.21,49.98,54.46416666666667,52.65833333333333,48.93840351722701,51.014117080410834,-2.0757135631838253,-2.1686829690171336,0.09296940583330837,0.006015349512549246,-0.029611844737895097,-0.10950625028688594,-0.0789681911694888
2021-08-31,912837,44138075,48.9,48.9,48.05,48.25,-0.25,605,48.35,49.6725,54.44500000000001,52.67166666666667,48.83249528380747,50.80936766704706,-1.976872383239595,-2.130320851861626,0.153448468622031,-0.002068252326783897,-0.02863757612360963,-0.11378455321884483,-0.08394772648166314
2021-09-01,3272084,163517116,48.25,51.4,48.25,50.4,2.15,2057,48.709999999999994,49.4975,54.45916666666666,52.693333333333335,49.07364985552939,50.77904413615468,-1.705394280625292,-2.045335537614359,0.33994125698906696,0.034695134469308254,0.018233244103237463,-0.07453596731496068,-0.04352226720647779
2021-09-02,4726445,241974321,50.6,52.7,50.0,51.0,0.6,3079,49.26,49.3375,54.47416666666666,52.7225,49.370011416217174,50.79541123718026,-1.4253998209630865,-1.9213483942841043,0.4959485733210178,0.03532277710109626,0.03369647833797824,-0.06377640777738675,-0.032671060742567155
2021-09-03,3118828,160168431,52.1,52.6,50.2,51.2,0.2,1908,49.87,49.2925,54.48583333333333,52.755833333333335,49.651548121414535,50.825380775166906,-1.1738326537523704,-1.7718452461777576,0.5980125924253872,0.026669340284740436,0.03869757062433445,-0.06030619580013146,-0.029491209502898554
2021-09-06,1658568,82573499,51.5,51.5,48.7,48.75,-2.45,1073,49.92,49.17999999999999,54.45166666666667,52.72958333333334,49.51284841042769,50.671648865895285,-1.158800455467599,-1.649236288035726,0.49043583256812706,-0.023437500000000035,-0.00874339162261067,-0.1047105996143369,-0.07547154901976286
2021-09-07,1391400,67003715,48.8,49.15,47.8,47.8,-0.95,819,49.83,49.019999999999996,54.376666666666665,52.71125,49.24933327036189,50.458934135088214,-1.209600864726326,-1.5613092033738463,0.35170833864752016,-0.04073851093718646,-0.024887800897592797,-0.12094648439894565,-0.09317270981052436
2021-09-08,1157822,54932318,47.9,48.45,46.8,46.8,-1.0,768,49.11,48.815,54.28333333333333,52.688750000000006,48.87251276722929,50.187901976933524,-1.315389209704236,-1.5121252046399243,0.19673599493568839,-0.04703726328649974,-0.04127829560585887,-0.1378569235492785,-0.1117648454366446
2021-09-09,723632,34124870,46.8,47.55,46.65,47.4,0.6,479,48.39,48.605,54.178333333333335,52.66875,48.645972341501704,49.98139071938289,-1.335418377881183,-1.4767838392881762,0.14136546140699324,-0.02045877247365162,-0.02479168809793228,-0.12511151444304308,-0.10003559985760065
2021-09-10,760963,36259090,47.4,48.1,47.25,47.5,0.1,469,47.65,48.415,54.10166666666667,52.65416666666667,48.46966890434759,49.797583999428596,-1.3279150950810035,-1.4470100904467418,0.11909499536573831,-0.0031479538300104633,-0.01889910151812453,-0.12202335109824096,-0.09788715676188972
2021-09-13,782239,36935498,47.6,47.7,47.0,47.05,-0.45,495,47.309999999999995,48.269999999999996,53.97416666666666,52.62125,48.25125830367873,49.59405925873017,-1.3428009550514375,-1.426168263367681,0.08336730831624362,-0.005495666878038428,-0.025274497617567827,-0.12828668035634327,-0.10587452787609579
2021-09-14,718870,33723935,46.55,47.35,46.55,46.7,-0.35,503,47.089999999999996,48.247499999999995,53.840833333333336,52.58708333333333,48.012603180035846,49.379684498824226,-1.3670813187883795,-1.414350874451821,0.04726955566344149,-0.008282013166277203,-0.03207420073578926,-0.13262858115742387,-0.11194922707572352
2021-09-15,804480,37435814,46.55,47.0,46.2,46.25,-0.45,510,46.98,48.1075,53.690000000000005,52.544999999999995,47.74143346003033,49.14785601742984,-1.4064225573995088,-1.4127652110413587,0.006342653641849827,-0.015538527032779841,-0.03861144312217433,-0.13857329111566408,-0.11980207441240832
2021-09-16,953035,44087464,46.25,47.0,46.0,46.0,-0.25,658,46.7,48.082499999999996,53.53333333333333,52.497499999999995,47.47352062002566,48.914681497620215,-1.4411608775945552,-1.418444344351998,-0.02271653324255718,-0.014989293361884428,-0.043310975926792415,-0.1407222914072229,-0.12376779846659357
2021-09-17,1599935,75452807,46.0,47.8,46.0,47.35,1.35,972,46.67,48.105000000000004,53.392500000000005,52.45291666666667,47.454517447714025,48.79877916446316,-1.3442617167491377,-1.403607818831426,0.0593461020822883,0.014570387829440748,-0.01569483421681743,-0.11317132556070615,-0.09728566094989949
