Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-30,9950118,160443069,16.3,16.35,15.95,16.15,-0.35,3956,16.27,15.8125,15.0525,13.505416666666667,16.098270542055154,15.759793431323269,0.33847711073188513,0.3349062062829399,0.0035709044489452557,-0.0073755377996312845,0.021343873517786473,0.07291147649892034,0.19581649338228474
2021-03-31,4500607,72544569,16.4,16.4,16.0,16.05,-0.1,1713,16.26,15.830000000000002,15.0875,13.551250000000001,16.0908443048159,15.781290214190234,0.3095540906256655,0.32983578315148504,-0.020281692525819517,-0.012915129151291563,0.01389766266582431,0.06379453189726597,0.1843925837099898
2021-04-01,3569952,57266666,16.2,16.2,15.95,16.1,0.05,1525,16.25,15.865,15.119166666666668,13.598749999999999,16.09225287330576,15.804898346474491,0.28735452683126894,0.32133953188744185,-0.03398500505617291,-0.009230769230769143,0.014812480302552866,0.064873504933032,0.1839323467230446
2021-04-06,15688866,261237360,16.2,17.0,16.1,16.8,0.7,4930,16.32,15.95,15.16,13.650416666666668,16.201137046643336,15.878609580074912,0.3225274665684239,0.32157711882363826,0.0009503477447856401,0.029411764705882377,0.05329153605015683,0.108179419525066,0.23073166264766024
2021-04-07,55116850,996017395,17.2,18.45,17.0,18.45,1.65,15738,16.71,16.115000000000002,15.2325,13.715,16.547115962544364,16.069082944528013,0.478033018016351,0.35286829866218083,0.12516471935417017,0.10412926391382396,0.1448960595718273,0.2112259970457902,0.3452424352898286
2021-04-08,48752370,915570700,19.05,19.35,18.3,18.9,0.45,18012,17.26,16.317500000000003,15.313333333333334,13.782916666666667,16.909098122152923,16.278780504207084,0.6303176179458383,0.4083581625189124,0.2219594554269259,0.09501738122827329,0.15826566569633801,0.23421854592947305,0.37126273466549764
2021-04-09,16395218,299180716,18.9,18.95,18.0,18.2,-0.7,6749,17.689999999999998,16.4725,15.379166666666666,13.84375,17.10769841105247,16.4210930594601,0.6866053515923696,0.46400760033360394,0.22259775125876563,0.02882984737139636,0.10487175595689781,0.18341912760769435,0.31467268623024824
2021-04-12,11233580,208831383,18.7,18.85,18.3,18.45,0.25,4673,18.16,16.6225,15.444166666666666,13.90625,17.31420634781363,16.571382462471952,0.7428238853416786,0.5197708573352189,0.22305302800645976,0.015969162995594668,0.10994134456309224,0.19462580262234933,0.3267415730337078
2021-04-13,14119966,261573339,18.75,19.0,17.8,18.15,-0.3,5592,18.43,16.744999999999997,15.498333333333333,13.966666666666667,17.442789986611533,16.688317094887847,0.7544728917236867,0.5667112642129125,0.1877616275107742,-0.015192620727075482,0.08390564347566445,0.17109366598558978,0.29952267303102614
2021-04-14,11917451,208878363,18.3,18.4,16.85,17.6,-0.55,4798,18.259999999999998,16.8325,15.556666666666667,14.022916666666667,17.466976142517453,16.755849161936617,0.7111269805808362,0.5955944074864973,0.11553257309433895,-0.03614457831325283,0.045596316649339184,0.13134776087422337,0.25508839696924684
2021-04-15,5554731,99553534,17.85,18.15,17.55,18.05,0.45,2272,18.09,16.942500000000003,15.615,14.081666666666669,17.55667212059169,16.851712186982855,0.7049599336088335,0.6174675127109646,0.0874924208978689,-0.002211166390270821,0.06536815700162302,0.1559398014729427,0.281808498047106
2021-04-16,8961898,164863485,18.2,18.65,18.05,18.65,0.6,3006,18.18,17.075,15.688333333333334,14.145,17.724876409731426,16.98491869165659,0.7399577180748373,0.6419655537837392,0.09799216429109814,0.025852585258525792,0.09224011713030743,0.18878147243174317,0.31848709791445734
2021-04-19,18195856,346759665,19.35,19.4,18.8,18.85,0.2,6889,18.259999999999998,17.205000000000002,15.755833333333332,14.212083333333334,17.897972346695823,17.123072862650556,0.7748994840452674,0.6685523398360449,0.10634714420922253,0.03231106243154455,0.09561174077303106,0.19638229227270346,0.3263361576123604
2021-04-20,10853219,205503980,18.8,19.2,18.45,19.05,0.2,3947,18.440000000000005,17.345000000000002,15.831666666666667,14.280416666666667,18.07520737028108,17.26580820616325,0.8093991641178313,0.6967217046924022,0.11267745942542906,0.0330802603036874,0.0982992216777168,0.20328455626908098,0.33399468969742946
2021-04-21,12327787,236103797,19.05,19.5,18.85,19.0,-0.05,4828,18.72,17.475,15.889166666666666,14.348333333333333,18.217483159468607,17.394266857563,0.8232163019056067,0.7220206241350432,0.10119567777056349,0.014957264957265019,0.08726752503576529,0.19578329050191434,0.32419560924613783
2021-04-22,14428620,268862614,19.35,19.5,17.8,18.1,-0.9,5513,18.73,17.5875,15.924166666666668,14.407499999999999,18.199408827242667,17.44654338663408,0.7528654406085877,0.7281895874297521,0.024675853178835583,-0.033635878270154775,0.029140014214641245,0.1366371866659689,0.2562901266701373
2021-04-23,12697865,237333143,18.2,19.1,17.95,18.95,0.85,4215,18.79,17.729999999999997,15.99,14.474583333333333,18.314884392282256,17.557910543183,0.756973849099257,0.7339464397636533,0.023027409335603766,0.008515167642362967,0.06880992667794714,0.1851156973108192,0.3091913987161403
2021-04-26,19260041,375963338,19.1,19.9,19.1,19.5,0.55,7501,18.92,17.8975,16.073333333333334,14.539583333333333,18.497209870392677,17.701769021469683,0.7954408489229934,0.7462453215955214,0.04919552732747201,0.030655391120507306,0.08953764492247515,0.21318954790543337,0.34116635621149166
2021-04-27,8876970,169648054,19.5,19.6,18.9,19.05,-0.45,3768,18.92,18.0275,16.139166666666668,14.602083333333333,18.58225450571688,17.801637982844834,0.7806165228720445,0.7531195618508261,0.027496961021218458,0.0068710359408033295,0.056718901677992005,0.18035834150875193,0.30460836067912694
2021-04-28,11640013,223671696,19.1,19.6,18.7,19.6,0.55,4134,19.04,18.1825,16.226666666666667,14.671250000000002,18.738830735606587,17.93484998411872,0.8039807514878667,0.7632917997782342,0.04068895170963249,0.029411764705882474,0.07795957651588067,0.20788824979457693,0.33594615319076415
2021-04-29,13544119,258850671,19.95,19.95,18.7,18.85,-0.75,5268,19.19,18.317500000000003,16.301666666666666,14.736666666666668,18.755933699359417,18.002638874185475,0.753294825173942,0.7612924048573759,-0.007997579683433953,-0.017717561229807183,0.029070560938992702,0.1563234843063083,0.27912237050441074
2021-05-03,8327408,155780396,18.7,19.25,18.15,18.35,-0.5,3451,19.07,18.432499999999997,16.365833333333335,14.799166666666668,18.69348236099643,18.028369327950035,0.6651130330463957,0.74205653049518,-0.07694349744878426,-0.037755637126376446,-0.004475790044757685,0.12123835225826163,0.23993468100681342
2021-05-04,14428358,251331932,18.35,18.6,16.55,17.7,-0.65,5077,18.71,18.5125,16.423333333333336,14.857916666666666,18.540638920843133,18.004045674027356,0.5365932468157766,0.7009638737592994,-0.16437062694352278,-0.05398182789951905,-0.043889264010803515,0.07773492997767385,0.19128410779887264
2021-05-05,6278607,110712106,17.7,18.15,17.15,17.2,-0.5,2204,18.34,18.5325,16.476666666666667,14.9125,18.33438677917496,17.944486735209484,0.3899000439654756,0.6387511078005347,-0.24885106383505906,-0.06215921483097059,-0.07190071496020503,0.043900465304470934,0.15339480301760267
2021-05-06,6299020,107681282,17.3,17.75,16.7,16.85,-0.35,2478,17.79,18.4525,16.52583333333333,14.962916666666668,18.106019582378813,17.863413643711187,0.24260593866762648,0.559522073973953,-0.31691613530632656,-0.05283867341202911,-0.08684460100257413,0.01961575311381193,0.1261173456601041
2021-05-07,14590156,267821856,17.35,18.5,17.35,18.5,1.65,3986,17.72,18.432499999999997,16.596666666666668,15.027083333333335,18.166631954320536,17.910568188622168,0.256063765698368,0.498830412318836,-0.24276664662046804,0.04401805869074499,0.0036620100366202397,0.11468166298453498,0.23111049493969205
2021-05-10,17918878,339873430,18.95,19.5,18.25,19.2,0.7,6611,17.89,18.482499999999998,16.686666666666667,15.0975,18.32561165365584,18.006081656132945,0.31952999752289557,0.46297032935964794,-0.14344033183675237,0.07322526551145885,0.03882050588394434,0.15061925689172984,0.27173373075012414
2021-05-11,9542888,174999444,18.65,18.9,17.5,18.15,-1.05,3952,17.98,18.4675,16.763333333333335,15.159583333333334,18.29859447617033,18.01674227419731,0.2818522019730203,0.42674670388232244,-0.14489450190930214,0.009454949944382545,-0.017192364965480034,0.08272022270829169,0.19726245774125264
2021-05-12,14235634,239891990,17.9,18.15,16.35,16.35,-1.8,5242,17.81,18.3775,16.805833333333332,15.202499999999999,17.998810710605664,17.893279883514573,0.10553082709109063,0.3625035285240761,-0.25697270143298545,-0.08197641774284095,-0.11032512583321996,-0.027123518619526804,0.07548100641341902
2021-05-13,14128866,215982172,14.95,16.2,14.75,15.3,-1.05,4736,17.5,18.2625,16.829166666666666,15.237083333333334,17.583609062820177,17.70118507732622,-0.11757601450604227,0.2664876199180524,-0.3840636344240947,-0.12571428571428567,-0.16221765913757694,-0.09086407526615489,0.004129180453389458
2021-05-14,7466768,115617486,15.7,16.2,14.8,15.05,-0.25,2707,16.81,18.1125,16.849166666666665,15.26875,17.193823053155533,17.5048009975223,-0.3109779443667655,0.1509945070610888,-0.4619724514278543,-0.10469958358120156,-0.16908212560386474,-0.10678075077897016,-0.014326647564469913
2021-05-17,9600834,133583883,13.6,14.8,13.55,13.55,-1.5,3260,15.680000000000001,17.8575,16.8425,15.28875,16.633234891131604,17.211852775480878,-0.5786178843492742,0.00507202877901616,-0.5836899131282903,-0.1358418367346939,-0.2412151756964861,-0.19548760575924004,-0.11372741394816448
2021-05-18,6475453,94204915,13.9,14.9,13.85,14.9,1.35,2071,15.030000000000001,17.66,16.835833333333333,15.319166666666668,16.36658336941905,17.040604421740074,-0.6740210523210237,-0.13074658744099185,-0.5432744648800318,-0.008649367930805108,-0.15628539071347677,-0.11498292332821856,-0.02736223684926295
2021-05-19,10893117,170086577,15.0,16.1,14.8,16.05,1.15,3830,14.970000000000002,17.509999999999998,16.848333333333336,15.358750000000002,16.317878235662274,16.96722631642541,-0.6493480807631364,-0.2344668861054208,-0.41488119465771567,0.07214428857715419,-0.08338092518560808,-0.047383519635968076,0.045006917880686795
2021-05-20,6822554,106468757,15.9,16.15,15.3,15.35,-0.7,2636,14.98,17.3275,16.844166666666666,15.3925,16.16897389171423,16.847431774467083,-0.678457882752852,-0.32326508543490706,-0.35519279731794495,0.024699599465954552,-0.11412494589525327,-0.08870528867560482,-0.002761084943966245
2021-05-21,3498034,54692260,15.75,16.0,15.4,15.6,0.25,1323,15.09,17.2025,16.835833333333333,15.427916666666668,16.081439446835116,16.75502942080222,-0.6735899739671041,-0.3933300631413465,-0.2802599108257576,0.03379721669980118,-0.09315506467083277,-0.0734049398604168,0.011154022740162455
2021-05-24,11268338,179605471,15.45,16.6,15.2,16.25,0.65,3302,15.63,17.067500000000003,16.83833333333333,15.467083333333335,16.107371839629714,16.71761983407589,-0.6102479944461763,-0.4367136494023125,-0.17353434504386378,0.03966730646193213,-0.04789805185293701,-0.03494011679699087,0.050618248430807256
2021-05-25,9113964,151583707,16.5,16.95,16.35,16.6,0.35,3279,15.970000000000002,16.922500000000003,16.8525,15.505,16.183160787378988,16.708907253773923,-0.5257464663949349,-0.454520212800837,-0.07122625359409795,0.039448966812773885,-0.01905746786822287,-0.014982940216584943,0.07062237987745892
2021-05-26,21703537,373398286,16.8,17.8,16.65,16.85,0.25,6998,16.130000000000003,16.8125,16.87,15.546249999999999,16.285751435474527,16.719358568309246,-0.4336071328347195,-0.4503375968076135,0.01673046397289396,0.04463732176069428,0.0022304832713755493,-0.0011855364552459736,0.08386266784594373
2021-05-27,4937555,83697435,16.6,17.2,16.45,17.05,0.2,2055,16.470000000000002,16.685,16.886666666666667,15.587500000000002,16.403328137709217,16.74385052621239,-0.3405223885031745,-0.42837455514672573,0.08785216664355122,0.03521554341226461,0.02187593646988325,0.00967232530596135,0.0938251804330392
2021-05-28,11254776,197218165,17.3,17.8,17.15,17.5,0.45,3824,16.85,16.6175,16.915833333333335,15.632083333333334,16.572046885753952,16.799861598345068,-0.2278147125911154,-0.38826258663560365,0.16044787404448824,0.03857566765578626,0.05310666466074923,0.034533720872949286,0.1194924967348135
2021-05-31,5050253,88462923,17.65,17.8,17.3,17.4,-0.1,1980,17.080000000000002,16.57,16.944166666666668,15.675833333333333,16.699424287945654,16.844316294764145,-0.14489200681849113,-0.3395884706721812,0.19469646385369005,0.018735362997657885,0.050090525045262416,0.026902080361973,0.10998883631917486
2021-06-01,8722227,156309313,17.6,18.35,17.45,17.85,0.45,3127,17.330000000000002,16.5775,16.985,15.72,16.876435935954014,16.918811384041174,-0.042375448087160095,-0.28014586615517695,0.23777041806801685,0.030005770340450058,0.07676066958226517,0.05092728878422149,0.1354961832061069
2021-06-02,5134204,91315415,18.15,18.2,17.45,17.8,-0.05,1997,17.52,16.6075,17.03,15.762916666666666,17.01852271503801,16.98408461485318,0.03443810018482907,-0.21722907288717574,0.2516671730720048,0.015981735159817417,0.07180490742134571,0.04521432765707572,0.12923263989849607
2021-06-03,4853851,87501711,17.9,18.25,17.7,18.0,0.2,1705,17.71,16.665,17.0775,15.804583333333335,17.169519220416777,17.059337606345796,0.11018161407098148,-0.1517469354955443,0.2619285495665258,0.01637492941840763,0.08010801080108017,0.05401844532279312,0.13891012628193286
2021-06-04,4148171,74733805,18.1,18.25,17.8,18.05,0.05,1573,17.82,16.642500000000002,17.13083333333333,15.84375,17.30497780189112,17.13272000587597,0.172257796015149,-0.08694598919340563,0.25920378520855464,0.012906846240179598,0.08457263031395516,0.053655689059687844,0.139250493096647
2021-06-07,21821071,399280822,18.4,19.15,17.2,17.7,-0.35,7009,17.88,16.567500000000003,17.174166666666668,15.882083333333334,17.365750447754024,17.174740746181577,0.19100970157244745,-0.031354851040235,0.22236455261268245,-0.010067114093959717,0.06835672249886805,0.03061769129991738,0.11446336280399813
2021-06-08,6253342,113422286,17.7,18.45,17.7,18.4,0.7,2318,17.990000000000002,16.58,17.223333333333336,15.921249999999999,17.524865763484176,17.265500690909114,0.25936507257506136,0.026789133682824293,0.23257593889223707,0.022790439132851392,0.10977080820265382,0.06831817302109515,0.1556881526262071
2021-06-09,16228793,302793133,18.2,19.0,18.15,18.8,0.4,5201,18.19,16.7025,17.275,15.956666666666669,17.721040261409687,17.379167306397616,0.3418729550120716,0.08980589794867379,0.2520670570633978,0.0335349092908191,0.12558000299356384,0.08827785817655584,0.17819093377898465
2021-06-10,29969587,566500325,18.9,19.4,18.5,18.8,0.0,9485,18.35,16.8775,17.324166666666667,15.993333333333334,17.887034067346658,17.484414172590633,0.40261989475602533,0.15236869731014413,0.2502511974458812,0.02452316076294274,0.11390905051103536,0.08518928279378521,0.1754897874114214
2021-06-11,8324521,156180904,18.85,19.0,18.45,18.85,0.05,2856,18.509999999999998,17.067500000000003,17.374166666666667,16.02583333333333,18.035182672370247,17.58556867832488,0.44961399404536806,0.21181775665718894,0.23779623738817912,0.018368449486764096,0.10443825985059316,0.08494412202024082,0.17622588528937677
2021-06-15,8198931,155429684,19.0,19.1,18.8,18.9,0.05,2592,18.75,17.335,17.4225,16.063333333333336,18.168231492005592,17.68293396141212,0.4852975305934706,0.2665137114444453,0.21878381914902528,0.007999999999999924,0.09027978079030849,0.08480413258717172,0.17659265407760916
2021-06-16,15235132,290290790,19.05,19.2,18.85,19.0,0.1,4431,18.869999999999997,17.54,17.46833333333333,16.10625,18.296195877850884,17.780494408715107,0.5157014691357773,0.3163512629827117,0.1993502061530656,0.006889242183359967,0.08323831242873438,0.08768247304646523,0.17966627861854875
2021-06-17,55616286,1115141949,18.95,20.9,18.9,20.8,1.8,15526,19.27,17.7775,17.544166666666666,16.16,18.68139651202767,18.00416148955141,0.6772350224762604,0.3885280148814215,0.2887070075948389,0.07939802802283348,0.17001828153564905,0.18557925236308376,0.28712871287128716
2021-06-18,50662350,1007784268,20.5,20.6,19.35,19.45,-1.35,17700,19.4,17.982499999999998,17.595000000000002,16.205416666666668,18.79964320248495,18.1112606384737,0.6883825640112526,0.44849892470738784,0.2398836393038648,0.002577319587628903,0.08160711803141951,0.10542767831770371,0.20021597716812778
2021-06-21,38462138,736431245,19.2,19.8,18.45,18.5,-0.95,10192,19.33,18.1275,17.639166666666664,16.242083333333333,18.753544248256496,18.14005614673495,0.613488101521547,0.48149676007021963,0.13199134145132735,-0.04293843766166572,0.02054888980830223,0.04880238106486525,0.13901644390857085
2021-06-22,12263227,228752459,18.95,19.05,18.4,18.45,-0.05,4092,19.240000000000002,18.2375,17.678333333333335,16.277916666666666,18.706845133140114,18.16301495068054,0.5438301824595726,0.49396344454809027,0.04986673791148233,-0.041060291060291194,0.01165181631254276,0.04365041953426971,0.13343742800829345
2021-06-23,8846734,165612427,18.55,18.95,18.5,18.95,0.5,2911,19.23,18.354999999999997,17.725,16.320833333333333,18.744253574195483,18.221310139519094,0.5229434346763888,0.49975944257375,0.02318399210263883,-0.01456058242329699,0.032416235358213155,0.06911142454160778,0.16109267296400306
2021-06-24,7577818,144110941,19.1,19.3,18.75,19.3,0.35,2830,18.93,18.4775,17.772499999999997,16.367916666666666,18.829753024319253,18.301213092147403,0.5285399321718494,0.5055155404933699,0.023024391678479472,0.01954569466455367,0.044513597618725566,0.08594739063159396,0.17913601303362786
2021-06-25,16814222,325930557,19.45,19.65,19.05,19.05,-0.25,4309,18.85,18.5775,17.814999999999998,16.414166666666667,18.86363717442398,18.356678789025434,0.5069583853985478,0.5058041094744055,0.0011542759241423006,0.010610079575596778,0.02543399273314494,0.06932360370474337,0.16058282987256947
2021-06-28,12269017,239334833,19.15,19.7,19.15,19.65,0.6,4078,19.080000000000002,18.685,17.873333333333335,16.462916666666665,18.984616070666448,18.45248036020883,0.5321357104576165,0.5110704296710477,0.021065280786568885,0.029874213836477814,0.05164570511105164,0.09940320775829897,0.19359165801928582
2021-06-29,10954943,211498825,19.8,19.85,19.05,19.2,-0.45,3928,19.23,18.775,17.925833333333337,16.506666666666668,19.017752059794685,18.507852185378596,0.5098998744160887,0.5108363186200559,-0.0009364442039671017,-0.0015600624024961589,0.022636484687083926,0.07107991260285411,0.16316639741518565
2021-06-30,6682202,129889835,19.35,19.6,19.3,19.5,0.3,2243,19.339999999999996,18.8575,17.9825,16.550833333333333,19.091944050595504,18.581344616091354,0.5105994345041509,0.5107889417968748,-0.00018950729272393385,0.008273009307135664,0.034071324406734625,0.08438759905463634,0.17818840944564726
2021-07-01,11656951,225593957,19.6,19.7,19.0,19.4,-0.1,3623,19.36,18.9375,18.02583333333333,16.592916666666667,19.13933727358081,18.641985755640192,0.4973515179406185,0.5081014570256236,-0.0107499390850051,0.0020661157024792947,0.024422442244224348,0.0762331838565023,0.16917359314968722
2021-07-02,22273894,441084747,19.5,20.2,19.35,19.85,0.45,7685,19.52,19.03,18.049166666666668,16.640833333333333,19.248670000722225,18.731468292259503,0.5172017084627214,0.5099215073130432,0.0072802011496782,0.016905737704918128,0.043089858118759865,0.09977376610185142,0.19284891581952035
2021-07-05,29043643,594285398,20.1,21.15,19.75,20.65,0.8,10773,19.72,19.16,18.078333333333333,16.695833333333333,19.464259231380346,18.873581752092228,0.590677479288118,0.5260727017080582,0.06460477758005978,0.0471602434077079,0.07776617954070973,0.1422513137272978,0.23683553780883448
2021-07-06,31094101,645360652,20.9,21.4,20.1,20.4,-0.25,11285,19.96,19.294999999999998,18.115000000000002,16.747083333333332,19.608219349629525,18.986649770455838,0.6215695791736877,0.5451720772011841,0.07639750197250361,0.022044088176352592,0.05726872246696038,0.12613855920507847,0.21812255865449207
2021-07-07,22433286,466141651,20.2,21.15,20.2,21.1,0.7,7562,20.28,19.43,18.159166666666668,16.801666666666666,19.83772406507114,19.143194231903646,0.6945298331674934,0.575043628394446,0.11948620477304739,0.04043392504930968,0.08594956253216685,0.1619475930429994,0.255827794861621
2021-07-08,30654805,708120429,22.65,23.2,22.4,23.2,2.1,6010,21.04,19.65,18.243333333333332,16.870833333333334,20.354997285829427,19.443698362873906,0.9112989229555204,0.642294687306661,0.26900423564885945,0.10266159695817492,0.18066157760814255,0.27169742371642613,0.3751543591010125
2021-07-09,107826477,2583255651,23.3,25.0,23.25,24.0,0.8,39900,21.869999999999997,19.91,18.35,16.953333333333333,20.91576693416336,19.781202187846375,1.1345647463169861,0.7407486991087261,0.39381604720826,0.09739368998628271,0.20542440984429933,0.3079019073569481,0.41565080613448685
2021-07-12,56294530,1448467308,25.65,26.4,24.8,26.4,2.4,20655,23.02,20.2875,18.48916666666667,17.052083333333332,21.759495098138228,20.27148350726539,1.488011590872837,0.8902012774615485,0.5978103134112885,0.14682884448305816,0.3012939001848427,0.4278631631135347,0.5481979230299329
2021-07-13,101791605,2854523807,28.95,29.0,26.2,27.35,0.95,41831,24.41,20.71,18.634166666666665,17.16125,22.619572775347734,20.795818062282994,1.8237547130647407,1.0769119645821872,0.7468427484825535,0.120442441622286,0.32061805890873973,0.4677340011627389,0.5937067521305268
2021-07-14,45651218,1188368008,27.8,28.2,25.0,25.3,-2.05,20083,25.25,21.025,18.741666666666667,17.248749999999998,23.031946194525005,21.129461168780683,1.9024850257443227,1.2420265768146144,0.6604584489297083,0.0019801980198020084,0.20332936979785982,0.3499333036905291,0.466772954561925
2021-07-15,37509278,958639763,25.3,26.4,24.4,26.2,0.9,16238,25.85,21.294999999999998,18.860833333333336,17.34625,23.519339087675004,21.50505663776003,2.0142824499149725,1.3964777514346862,0.6178046984802863,0.013539651837524095,0.23033575956797378,0.3891220783811247,0.5104129134539164
2021-07-16,21905966,572311069,25.6,26.65,25.45,26.45,0.25,10218,26.339999999999996,21.645,18.985000000000003,17.43708333333333,23.970209997263463,21.87134873866682,2.098861258596642,1.5369544528670775,0.5619068057295646,0.004176157934700189,0.22199122199122198,0.393205161969976,0.5168821238261371
2021-07-19,33417693,896055032,25.85,27.5,25.8,27.0,0.55,14751,26.46,22.07,19.133333333333333,17.52875,24.43633153614601,22.251248832099026,2.185082704046984,1.666580103103059,0.5185026009439249,0.02040816326530609,0.22338015405527864,0.41114982578397213,0.5403266062896671
2021-07-20,25221488,677953089,26.5,27.65,26.2,26.65,-0.35,12052,26.32,22.48,19.261666666666663,17.625833333333333,24.776895915200473,22.577082251943636,2.199813663256837,1.7732268151338146,0.42658684812302217,0.01253799392097258,0.1854982206405693,0.3835770528683916,0.5119852489244007
2021-07-21,31823248,869078552,27.2,27.95,26.7,27.55,0.9,15263,26.77,22.910000000000004,19.395833333333332,17.734583333333333,25.20352731286194,22.945446529577545,2.258080783284395,1.870197608763931,0.3878831745204643,0.029137093761673557,0.20253164556962008,0.4204081632653062,0.5534619270258206
2021-07-22,53021039,1502047841,28.75,29.6,27.45,27.8,0.25,23766,27.089999999999996,23.335,19.541666666666668,17.840416666666666,25.60298464934472,23.305043082942262,2.297941566402457,1.9557464002916363,0.3421951661108209,0.02620893318567754,0.19134347546603814,0.4226012793176972,0.5582595697970433
2021-07-23,25207491,701438539,27.8,28.25,27.2,28.1,0.3,11390,27.420000000000005,23.7875,19.683333333333334,17.955,25.987140857137838,23.660225076798476,2.3269157803393625,2.029980276301182,0.2969355040381805,0.024799416484317872,0.1812926957435628,0.4276037256562236,0.5650236702868284
2021-07-26,18107431,510429636,28.6,28.7,27.85,28.15,0.05,7898,27.65,24.2125,19.83833333333333,18.07,26.319888417578174,23.992800997035694,2.3270874205424796,2.0894017051494416,0.23768571539303807,0.018083182640144666,0.16262261228704183,0.41897000756111913,0.557830658550083
2021-07-27,24357688,681140009,28.2,28.8,27.0,27.05,-1.1,10496,27.73,24.604999999999997,19.983333333333334,18.174583333333334,26.432213276412302,24.219260182440504,2.212953093971798,2.114111982913913,0.09884111105788529,-0.02452217814641182,0.09937004673846796,0.353628023352794,0.4883422361814805
2021-07-28,23470391,607111745,26.5,26.95,24.4,26.2,-0.85,10284,27.46,24.939999999999998,20.125,18.274166666666666,26.396488156964253,24.3659816504079,2.0305065065563532,2.097390887642401,-0.06688438108604755,-0.04588492352512751,0.05052125100240584,0.30186335403726705,0.433717907793333
2021-07-29,14127889,371758151,27.0,27.25,25.8,26.2,0.0,6219,27.139999999999997,25.28,20.275,18.375833333333336,26.36625920973898,24.50183486148882,1.8644243482501608,2.0507975797639526,-0.18637323151379181,-0.03463522476050102,0.03639240506329106,0.29223181257706543,0.42578567865402905
2021-07-30,22334261,604630372,26.3,27.65,26.1,26.65,0.45,10729,26.85,25.619999999999997,20.438333333333333,18.482083333333332,26.40991163900991,24.660958205082267,1.7489534339276425,1.9904287505966907,-0.2414753166690482,-0.007448789571694705,0.04020296643247468,0.30392236809916007,0.44193701106927885
2021-08-02,28451148,784535479,27.2,28.25,26.9,27.2,0.55,12097,26.659999999999997,25.9475,20.583333333333332,18.59,26.531463694546844,24.8490353750762,1.6824283194706453,1.9288286643714818,-0.2464003449008365,0.020255063765941588,0.04827054629540409,0.32145748987854256,0.46315223238300157
2021-08-03,16366079,453753483,27.3,28.1,27.3,28.0,0.8,7666,26.85,26.327500000000004,20.73,18.708333333333332,26.757392356924253,25.082440162107623,1.6749521948166297,1.8780533704605116,-0.20310117564388186,0.042830540037243896,0.06352673060488066,0.35069946936806556,0.49665924276169277
2021-08-04,19396282,545611017,28.25,28.4,27.7,28.35,0.35,9549,27.28,26.689999999999998,20.9,18.831666666666667,27.002408917397446,25.324481631581165,1.6779272858162813,1.8380281535316654,-0.16010086771538412,0.03922287390029326,0.06219557886849021,0.3564593301435408,0.5054429595539429
2021-08-05,68724162,2047790503,28.6,31.15,28.2,31.15,2.8,30102,28.27,27.0875,21.146666666666665,18.97625,27.640499853182455,25.75600151072335,1.8844983424591035,1.8473221913171531,0.037176151141950387,0.10187477891758044,0.14997692662667284,0.47304539722572514,0.6415255911995256
2021-08-06,163127465,4978137340,31.15,32.3,29.0,29.35,-1.8,68111,28.810000000000002,27.355,21.38083333333333,19.105,27.903499875769768,26.02222362104017,1.881276254729599,1.8541130039996425,0.0271632507299564,0.01874349184311,0.07292999451654181,0.3727247924543011,0.5362470557445695
2021-08-09,117501240,3580974409,29.35,31.9,29.2,29.85,0.5,54391,29.340000000000003,27.527500000000003,21.6275,19.238333333333333,28.20296143334365,26.30576261207426,1.897198821269388,1.8627301674535917,0.034468653815796335,0.01738241308793449,0.0843701752792661,0.38018726158825566,0.5515897080481678
2021-08-10,62346813,1838484205,29.8,30.65,28.85,29.3,-0.55,29046,29.6,27.625,21.89,19.36625,28.371736597444627,26.527557974142855,1.8441786233017723,1.8590198586232278,-0.014841235321455537,-0.010135135135135158,0.060633484162895955,0.33851073549566013,0.5129413283418318
2021-08-11,50829135,1427412132,28.5,29.0,26.95,27.4,-1.9,22083,29.410000000000004,27.73,22.098333333333336,19.467083333333335,28.222238659376224,26.592183309391537,1.630055349984687,1.8132269568955197,-0.18317160691083267,-0.06834410064603892,-0.011900468806346983,0.239912512255826,0.40750412020290644
2021-08-12,37247574,1040808681,27.2,28.4,27.0,28.05,0.65,14410,28.79,27.8225,22.298333333333336,19.57333333333333,28.195740404087577,26.7001697309181,1.4955706731694782,1.7496957001503115,-0.2541250269808333,-0.025703369225425442,0.008176835295174737,0.2579415501905971,0.4330722070844689
2021-08-13,58843041,1631838762,28.0,28.4,26.85,26.85,-1.2,17388,28.29,27.842499999999994,22.49,19.66708333333333,27.988703418843333,26.711268269368613,1.2774351494747194,1.6552435900151934,-0.377808440540474,-0.0509013785790031,-0.035646942623686555,0.19386393952867956,0.36522531302302946
2021-08-16,33242686,856136134,26.5,26.8,25.1,25.85,-1.0,13650,27.490000000000002,27.784999999999997,22.660833333333336,19.748333333333335,27.659672123636664,26.647470619785754,1.0122015038509105,1.526635172782337,-0.5144336689314266,-0.059658057475445635,-0.06964189310779181,0.14073474791306578,0.30897122120010123
