Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-13,6230220,422726762,70.7,70.7,66.9,68.0,-3.2,3974,71.97999999999999,71.475,72.025,70.845,71.6866302991345,71.80950537618756,-0.12287507705305245,0.023241846616074032,-0.14611692366912649,-0.055293136982495,-0.048618398041273096,-0.055883373828531833,-0.04015809160844095
2021-08-16,1305765,87702346,67.2,68.0,66.5,67.2,-0.8,951,70.78,71.245,71.98666666666666,70.85916666666665,70.99637948388305,71.46806053350699,-0.471681049623939,-0.0757427326319286,-0.3959383169920104,-0.050579259677875084,-0.056775914099235054,-0.06649379514724943,-0.05163999012124967
2021-08-17,745014,50245428,67.7,67.8,67.0,67.6,0.4,616,69.36,71.06,71.95,70.87666666666665,70.47385956328566,71.18153753102497,-0.7076779677393148,-0.20212977965340587,-0.505548188085909,-0.02537485582468289,-0.04869124683366181,-0.06045865184155675,-0.04623054131590073
2021-08-18,838088,56592354,67.6,68.2,66.6,68.2,0.6,721,68.44,70.935,71.88333333333334,70.9,70.12403501508786,70.9606828990972,-0.8366478840093379,-0.32903340052459235,-0.5076144834847456,-0.00350672121566328,-0.03855642489603157,-0.05124043589149089,-0.03808180535966153
2021-08-19,977567,65695518,68.2,68.2,66.6,67.1,-1.1,689,67.62,70.735,71.81666666666666,70.91166666666668,69.65879885892049,70.67470638805294,-1.0159075291324484,-0.4664082262461637,-0.5494993028862847,-0.007690032534753182,-0.051388987064395354,-0.06567649106521238,-0.05375232096270028
2021-08-20,630432,42144156,67.5,67.5,66.4,66.7,-0.4,518,67.36,70.53,71.75833333333334,70.92249999999999,69.20359903447118,70.3802836926416,-1.1766846581704158,-0.6084635126310142,-0.5682211455394016,-0.009798099762470258,-0.05430313341840349,-0.07049123214493094,-0.059536818358066665
2021-08-23,536192,36379662,67.5,68.1,67.2,68.0,1.3,317,67.52000000000001,70.385,71.705,70.93583333333332,69.01842995224484,70.20396638207555,-1.1855364298307052,-0.7238780960709524,-0.46165833375975274,0.00710900473933634,-0.03388506073737309,-0.05167003695697648,-0.041387169155222274
2021-08-24,446548,30378053,68.4,68.4,67.7,68.2,0.2,348,67.64,70.25,71.66,70.94916666666667,68.89251765189948,70.05552442784773,-1.1630067759482472,-0.8117038320464114,-0.3513029439018358,0.008279124778237763,-0.02918149466192167,-0.04828356126151261,-0.03874839967582425
2021-08-25,469955,32247433,68.2,69.1,68.2,68.7,0.5,404,67.74,70.19500000000001,71.58333333333333,70.975,68.86289955160726,69.95511521097012,-1.0922156593628642,-0.8678061975097021,-0.22440946185316213,0.014171833480956717,-0.02129781323456093,-0.04027939464493587,-0.03205353997886568
2021-08-26,582113,40012263,69.0,69.1,68.4,69.0,0.3,458,68.12,70.13000000000001,71.52999999999999,71.00666666666666,68.88399192828307,69.88436593608344,-1.0003740078003744,-0.8943197595678366,-0.10605424823253784,0.012918379330593003,-0.016112933124198054,-0.035369774919613975,-0.028260257252840027
2021-08-27,804927,55958571,68.9,70.0,68.5,69.4,0.4,608,68.66,70.1,71.47333333333334,71.04333333333334,68.96337778547029,69.84848697785503,-0.8851091923847463,-0.8924776461312186,0.007368453746472325,0.010777745412176073,-0.00998573466476446,-0.02900848801417784,-0.02313142213672403
2021-08-30,415236,28992488,70.4,70.4,69.6,69.7,0.3,342,69.0,70.05,71.41333333333334,71.08416666666668,69.07670428001332,69.83748794245837,-0.7607836624450499,-0.8661388493939849,0.10535518694893498,0.010144927536231925,-0.004996431120628042,-0.023991784914115077,-0.01947222189657808
2021-08-31,610336,42514939,70.0,70.2,69.1,69.4,-0.3,409,69.24000000000001,69.98,71.36666666666666,71.125,69.1264420830882,69.80508142820219,-0.6786393451139929,-0.8286389485379865,0.14999960342399354,0.0023108030040438557,-0.008288082309231184,-0.027557216254086705,-0.024253075571177424
2021-09-01,1033976,73020538,69.5,71.0,69.5,70.8,1.4,685,69.66,69.865,71.34833333333333,71.17166666666667,69.38391253184386,69.87877910018722,-0.49486656834335463,-0.7618844724990602,0.2670179041557056,0.016365202411714047,0.013382952837615435,-0.007685299820131263,-0.005222115542233609
2021-09-02,455330,31972957,70.5,71.0,69.7,69.8,-1.0,390,69.82000000000001,69.72999999999999,71.31666666666666,71.20916666666668,69.44792598848328,69.87294361128446,-0.42501762280117816,-0.6945111025594839,0.26949347975830573,-0.00028645087367531124,0.0010038720780153076,-0.02126665108670249,-0.01978911891025282
2021-09-03,436593,30550728,70.3,70.7,68.9,69.8,0.0,340,69.9,69.475,71.27166666666668,71.25083333333333,69.50209122102432,69.86754038081894,-0.3654491597946219,-0.6286987140065116,0.26324955421188967,-0.0014306151645208658,0.004677941705649556,-0.02064869162593847,-0.020362334943450983
2021-09-06,405183,28242246,70.5,70.5,69.0,69.2,-0.6,331,69.8,69.275,71.22,71.28333333333333,69.45561564855903,69.81809294520272,-0.36247729664368933,-0.5754544305339472,0.21297713389025785,-0.008595988538681867,-0.0010826416456153423,-0.028362819432743557,-0.029226093055880226
2021-09-07,589931,40505328,68.9,69.2,68.4,68.8,-0.4,443,69.68,68.97999999999999,71.13833333333334,71.32000000000001,69.35475170262687,69.74267865296548,-0.3879269503386098,-0.5379489344948797,0.15002198415626988,-0.012629161882893364,-0.002609452015076727,-0.032870229365321156,-0.03533370723499733
2021-09-08,552765,37683117,69.4,69.4,67.7,67.7,-1.1,451,69.06,68.725,71.05666666666666,71.34333333333332,69.10017451760736,69.5913691231162,-0.49119460550883787,-0.5285980686976713,0.037403463188833475,-0.019693020561830282,-0.014914514368861282,-0.047239292583383996,-0.05106760734476453
2021-09-09,376401,25482844,67.9,68.0,67.5,67.6,-0.1,329,68.62,68.545,70.97000000000001,71.35916666666667,68.86937843797546,69.44386029918167,-0.574481861206209,-0.5377748271993789,-0.036707034006830175,-0.014864470999708689,-0.013786563571376576,-0.047484852754685336,-0.05267952026719304
2021-09-10,350637,23875075,67.6,68.6,67.6,68.6,1.0,271,68.38,68.575,70.91333333333334,71.39750000000001,68.82793560136385,69.38135212887191,-0.5534165275080625,-0.5409031672611156,-0.012513360246946825,0.003217315004387231,0.00036456434560687526,-0.032621979881545735,-0.0391820441892225
2021-09-13,471941,32084586,68.6,68.7,67.8,67.9,-0.7,413,68.12,68.60999999999999,70.86333333333333,71.43249999999999,68.6851762780771,69.27162234154805,-0.5864460634709587,-0.5500117465030843,-0.03643431696787447,-0.003229594832648251,-0.010348345722197635,-0.04181758314125769,-0.04945228012459294
2021-09-14,357921,24275652,68.3,68.3,67.5,67.9,0.0,323,67.94,68.625,70.80833333333334,71.46833333333332,68.5643799276037,69.17002068661856,-0.6056407590148609,-0.5611375490054397,-0.04450321000942126,-0.0005887547836324999,-0.010564663023679335,-0.04107331999529243,-0.04992887292740348
2021-09-15,523714,35339873,67.9,67.9,67.2,67.3,-0.6,445,67.86,68.58,70.72666666666667,71.4975,68.36985993874158,69.03150063575792,-0.6616406970163382,-0.5812381786076194,-0.08040251840871881,-0.008252284114353114,-0.018664333624963562,-0.04844942972947511,-0.05870834644567999
2021-09-16,302924,20453355,67.4,67.8,67.3,67.8,0.5,261,67.9,68.61500000000001,70.63000000000001,71.52416666666666,68.28218917893518,68.94027836644251,-0.6580891875073291,-0.5966083803875614,-0.06148080711976778,-0.0014727540500737632,-0.011877869270567833,-0.040067959790457484,-0.05206864812592474
2021-09-17,1411734,96114886,67.6,68.4,67.6,68.1,0.3,370,67.8,68.685,70.545,71.54833333333335,68.25416007448361,68.8780355244838,-0.6238754500001988,-0.6020617943100889,-0.021813655690109957,0.004424778761061905,-0.008517143481109529,-0.034658728471188706,-0.04819585827762144
