Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-03-30,46035295,1405241113,29.7,31.0,29.6,30.9,1.35,19843,29.97,26.814999999999998,24.236666666666668,19.741666666666667,28.59910943892275,27.048574626438274,1.5505348124844751,1.1911046656181032,0.35943014686637187,0.031031031031031022,0.15234010814842444,0.27492779535139583,0.5652173913043477
2021-03-31,29936680,916534592,31.0,31.4,30.0,30.0,-0.9,14384,29.869999999999997,27.05,24.445833333333333,19.87875,28.814631063703864,27.26719872820413,1.5474323354997352,1.2623701995944296,0.2850621359053056,0.00435219283562111,0.10905730129390015,0.22720299982955516,0.5091492171288436
2021-04-01,55848155,1736942142,30.4,31.9,29.8,31.05,1.05,24525,30.160000000000004,27.367499999999996,24.675,20.02583333333333,29.158533976980195,27.547406229843013,1.611127747137182,1.3321217091029802,0.2790060380342019,0.029509283819628546,0.13455741298986043,0.25835866261398177,0.5504972743539597
2021-04-06,74783603,2477751119,32.0,34.1,31.4,34.1,3.05,33432,31.119999999999997,27.834999999999997,24.938333333333333,20.197499999999998,29.918759518983244,28.032783546190032,1.8859759727932115,1.4428925618410267,0.44308341095218484,0.0957583547557842,0.2250763427339682,0.36737285303749256,0.6883277633370469
2021-04-07,69982422,2386107331,34.45,35.5,33.0,33.15,-0.95,32295,31.839999999999996,28.28,25.189166666666665,20.361666666666668,30.415873439139666,28.41183661687089,2.0040368222687768,1.5551214139265768,0.4489154083422,0.041143216080402084,0.1722065063649221,0.31604194925067,0.6280592616845377
2021-04-08,30016792,997104859,33.4,33.95,32.65,32.85,-0.3,14342,32.23,28.7275,25.42666666666667,20.520416666666666,30.790354448502796,28.74058946008834,2.0497649884144558,1.6540501288241527,0.39571485959030306,0.019236735960285592,0.14350361152206081,0.29195070791819605,0.6008446872017708
2021-04-09,26938360,886022134,33.2,33.55,32.4,32.4,-0.45,13325,32.709999999999994,29.15,25.661666666666665,20.675,31.037992225656215,29.01165690750653,2.026335318149684,1.728507166689259,0.29782815146042485,-0.009477224090492058,0.11149228130360206,0.2625836201857505,0.5671100362756951
2021-04-12,40848243,1285950072,32.8,32.85,30.7,30.95,-1.45,20183,32.690000000000005,29.427500000000002,25.869166666666665,20.81208333333333,31.02445496017064,29.155237877329363,1.8692170828412777,1.7566491499196628,0.11256793292161493,-0.05322728663199772,0.05173732053351447,0.19640498663144676,0.4871168591963805
2021-04-13,27398444,861243477,31.1,32.0,30.7,30.9,-0.05,12198,32.05,29.73,26.083333333333332,20.950416666666666,31.005308043221312,29.284479516052787,1.7208285271685249,1.7494850253694352,-0.02865649820091032,-0.035881435257410256,0.03935418768920276,0.18466453674121405,0.47491100017899407
2021-04-14,32806882,982270861,31.3,31.5,28.55,30.1,-0.8,14348,31.440000000000005,29.965000000000003,26.289166666666667,21.08125,30.866029882725723,29.344888440792687,1.521141441933036,1.7038163086821554,-0.18267486674911937,-0.04262086513994921,0.004505256132154113,0.14495831616318514,0.427809072042692
2021-04-15,20981268,644173767,30.5,31.4,29.9,31.3,1.2,9558,31.130000000000003,30.2425,26.50333333333333,21.220833333333335,30.932794516152537,29.489711519259295,1.4430829968932422,1.6516696463243727,-0.2085866494311306,0.00546097012528102,0.03496734727618421,0.1809835240850209,0.4749656391125073
2021-04-16,18024935,559160550,30.85,31.6,30.6,30.95,-0.35,8489,30.839999999999996,30.477500000000003,26.709166666666665,21.356666666666666,30.93544151366753,29.597881036355908,1.337560477311623,1.588847812521823,-0.2512873352102001,0.0035667963683528856,0.015503240095152047,0.15877819724813586,0.44919619166536606
2021-04-19,36582029,1156148093,30.85,32.45,30.4,32.25,1.3,16735,31.1,30.790000000000003,26.90583333333333,21.50625,31.137681280795604,29.794334292930053,1.3433469878655515,1.539747647590569,-0.1964006597250174,0.03697749196141474,0.047417992854822906,0.19862483352432883,0.4995640802092414
2021-04-20,82360339,2774698355,32.7,34.5,32.5,33.75,1.5,35640,31.669999999999998,31.165000000000003,27.094166666666663,21.663749999999997,31.53957646836551,30.08734656753876,1.452229900826751,1.5222440982378056,-0.07001419741105464,0.06567729712661831,0.08294561206481621,0.24565558392027823,0.5579020252726331
2021-04-21,31320143,1042086338,33.5,34.0,32.8,33.05,-0.7,15140,32.260000000000005,31.377499999999998,27.255,21.815,31.771949319386202,30.306802377358288,1.4651469420279142,1.5108246669958274,-0.045677724967913225,0.02448853068815846,0.053302525695163715,0.21262153733259948,0.5150126060050422
2021-04-22,36439604,1172666548,33.4,33.8,30.6,30.8,-2.25,16946,32.16,31.372500000000002,27.385,21.947916666666668,31.62241865486525,30.343335534592175,1.279083120273075,1.4644763576512771,-0.18539323737820212,-0.042288557213930225,-0.018248466013228194,0.12470330472886614,0.40332225913621256
2021-04-23,21864778,696982297,31.05,32.45,30.85,32.15,1.35,10357,32.4,31.455000000000002,27.545833333333334,22.092916666666664,31.703585015655214,30.477162532033752,1.2264224836214623,1.4168655828453143,-0.19044309922385194,-0.00771604938271605,0.02209505642982027,0.16714566631371947,0.455217547102201
2021-04-26,18075110,582282600,32.9,32.9,31.75,32.15,0.0,8427,32.38,31.5825,27.66916666666667,22.2375,31.772264244015954,30.601076418553166,1.1711878254627877,1.367730031368809,-0.19654220590602134,-0.007103150092649906,0.017968811842001078,0.1619431979038037,0.44575604272062946
2021-04-27,15220887,484942602,32.05,32.5,31.55,31.75,-0.4,7117,31.98,31.705000000000002,27.745,22.377083333333335,31.768838975705805,30.686181869032872,1.082657106672933,1.3107154464296338,-0.22805833975670087,-0.007191994996873059,0.0014193344898280444,0.14435033339340417,0.41886230332371277
2021-04-28,17848959,572441097,31.95,32.45,31.7,31.9,0.15,7688,31.75,31.822499999999998,27.86583333333333,22.52,31.78901759482799,30.776094323180697,1.012923271647292,1.2511570114731656,-0.2382337398258736,0.0047244094488188525,0.002435383769345607,0.14477107569006253,0.4165186500888099
2021-04-29,124789159,4248618479,32.5,35.05,32.0,35.05,3.15,48321,32.6,32.03,28.03166666666667,22.692500000000003,32.29070719562368,31.09267992887791,1.1980272667457719,1.2405310625276869,-0.04250379578191499,0.0751533742331287,0.09428660630658744,0.25037160354361115,0.5445631816679517
2021-05-03,90071659,3039618017,35.2,35.25,31.6,32.2,-2.85,32823,32.61,32.14,28.147499999999997,22.84125,32.276752242450804,31.174703637851568,1.1020486045992364,1.2128345709419968,-0.11078596634276039,-0.012572830420116424,0.0018668326073429456,0.14397370992095235,0.40973020303179575
2021-05-04,42196807,1294267013,32.2,33.1,29.0,30.45,-1.75,17351,32.269999999999996,32.11,28.235833333333332,22.9775,31.99571343591991,31.121021886898596,0.8746915490213141,1.1452059665578602,-0.27051441753654615,-0.05639913232104112,-0.05169729056368733,0.0784169052327126,0.32520944402132523
2021-05-05,26145348,807071967,30.5,32.1,29.65,29.8,-0.65,11562,31.879999999999995,31.895,28.31583333333333,23.109583333333333,31.65791136885531,31.023168413793307,0.6347429550620021,1.0431133642586885,-0.40837040919668643,-0.06524466750313661,-0.06568427653237181,0.05241472674298846,0.28950832086255707
2021-05-06,19583147,586387341,30.0,31.0,29.0,29.55,-0.25,9077,31.410000000000004,31.715000000000003,28.381666666666668,23.236250000000002,31.33361731210834,30.91404482758465,0.419572484523691,0.9184051883116889,-0.49883270378799793,-0.0592168099331424,-0.06826422828314685,0.04116507134887543,0.27171983431061375
2021-05-07,22595154,697235469,29.9,31.5,29.8,31.2,1.65,9866,30.639999999999997,31.6325,28.471666666666668,23.376666666666665,31.31306080255321,30.93522669220832,0.3778341103448888,0.810290972718329,-0.43245686237344017,0.01827676240208885,-0.013672646803129724,0.09582626002458579,0.3346641950663055
2021-05-10,16885714,514911709,31.2,31.7,30.15,30.5,-0.7,7088,30.3,31.5375,28.561666666666664,23.512083333333333,31.187974525237333,30.902987677970227,0.2849868472671062,0.7052301476280844,-0.42024330036097823,0.006600660066006577,-0.032897344431232704,0.067864853825057,0.2972053376809797
2021-05-11,23555024,674066143,29.2,29.9,27.5,27.9,-2.6,10754,29.79,31.384999999999998,28.63,23.623333333333335,30.682132290585436,30.680544146265902,0.001588144319534024,0.5645017469663743,-0.5629136026468403,-0.06344410876132933,-0.11104030587860442,-0.02549772965420889,0.18103569916748963
2021-05-12,37012947,973158678,27.85,28.6,25.15,25.3,-2.6,14614,28.889999999999997,31.105,28.649166666666666,23.708333333333332,29.85411193818768,30.281985320611888,-0.4278733824242096,0.3660267210882575,-0.7939001035124671,-0.12426445136725499,-0.18662594438193214,-0.11690276040606179,0.06713532513181028
2021-05-13,33235244,858268581,23.5,27.25,23.5,26.05,0.75,13624,28.189999999999998,30.902499999999996,28.67833333333333,23.803333333333335,29.268863947697266,29.968504926489075,-0.699640978791809,0.15289318111224418,-0.8525341599040531,-0.07591344448385942,-0.15702613057196008,-0.09164874760271972,0.09438453998039488
2021-05-14,19995620,527889229,27.0,27.45,25.4,25.95,-0.1,8629,27.139999999999997,30.635,28.7125,23.899166666666662,28.758269494205376,29.670837894894287,-0.9125684006889117,-0.060199135247987055,-0.8523692654409246,-0.04384672070744281,-0.1529296556226539,-0.09621245102307355,0.08581191812824732
2021-05-17,19230242,461536728,23.5,25.0,23.4,23.4,-2.55,7306,25.72,30.2575,28.705833333333334,23.975,27.9339203412507,29.20633138415704,-1.272411042906338,-0.30264151677965734,-0.9697695261266807,-0.09020217729393469,-0.2266380236305049,-0.18483467355647815,-0.02398331595411899
2021-05-18,24757527,616248819,24.5,25.7,23.65,25.7,2.3,9089,25.279999999999998,29.93,28.71916666666667,24.07,27.59024028875059,28.946603133476497,-1.3563628447259077,-0.5133857823689075,-0.8429770623570002,0.01661392405063298,-0.1413297694620782,-0.10512723790732102,0.06771915247195676
2021-05-19,19537968,507022216,25.65,26.75,25.05,26.3,0.6,8890,25.479999999999997,29.557499999999997,28.715833333333332,24.164583333333333,27.39174178278896,28.750558456921112,-1.3588166741321537,-0.6824719607215568,-0.6763447134105969,0.032182103610675195,-0.11020891482703196,-0.08412896485678627,0.08836968704198643
2021-05-20,17012814,451704398,26.3,27.45,25.85,25.85,-0.45,7843,25.44,29.1975,28.702499999999997,24.25625,27.154550739282964,28.535702274925363,-1.381151535642399,-0.8222078757057253,-0.5589436599366736,0.016116352201257865,-0.11465022690298826,-0.099381586969776,0.06570471527956712
2021-05-21,10225651,271987406,26.8,27.2,26.15,26.5,0.65,4538,25.55,28.982499999999998,28.697499999999998,24.35333333333333,27.053850625547124,28.384909513818744,-1.3310588882716203,-0.9239780782189043,-0.407080810052716,0.037181996086105645,-0.08565513672043469,-0.0765746145134593,0.0881467287161238
2021-05-24,17105591,462804034,26.35,28.05,26.0,27.9,1.4,6976,26.45,28.77,28.728333333333335,24.45625,27.18402745238603,28.348990290572683,-1.1649628381866535,-0.9721750302124542,-0.19278780797419925,0.05482041587901699,-0.030239833159541225,-0.028833323664210826,0.14081267569639652
2021-05-25,54983176,1596237511,27.95,30.4,27.75,29.1,1.2,23747,27.130000000000003,28.6175,28.789166666666667,24.5675,27.478792459711254,28.404620639419477,-0.9258281797082226,-0.9629056601116079,0.03707748040338532,0.07261334316255064,0.016860312745697624,0.010796885402495205,0.18449170652284533
2021-05-26,16797468,482762633,28.8,29.4,28.4,28.8,-0.3,8483,27.630000000000003,28.47,28.844166666666663,24.678333333333335,27.682055158217217,28.43390799946264,-0.7518528412454231,-0.9206950963383711,0.16884225509294803,0.0423452768729641,0.011591148577450012,-0.0015312165949208226,0.16701560072938473
2021-05-27,24687937,723355469,28.9,29.75,28.6,29.35,0.55,9602,28.330000000000002,28.3425,28.904166666666665,24.7975,27.938662056953028,28.501766666169456,-0.5631046092164276,-0.8491769989139826,0.286072389697555,0.03600423579244615,0.03554732292493606,0.015424535101629054,0.18358705514668827
2021-05-28,21950797,652231786,29.6,30.15,29.4,29.5,0.15,9683,28.93,28.064999999999998,28.970000000000002,24.915833333333335,28.17886789434487,28.575709876083174,-0.3968419817383051,-0.7587099954788471,0.361868013740542,0.01970273072934671,0.051131302333867895,0.01829478771142553,0.18398608649118692
2021-05-31,18852788,562265420,29.7,30.3,29.15,29.85,0.35,8504,29.320000000000004,27.9475,29.045833333333334,25.035833333333333,28.435965141368733,28.67010173711446,-0.23413659574572776,-0.6537953155322233,0.4196587197864955,0.01807639836289214,0.06807406744789336,0.027686128245588883,0.19229104949572287
2021-06-01,20421449,620437505,30.15,30.95,30.0,30.2,0.35,9226,29.54,27.934999999999995,29.1375,25.15625,28.707355119619695,28.783427534365696,-0.07607241474600102,-0.5382507353749788,0.4621783206289778,0.022342586323628982,0.08108108108108124,0.03646503646503647,0.20049689440993787
2021-06-02,16118585,478646524,30.05,30.4,29.25,29.55,-0.65,7512,29.689999999999998,27.922500000000003,29.217499999999998,25.272499999999997,28.83699279352436,28.840210679968447,-0.00321788644408727,-0.43124416558880047,0.4280262791447132,-0.004715392388009331,0.05828632822992202,0.011380165996406372,0.1692551192007124
2021-06-03,14118376,424566575,30.15,30.5,29.6,30.1,0.55,6058,29.840000000000003,27.95,29.315,25.39041666666667,29.03130159452061,28.93352840737851,0.09777318714209926,-0.3254406950426205,0.4232138821847198,0.008713136729222453,0.076923076923077,0.02677809994883166,0.18548665014687288
2021-06-04,18775677,571520055,30.0,31.0,29.8,30.45,0.35,8850,30.03,27.9125,29.424166666666665,25.510416666666668,29.24956288767128,29.045859636461937,0.20370325120934396,-0.2196119057922276,0.4233151570015716,0.013986013986013924,0.09090909090909083,0.03486363250162853,0.19363005308289089
2021-06-07,23606079,717924569,30.75,31.35,29.75,29.9,-0.55,10882,30.04,27.8825,29.523333333333333,25.6275,29.349630135721856,29.109129293020498,0.2405008427013584,-0.12758935609351038,0.3680901987948688,-0.004660452729693761,0.07235721330583693,0.012758270294682121,0.1667154423958637
2021-06-08,22985847,706456925,30.0,31.4,29.85,30.9,1.0,10217,30.18,28.032500000000006,29.615000000000002,25.74041666666667,29.588148576380036,29.241786382426746,0.34636219395328993,-0.03279904608415028,0.37916124003744023,0.02385685884691845,0.10229198252028866,0.0433901738983622,0.2004467682147076
2021-06-09,56532907,1794096018,30.85,32.35,30.5,32.25,1.35,24193,30.72,28.380000000000003,29.738333333333337,25.862083333333334,29.997664180013874,29.464617020766067,0.5330471592478077,0.08037019498224135,0.4526769642655663,0.04980468750000004,0.13636363636363627,0.08445889144202195,0.24699930722260705
2021-06-10,55251220,1770996781,32.0,32.8,31.35,31.7,-0.55,23532,31.04,28.6625,29.84333333333333,25.984166666666667,30.259561998473277,29.630200945154154,0.6293610533191227,0.19016836664961767,0.43919268666950506,0.02126288659793815,0.10597470562581762,0.06221378308946731,0.21997370193386995
2021-06-11,35130434,1130749091,31.8,32.7,31.65,32.45,0.75,14943,31.439999999999998,28.9875,29.955,26.109166666666667,30.596552460246624,29.83907494921726,0.7574775110293643,0.3036301955255671,0.45384731550379726,0.0321246819338424,0.11944803794739119,0.08329160407277598,0.2428585107401616
2021-06-15,24007730,783707231,32.8,33.35,32.2,32.4,-0.05,11367,31.939999999999998,29.4375,30.0575,26.239583333333332,30.874005927900992,30.02877310112747,0.8452328267735219,0.41195072177515807,0.4332821049983638,0.014402003757044486,0.10063694267515919,0.07793395991017209,0.23477570464470027
2021-06-16,19319482,613423439,32.15,32.65,31.0,31.35,-1.05,9357,32.029999999999994,29.72,30.146666666666665,26.357499999999998,30.947235785146994,30.126641760303396,0.8205940248435972,0.49367938238884596,0.32691464245475127,-0.021230096784264525,0.05484522207267842,0.03991596638655474,0.18941477757753974
2021-06-17,14612865,467895431,31.1,32.4,31.1,32.4,1.05,6604,32.06,30.025,30.249166666666667,26.484583333333333,31.170737972047455,30.295038666947875,0.8756993050995803,0.5700833669309929,0.30561593816858734,0.010605115408608742,0.0791007493755204,0.07110388715942581,0.2233532086276607
2021-06-18,14978239,481982499,32.75,32.95,31.7,31.85,-0.55,6979,32.09,30.325,30.3,26.61125,31.27523982250169,30.410220987914887,0.8650188345868024,0.6290704604621549,0.23594837412464753,-0.007478965409785041,0.05028854080791433,0.05115511551155118,0.1968622293203064
2021-06-21,13754851,432850527,31.4,32.1,30.8,31.6,-0.25,6399,31.919999999999998,30.580000000000002,30.311666666666667,26.733333333333334,31.325202926732196,30.49835276658799,0.8268501601442075,0.6686264003985655,0.15822375974564207,-0.010025062656641503,0.03335513407455852,0.04250288667729699,0.18204488778054864
2021-06-22,14606711,460708232,32.65,32.65,30.85,30.9,-0.7,6439,31.619999999999997,30.73,30.31833333333333,26.84375,31.25978709185032,30.52810441350744,0.7316826783428816,0.6812376559874288,0.050445022355452784,-0.0227703984819734,0.005532053368044196,0.019185311417734056,0.15110593713620485
2021-06-23,16427915,522064071,31.15,32.3,30.9,31.95,1.05,7164,31.74,30.872499999999995,30.3575,26.967499999999998,31.365973693104117,30.63343001250702,0.7325436805970966,0.6914988609093624,0.04104481968773421,0.0066162570888469085,0.034901611466515645,0.052458206374042575,0.1847594326504126
2021-06-24,9669869,308429887,32.05,32.35,31.65,31.95,0.0,4340,31.65,31.03,30.401666666666667,27.092499999999998,31.45582389416502,30.73095371528439,0.7248701788806322,0.6981731245036165,0.02669705437701575,0.009478672985782014,0.029648727038349924,0.050929225371416,0.1792931623142937
2021-06-25,19108468,618606852,32.5,32.75,32.0,32.0,0.05,8434,31.68,31.1625,30.4425,27.222083333333334,31.53954329506271,30.824957143781944,0.7145861512807663,0.7014557298590465,0.013130421421719829,0.01010101010101011,0.026875250701965458,0.0511620267717829,0.17551620161327353
2021-06-28,57657684,1943051561,32.65,34.75,32.15,33.95,1.95,27398,32.15,31.385,30.493333333333336,27.365000000000002,31.910382788129986,31.05644179979833,0.853940988331658,0.7319527815535689,0.12198820677808908,0.05598755832037339,0.08172693962083802,0.11335811106252733,0.24063584871185822
2021-06-29,47133641,1539624057,34.0,34.4,31.8,31.95,-2.0,22629,32.36,31.49,30.52583333333333,27.485833333333336,31.916477743802297,31.122631296109624,0.7938464476926725,0.7443315147813897,0.04951493291128284,-0.01266996291718171,0.014607812003810762,0.04665447298736048,0.16241700269835965
2021-06-30,19305913,615736410,31.75,32.45,31.5,31.75,-0.2,8508,32.32000000000001,31.567500000000003,30.5375,27.60625,31.89086578321733,31.169103051953396,0.721762731263933,0.7398177580778984,-0.018055026813965425,-0.01763613861386161,0.005781262374277261,0.039705280392959424,0.15010187910346393
2021-07-01,14961723,471134437,31.9,32.25,30.95,31.1,-0.65,7330,32.15,31.645,30.4875,27.712916666666665,31.769194124260817,31.163984307364256,0.6052098168965614,0.7128961698416311,-0.10768635294506967,-0.03265940902021764,-0.01722231000157997,0.020090200902009043,0.12222038459803654
2021-07-02,12136594,385563523,31.6,32.25,31.3,31.8,0.7,6317,32.11,31.729999999999997,30.465,27.827083333333334,31.773933489759152,31.211096580892868,0.5628369088662843,0.6828843176465618,-0.12004740878027742,-0.009654313298037955,0.002206114087614366,0.04382077794190057,0.14277158044471064
2021-07-05,29701416,975157966,32.1,33.45,31.95,33.0,1.2,14376,31.920000000000005,31.857500000000005,30.467499999999998,27.947083333333335,31.96255910671928,31.343607945271266,0.6189511614480132,0.6700976864068521,-0.05114652495883887,0.033834586466165245,0.03586282664992528,0.08312135882497752,0.18080300568037802
2021-07-06,15705168,510267258,33.2,33.3,32.1,32.3,-0.7,7742,31.99,31.977500000000003,30.465833333333332,28.063749999999995,32.01447309030093,31.414451801177144,0.6000212891237879,0.6560824069502393,-0.0560611178264514,0.009690528290090613,0.010085216167617683,0.060204053721381816,0.1509509598681574
2021-07-07,26902382,886537052,32.05,33.6,32.05,32.7,0.4,11884,32.18,32.067499999999995,30.495,28.18208333333333,32.119938768716175,31.509677593682596,0.6102611750335782,0.6469181605669072,-0.03665698553332897,0.01615910503418282,0.019724019646059326,0.07230693556320714,0.16031166373434677
2021-07-08,26858414,890706624,33.2,33.85,32.65,32.85,0.15,11434,32.53,32.0975,30.527499999999996,28.305416666666666,32.23225588122138,31.608960734891347,0.6232951463300296,0.6421935577195317,-0.0188984113895021,0.009837073470642492,0.02344419347301207,0.07607894521333242,0.160555252969838
2021-07-09,58209644,1977773376,32.4,34.9,32.25,34.85,2.0,25795,33.14,32.255,30.60666666666667,28.447916666666668,32.634985745648855,31.84903771749211,0.7859480281567457,0.6709444518069746,0.1150035763497711,0.051599275799637925,0.08045264300108507,0.13864081899368325,0.2250457707799341
2021-07-12,80074651,3050326062,37.05,38.3,36.9,38.3,3.45,26250,34.2,32.5475,30.723333333333336,28.613333333333333,33.50652640016442,32.326886775455876,1.1796396247085426,0.7726834863872882,0.4069561383212543,0.11988304093567234,0.17674168522928022,0.2466095258760983,0.3385368126747436
2021-07-13,191477611,7644965928,39.75,42.0,36.6,37.3,-1.0,89272,35.2,32.792500000000004,30.829166666666666,28.769166666666663,34.090137723216046,32.69526553282967,1.3948721903863728,0.8971212271871053,0.4977509631992675,0.059659090909090745,0.1374552107951511,0.20989322881470462,0.2965269530457956
2021-07-14,51974493,1908208425,38.0,38.45,35.55,36.3,-1.0,25865,35.92,33.04,30.896666666666665,28.90125,34.43011653502896,32.96228290076832,1.4678336342606357,1.0112637086018115,0.45656992565882426,0.010579064587973147,0.09866828087167065,0.17488402200884667,0.25600103801738666
2021-07-15,33866400,1234744945,36.75,37.8,35.75,37.4,1.1,16946,36.83,33.29,30.9575,29.02583333333333,34.88702168348604,33.291002685896714,1.5960189975893257,1.1282147663993143,0.46780423119001147,0.015476513711648121,0.1234604986482427,0.20810788984898648,0.28850736412965466
2021-07-16,46008396,1757986807,36.75,39.3,36.5,38.9,1.5,23544,37.64,33.6425,31.055000000000003,29.155000000000005,35.504402962949726,33.70648396842302,1.7979189945267038,1.2621556120247923,0.5357633825019115,0.03347502656748135,0.15627554432637292,0.2526163258734502,0.33424798490824875
2021-07-19,50796649,2000851643,38.7,40.35,38.1,38.95,0.05,25346,37.769999999999996,34.01,31.19083333333333,29.287916666666668,36.034494814803615,34.09489256335477,1.9396022514488465,1.3976449399096034,0.5419573115392431,0.031241726237755015,0.14525139664804484,0.24876432712602548,0.3298999871960849
2021-07-20,41417260,1605238274,38.35,39.95,37.6,39.95,1.0,20116,38.3,34.4625,31.320833333333333,29.433333333333334,36.63688022791075,34.528604225328614,2.108276002582137,1.5397711524441102,0.568504850138027,0.04308093994778083,0.15923104824084164,0.27550884661434094,0.3573046432616082
2021-07-21,98576079,4311778604,43.0,43.9,42.5,43.9,3.95,26374,39.82,35.06,31.516666666666666,29.592916666666667,37.75428326977064,35.22278169011928,2.531501579651362,1.738117237885561,0.7933843417658011,0.1024610748367654,0.25213918996006834,0.39291380222104705,0.4834631035016825
2021-07-22,185419441,8253290739,44.8,47.55,42.0,44.7,0.8,92003,41.28,35.697500000000005,31.7325,29.73875,38.82285507442131,35.92479786122173,2.8980572131995856,1.970105232948366,0.9279519802512197,0.08284883720930236,0.25218852860844587,0.40865043724887734,0.5030894035559667
2021-07-23,99739875,4572712793,44.7,47.4,43.5,44.9,0.2,53760,42.48,36.3425,31.949166666666667,29.907499999999995,39.757800447587265,36.58962764927953,3.1681727983077366,2.2097187460202403,0.9584540522874962,0.056967984934086675,0.2354681158423333,0.4053574688959023,0.5012956616233388
2021-07-26,68398324,3177720056,46.0,47.45,45.2,46.5,1.6,35066,43.989999999999995,36.97,32.14,30.08583333333333,40.79506191718922,37.32372930488861,3.471332612300614,2.4620415192763154,1.0092910930242986,0.05705842236872029,0.25777657560183936,0.44679527069072805,0.5455779298119272
2021-07-27,73240859,3309390932,46.95,47.25,42.6,43.4,-3.1,37804,44.68,37.542500000000004,32.32666666666667,30.23708333333333,41.195821622237034,37.7738234304525,3.4219981917845317,2.654032853777959,0.7679653380065727,-0.028648164726947204,0.15602317373643187,0.34254485460919765,0.4353236230346292
2021-07-28,63885498,2658326153,42.85,43.8,39.1,42.45,-0.95,31440,44.39,38.0775,32.52666666666667,30.38125,41.38877214189287,38.12020688004868,3.268565261844195,2.7769393353912064,0.4916259264529885,-0.043703536832619905,0.11483159346070519,0.3050830088132813,0.39724336556264145
2021-07-29,41925922,1823710885,44.2,44.9,42.7,43.1,0.65,21940,44.07,38.677499999999995,32.748333333333335,30.532083333333333,41.652037966217044,38.48908044448958,3.1629575217274635,2.854142972658458,0.3088145490690053,-0.022010437939641452,0.11434296425570441,0.3160975113237315,0.4116298429247923
2021-07-30,41961782,1834937315,42.8,45.0,42.2,43.4,0.3,21951,43.769999999999996,39.25750000000001,32.979166666666664,30.680416666666666,41.92095520218365,38.85285226341634,3.0681029387673107,2.896934965880229,0.17116797288708163,-0.00845327850125651,0.10552123798000358,0.3159823120656981,0.4145831352790189
2021-08-02,40397892,1768197481,45.1,45.4,42.6,42.85,-0.55,22205,43.040000000000006,39.75,33.17333333333333,30.8225,42.063885171078475,39.1489372809411,2.914947890137377,2.900537550731659,0.014410339405718009,-0.004414498141264052,0.07798742138364784,0.2917001607717043,0.39021818476762105
2021-08-03,20324521,878352263,42.95,43.85,42.6,43.4,0.55,10739,43.040000000000006,40.305,33.388333333333335,30.975,42.26944129860487,39.463830815686244,2.805610482918624,2.8815521371690522,-0.07594165425042831,0.008364312267657813,0.07678948021337301,0.29985523885588766,0.40112994350282477
2021-08-04,27024244,1181692400,43.2,44.5,43.0,43.3,-0.1,14106,43.209999999999994,40.835,33.645,31.1375,42.42798879112719,39.74799149600582,2.6799972951213746,2.841241168759517,-0.16124387363814252,0.002082851191853817,0.060364883065997216,0.28696685986030596,0.390606182256122
2021-08-05,15939324,693141258,43.85,44.25,43.05,43.05,-0.25,8562,43.2,41.345,33.94083333333334,31.295,42.52368282326147,39.99258471852393,2.531098104737538,2.7792125559551217,-0.2481144512175839,-0.0034722222222223534,0.04123836014028295,0.26838370694100006,0.37561910848378316
2021-08-06,17106843,732545585,43.4,43.7,42.0,42.15,-0.9,9346,42.95,41.71,34.20916666666667,31.44375,42.466193158144314,40.15239325789255,2.313799900251766,2.686130024814451,-0.3723301245626849,-0.018626309662398234,0.010549029009829722,0.23212589218289434,0.34048896839594506
2021-08-09,25330617,1041906775,42.1,42.8,40.15,40.3,-1.85,13690,42.44,41.81,34.44833333333334,31.580416666666668,42.132932672275956,40.16332709064125,1.9696055816347027,2.5428251361785015,-0.5732195545437988,-0.050424128180961376,-0.036115761779478714,0.16986791813827448,0.276107292230153
2021-08-10,23406754,942794950,41.0,41.2,39.15,40.45,0.15,12095,41.85,41.9675,34.732499999999995,31.71916666666667,41.87401995346427,40.184562120964124,1.6894578325001461,2.3721516754428307,-0.6826938429426845,-0.033452807646356,-0.03615893250729727,0.1646152738789321,0.27525418385308564
2021-08-11,23671455,927008371,40.35,40.7,38.1,38.2,-2.25,11944,40.83,42.0625,34.94083333333334,31.83,41.30878611446977,40.037557519411216,1.2712285950585525,2.151967059365975,-0.8807384643074228,-0.06441342150379611,-0.09182763744427928,0.09327672970974739,0.20012566760917389
2021-08-12,9993986,391779499,38.35,39.75,38.35,39.45,1.25,5366,40.11,42.165000000000006,35.16,31.937916666666663,41.02281901993596,39.994034740195566,1.0287842797403925,1.9273305034408585,-0.898546223700466,-0.016454749439042547,-0.06438989683386702,0.1220136518771333,0.23520893399955667
2021-08-13,17446263,678184611,39.7,40.4,37.4,37.4,-2.05,8928,39.160000000000004,42.089999999999996,35.3525,32.027499999999996,40.46546224763812,39.80188401869959,0.6635782289385332,1.6745800485403934,-1.0110018196018602,-0.044943820224719225,-0.11142789261107147,0.05791669613181528,0.16774646787916644
2021-08-16,15745554,592582731,37.3,38.35,36.6,37.5,0.1,7565,38.6,42.0175,35.535833333333336,32.11666666666667,40.00923728646302,39.631374091388494,0.37786319507452504,1.4152366778472196,-1.0373734827726946,-0.028497409326424906,-0.10751472600702085,0.05527284665713004,0.167618059159315
