Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-09,63319925,2156990970,34.0,34.65,33.55,33.95,-0.15,21562,34.62,34.2125,33.50833333333333,32.32458333333334,34.277510608364445,34.182304167731175,0.09520644063326955,0.034228513790449284,0.06097792684282027,-0.019352975158867552,-0.0076726342710996195,0.013180800795822034,0.05028422640147461
2021-08-10,52885322,1795777774,34.2,34.5,33.55,33.65,-0.3,19536,34.56,33.9925,33.641666666666666,32.369166666666665,34.18097051476992,34.142874229380716,0.03809628538920151,0.03500206811019973,0.0030942172790017833,-0.026331018518518625,-0.01007575200411859,0.0002477086945751655,0.03956954921092605
2021-08-11,146626882,4717292466,33.25,33.25,31.35,31.85,-1.8,57625,33.87,33.83,33.7025,32.392500000000005,33.82235966634377,33.97303169387102,-0.15067202752724995,-0.0021327510172902196,-0.14853927650995974,-0.05963979923235891,-0.05852793378657987,-0.054966248794599784,-0.016747703943814276
2021-08-12,125780237,3864457387,30.95,31.3,30.35,30.65,-1.2,46777,32.839999999999996,33.602500000000006,33.7325,32.385416666666664,33.33430433306011,33.7268811980287,-0.39257686496858923,-0.08022157380755005,-0.3123552911610392,-0.06668696711327643,-0.08786548619894374,-0.09138071592677693,-0.05358636217433256
2021-08-13,157646482,4590925597,29.85,30.0,28.5,28.5,-2.15,61394,31.720000000000006,33.277499999999996,33.739999999999995,32.369166666666665,32.59056520489701,33.33970481298951,-0.7491396080924986,-0.2140051806645398,-0.5351344274279588,-0.10151324085750332,-0.14356547216587776,-0.1553052756372257,-0.11953247689416363
2021-08-16,90267418,2608104413,28.5,29.25,28.35,29.1,0.6,33980,30.75,33.0325,33.74333333333333,32.354166666666664,32.05355517337439,33.0256526046199,-0.9720974312455084,-0.36562363078073357,-0.6064738004647748,-0.053658536585365804,-0.11904942102474828,-0.13760742862787703,-0.1005795235028975
2021-08-17,59304564,1708636464,29.2,29.35,28.35,28.75,-0.35,19229,29.77,32.8175,33.72416666666667,32.32958333333333,31.54531591593218,32.70893759687026,-1.1636216809380784,-0.5252232408122026,-0.6383984401258758,-0.03426268055089014,-0.12394301820674952,-0.1474956139267094,-0.11072160430977816
2021-08-18,66771965,1956095802,28.45,30.1,28.35,30.1,1.35,25380,29.420000000000005,32.717499999999994,33.69416666666667,32.32458333333334,31.322959621173382,32.51568296006504,-1.1927233388916605,-0.6587232604280943,-0.5340000784635662,0.023113528212100477,-0.08000305646825072,-0.10667029406672766,-0.06882017040694006
2021-08-19,48546654,1425351458,29.65,30.1,28.75,28.9,-1.2,18680,29.07,32.502500000000005,33.65,32.303333333333335,30.950196602531324,32.2478545926528,-1.2976579901214755,-0.7865102063667706,-0.5111477837547049,-0.005847953216374328,-0.11083762787477903,-0.1411589895988113,-0.105355484470127
2021-08-20,38353872,1099743003,29.05,29.25,28.35,28.4,-0.5,15295,29.05,32.245,33.60333333333333,32.28541666666667,30.557858663680353,31.962828326530357,-1.4049696628500037,-0.9102020976634174,-0.49476756518658627,-0.022375215146299556,-0.11924329353388119,-0.15484574942962007,-0.12034587339485076
2021-08-23,35628180,1045438246,28.9,29.8,28.85,29.5,1.1,12810,29.130000000000003,32.0325,33.530833333333334,32.281666666666666,30.3951111769603,31.78039659863921,-1.3852854216789119,-1.0052187624665163,-0.3800666592123956,0.012701682114658339,-0.07906032935300082,-0.12021273951835376,-0.08616861995972945
2021-08-24,42608751,1250419731,30.0,30.15,28.85,28.9,-0.6,15742,29.160000000000004,31.794999999999998,33.443333333333335,32.27583333333333,30.16509407281256,31.567033887628888,-1.401939814816327,-1.0845629729364785,-0.3173768418798484,-0.008916323731138721,-0.09105205220946688,-0.13585168942489792,-0.10459321990137098
2021-08-25,38859164,1149910764,29.1,29.95,29.05,29.7,0.8,13699,29.080000000000002,31.68,33.36333333333334,32.28791666666667,30.093541138533702,31.428735081137855,-1.3351939426041532,-1.1346891668700134,-0.20050477573413983,0.021320495185694545,-0.06250000000000001,-0.10980117893895505,-0.08015124337019788
2021-08-26,39710433,1170984611,29.9,30.1,29.15,29.2,-0.5,14191,29.139999999999997,31.49,33.285,32.30291666666667,29.956073271066977,31.263643593646158,-1.3075703225791813,-1.169265398011847,-0.13830492456733423,0.002059025394646612,-0.07272149888853602,-0.12272795553552644,-0.09605685761089691
2021-08-27,30182118,879982269,29.2,29.5,28.9,29.15,-0.05,9788,29.29,31.237499999999994,33.19166666666667,32.32,29.832061998595133,31.10707740152421,-1.2750154029290783,-1.1904153989952935,-0.08460000393378486,-0.004779788323659972,-0.06682673069227676,-0.12176751192568429,-0.09808168316831688
2021-08-30,25183747,743741866,29.4,29.75,29.2,29.65,0.5,8899,29.32,30.955000000000002,33.12,32.34583333333333,29.804052460349727,30.999145742152045,-1.1950932818023183,-1.1913509755566984,-0.0037423062456198863,0.01125511596180076,-0.04215797124858676,-0.10477053140096616,-0.08334406801494267
2021-08-31,32256586,952134463,29.65,29.8,29.2,29.5,-0.15,8785,29.439999999999998,30.732500000000005,33.04333333333334,32.367916666666666,29.757275158757462,30.888097909400038,-1.1308227506425759,-1.179245330573874,0.04842257993129806,0.002038043478260947,-0.04010412429838136,-0.10723292646020385,-0.08860368420375113
2021-09-01,64293116,1939231385,29.6,30.7,29.45,30.55,1.05,21521,29.610000000000003,30.494999999999997,32.990833333333335,32.3875,29.879232826640933,30.863053619814853,-0.9838207931739191,-1.140160423093883,0.15633962991996397,0.03174603174603167,0.0018035743564519847,-0.07398519790850995,-0.05673485140872256
2021-09-02,51956810,1569531603,30.4,30.75,29.95,29.95,-0.6,18606,29.76,30.202500000000004,32.94083333333334,32.40208333333333,29.890120084080788,30.79542001834708,-0.9052999342662922,-1.093188325328365,0.18788839106207278,0.006384408602150461,-0.008360235079877652,-0.09079410053378546,-0.07567671831800932
2021-09-03,80390956,2463996097,30.35,30.95,30.2,30.85,0.9,26385,30.1,30.04,32.89666666666667,32.42666666666667,30.037793917299126,30.799462979951,-0.7616690626518725,-1.0268844727930664,0.2652154101411939,0.024916943521594685,0.026964047936085297,-0.062215016719019155,-0.04862253289473688
2021-09-06,66439988,2049992029,30.85,31.6,30.2,30.3,-0.55,24321,30.23,29.857499999999998,32.83166666666666,32.44416666666667,30.078133314637725,30.762465722176852,-0.6843324075391273,-0.9583740597422785,0.27404165220315124,0.0023155805491233967,0.014820396885204808,-0.07711051322402142,-0.0660878945881386
2021-09-07,28445417,856406226,30.4,30.5,29.8,30.15,-0.15,10230,30.360000000000003,29.682499999999997,32.75083333333333,32.46083333333333,30.089189727770382,30.71709789090449,-0.6279081631341086,-0.8922808804206447,0.2643727172865361,-0.006916996047430975,0.015750021056177923,-0.07941273758937434,-0.07118835519728908
2021-09-08,51909768,1516620566,30.2,30.2,28.7,28.85,-1.3,22063,30.02,29.5325,32.670833333333334,32.46541666666666,29.898545154267243,30.578794343430083,-0.6802491891628399,-0.8498745421690838,0.16962535300624382,-0.03897401732178542,-0.02311013290442724,-0.11694936870297154,-0.11136209042955951
2021-09-09,32380207,946961841,28.4,29.65,28.35,29.4,0.55,10719,29.910000000000004,29.47,32.586666666666666,32.47541666666667,29.82184589976459,30.49147624391674,-0.6696303441521501,-0.8138257025656971,0.14419535841354703,-0.017051153460381312,-0.002375296912114024,-0.09779050736497548,-0.09469983705623491
2021-09-10,34629330,1032794123,29.55,30.2,29.2,30.1,0.7,11668,29.76,29.55,32.5125,32.489999999999995,29.864638838262348,30.46247800362661,-0.5978391653642632,-0.7706283951254104,0.1727892297611472,0.011424731182795694,0.01861252115059224,-0.0742022299115725,-0.07356109572176035
2021-09-13,19104731,571221226,30.0,30.2,29.7,29.7,-0.4,6859,29.639999999999997,29.579999999999995,32.45583333333333,32.50083333333333,29.839309786221985,30.405998151506118,-0.5666883652841328,-0.729840389157155,0.1631520238730222,0.0020242914979757853,0.004056795131845996,-0.08491026266464678,-0.08617727750570499
2021-09-14,22512015,670385315,30.0,30.3,29.35,29.4,-0.3,8304,29.49,29.6125,32.40416666666667,32.5125,29.771723665264755,30.33147976991307,-0.559756104648315,-0.6958235322553871,0.13606742760707202,-0.003051881993896231,-0.007176023638666176,-0.0927092709270928,-0.09573241061130347
2021-09-15,20028250,580339905,29.4,29.4,28.85,28.9,-0.5,8654,29.5,29.552500000000002,32.3275,32.52041666666666,29.6376123321471,30.22544423140099,-0.5878318992538887,-0.6742252056550875,0.0863933064011988,-0.020338983050847505,-0.022079350308772637,-0.10602428273142067,-0.11132749939140789
2021-09-16,15469912,445703544,29.05,29.15,28.65,28.7,-0.2,6397,29.360000000000003,29.542499999999997,32.23166666666666,32.51708333333333,29.49336428104754,30.112448362408323,-0.6190840813607821,-0.6631969807962265,0.044112899435444386,-0.02247956403269767,-0.02851823643902844,-0.10957133254046217,-0.11738701451800974
2021-09-17,73655967,2053445372,28.4,28.65,27.6,27.7,-1.0,26232,28.879999999999995,29.5075,32.11666666666667,32.499583333333334,29.2174620839633,29.93374848371141,-0.7162863997481068,-0.6738148645866026,-0.04247153516150426,-0.04085872576177273,-0.06125561297975094,-0.13751946030098602,-0.14768138053051966
