Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-08-17,4870981,336729584,71.8,72.0,66.7,66.8,-3.4,3487,70.84,78.4,76.51166666666668,68.62916666666666,74.25336529579124,76.81163610200888,-2.558270806217635,-1.0280448194211744,-1.5302259867964607,-0.057029926595144075,-0.1479591836734695,-0.12693053346984143,-0.02665290510594377
2021-08-18,6242511,424742615,66.0,71.4,65.0,71.2,4.4,4213,70.74,77.8,76.62666666666668,68.82458333333334,73.78361678874644,76.3959593537119,-2.6123425649654592,-1.3449043685300315,-1.2674381964354278,0.006502685891998982,-0.0848329048843187,-0.07081955803027679,0.03451407261213592
2021-08-19,3967743,277004467,70.1,71.6,68.1,68.1,-3.1,2862,69.4,76.655,76.71333333333332,68.99875,72.90921420586237,75.7814438460295,-2.8722296401671343,-1.6503694228574524,-1.221860217309682,-0.01873198847262264,-0.111603939729959,-0.11227948205440164,-0.01302559828982419
2021-08-20,4881252,340078660,69.0,71.4,67.5,70.1,2.0,3268,69.28,75.95500000000001,76.83,69.19291666666666,72.47702740496047,75.36059615373101,-2.883568748770543,-1.8970092880400706,-0.9865594607304722,0.011836027713625767,-0.07708511618721633,-0.08759599114929069,0.013109482545780808
2021-08-23,5069459,370230445,71.5,74.4,71.1,74.0,3.9,3571,70.03999999999999,75.34,76.91000000000001,69.42583333333332,72.71133088112039,75.25981125345463,-2.5484803723342395,-2.0273035048989043,-0.5211768674353352,0.05653912050257008,-0.017786036633926246,-0.037836432193473025,0.06588565735617173
2021-08-24,4992002,364857301,75.0,75.2,71.6,72.3,-1.7,3427,71.13999999999999,74.67,76.92,69.635,72.64804920710186,75.04056597542095,-2.3925167683190836,-2.10034615758294,-0.2921706107361435,0.0163058757379816,-0.031739654479710784,-0.060062402496099905,0.038270984418754816
2021-08-25,6189575,460577132,72.8,75.6,72.6,74.1,1.8,4073,71.72,74.465,76.93499999999999,69.8675,72.87142625216312,74.97089442168607,-2.0994681695229502,-2.100170559970942,0.0007023904479916965,0.033184606804238646,-0.004901631639025167,-0.03684928836030408,0.06057895301821286
2021-08-26,6882095,517797740,76.0,76.4,74.2,74.9,0.8,4620,73.08,74.28,76.98333333333333,70.11333333333333,73.1835145210611,74.96564298304266,-1.7821284619815572,-2.036562140373065,0.254433678391508,0.024904214559387076,0.008346795907377552,-0.027062134661182013,0.06827041932109931
2021-08-27,7005874,528823752,74.9,77.0,74.0,75.1,0.2,4542,74.08,74.155,77.02,70.36791666666667,73.47835844089786,74.97559535466912,-1.4972369137712604,-1.9286970950527043,0.4314601812814438,0.013768898488120898,0.012743577641426649,-0.02492858997662947,0.06724773955933971
2021-08-30,6186442,460798526,75.6,76.3,73.0,73.0,-2.1,4134,73.88,73.945,76.97,70.61083333333335,73.40476483460588,74.82925495802697,-1.42449012342108,-1.8278557007263796,0.40336557730529954,-0.011911207363291763,-0.012779768747041629,-0.05157853709237364,0.03383569565576557
2021-08-31,7178388,520374147,73.0,74.1,71.3,72.3,-0.7,3936,73.88000000000001,73.57,76.92666666666666,70.845,73.2348010138973,74.64190273891384,-1.4071017250165454,-1.7437049055844127,0.3366031805678673,-0.021386031402274124,-0.017262471115943947,-0.06014385995320217,0.020537793775142893
2021-09-01,13517054,1023169973,72.2,77.7,72.1,76.8,4.5,8104,74.42,73.44000000000001,76.97333333333333,71.10125,73.78329316560541,74.8017617952906,-1.018468629685188,-1.5986576504045678,0.5801890207193798,0.03198065036280563,0.04575163398692789,-0.0022518621167503727,0.08014978639616047
2021-09-02,34615339,2776418892,76.9,82.0,76.8,80.9,4.1,21872,75.62,73.515,77.11333333333332,71.38375,74.87817114012766,75.2534831437876,-0.37531200365994266,-1.3539885210556428,0.9786765173957002,0.069822798201534,0.10045568931510583,0.04910521310625086,0.13331115274834957
2021-09-03,69649080,5953191381,85.0,88.0,83.3,86.3,5.4,40464,77.86,73.82,77.35333333333332,71.70708333333333,76.63537558010803,76.07174365165521,0.5636319284528213,-0.97046443115395,1.5340963596067714,0.108399691754431,0.16905987537252784,0.11565974316986995,0.203507324357775
2021-09-06,55435995,4821571739,87.9,89.8,83.0,85.3,-1.0,32645,80.32000000000001,74.22999999999999,77.57333333333332,72.02791666666666,77.96839472162988,76.75531819597705,1.2130765256528235,-0.5337562397925952,1.7468327654454188,0.06200199203187238,0.14913107907853979,0.09960467514609841,0.1842630461568722
2021-09-07,27404716,2171396520,83.6,84.5,76.8,76.8,-8.5,17664,81.22,74.27000000000001,77.61833333333334,72.25250000000001,77.78864168753297,76.75862795923801,1.0300137282949606,-0.22100224617508396,1.2510159744700446,-0.05442009357301159,0.034064898343880254,-0.010543041807133308,0.06293899865056551
2021-09-08,15595775,1183456545,75.2,78.0,74.2,75.4,-1.4,10147,80.94,74.455,77.67,72.445,77.42115835098944,76.6579888511463,0.7631694998431442,-0.02416789697143827,0.7873373968145825,-0.06844576229305649,0.012692230206164896,-0.029226213467233114,0.04078956449720495
2021-09-09,15109886,1167655785,74.0,79.2,74.0,78.8,3.4,9826,80.52000000000001,74.655,77.76666666666667,72.67833333333333,77.6332878354526,76.81665634365399,0.816631491798617,0.14399198078257286,0.6726395110160441,-0.02136115250869365,0.05552206818029597,0.0132876125160737,0.08422959616575325
2021-09-10,23507010,1852619443,77.5,82.3,76.9,82.3,3.5,15496,79.72,75.235,77.93166666666667,72.94000000000001,78.35124355307528,77.22282994782778,1.128413605247502,0.34087630567555877,0.7875372995719432,0.03236327145007524,0.0939057619459028,0.05605338009794895,0.12832465039758684
2021-09-13,12418815,998933520,80.8,82.4,79.0,79.2,-3.1,8214,78.5,75.68499999999999,78.08500000000001,73.175,78.48182146798676,77.36928698872943,1.1125344792573344,0.49520794039191396,0.6173265388654204,0.008917197452229336,0.04644249190724734,0.014279311007235639,0.08233686368295191
2021-09-14,9102998,722513732,80.0,80.8,78.1,78.9,-0.3,5890,78.92,76.28999999999999,78.25833333333334,73.40833333333333,78.54615662675802,77.48267313771244,1.0634834890455807,0.6088630501226474,0.45462043892293325,-0.0002534211860111001,0.03421156114825028,0.00819933979341922,0.07480985355886036
2021-09-15,5943907,461227890,79.0,79.2,76.8,77.1,-1.8,4485,79.25999999999999,76.585,78.305,73.61749999999999,78.32367099187218,77.45432697936336,0.8693440125088188,0.6609592425998817,0.20838476990893706,-0.02725208175624523,0.006724554416661234,-0.015388544792797554,0.047305328216796304
2021-09-16,15746270,1257050669,78.1,80.9,78.0,79.9,2.8,10576,79.48,77.175,78.42,73.84750000000001,78.56618314696875,77.63548794385495,0.9306952031137996,0.7149064347026653,0.21578876841113426,0.005284348263714163,0.0353093618399742,0.018872736546799336,0.0819594434476454
2021-09-17,7640384,605910596,78.5,80.5,77.9,80.5,0.6,5582,79.12,77.695,78.55166666666666,74.08500000000001,78.86369343205048,77.84767402208792,1.016019409962567,0.7751290297546458,0.2408903802079212,0.01744186046511622,0.03610270931205364,0.02480320807960796,0.08658972801511765
