Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-05-12,138328672,76325765887,567.0,571.0,518.0,560.0,-11.0,223058,581.2,596.15,606.2833333333333,571.5708333333333,586.5156111419966,593.7741632655759,-7.258552123579307,-3.7315129475696507,-3.527039176009656,-0.03647625602202347,-0.06063910089742511,-0.07633944525386915,-0.020243918441138077
2021-05-13,71519430,39495488180,547.0,563.0,541.0,547.0,-13.0,105026,573.2,592.9,604.9,572.3708333333333,580.4362863509202,590.3094104310511,-9.873124080130879,-4.959835174081897,-4.913288906048981,-0.045708304256803986,-0.07741609040310335,-0.09571830054554469,-0.04432586682584854
2021-05-14,38625148,21474513930,556.0,562.0,552.0,557.0,10.0,52919,564.8,589.8,603.7333333333333,573.2041666666667,576.830703835394,587.8420466953928,-11.011342859998763,-6.170136711265271,-4.841206148733492,-0.013810198300283207,-0.05561207188877578,-0.07740724381625444,-0.028269450239516145
2021-05-17,58446847,32066868553,544.0,558.0,541.0,549.0,-8.0,76808,556.8,586.75,602.35,573.9625,572.5490570914873,584.9648580512628,-12.415800959775538,-7.419269560967325,-4.996531398808213,-0.014008620689655091,-0.06433745206646783,-0.08856976840707234,-0.04349151730295965
2021-05-18,44584258,25226153189,563.0,573.0,555.0,572.0,23.0,52152,557.0,585.2,600.8333333333334,574.8791666666667,572.46458676972,584.0044981956054,-11.539911425885407,-8.243397933950941,-3.2965134919344656,0.026929982046678635,-0.022556390977443684,-0.047988904299583975,-0.005008298845409634
2021-05-19,29610174,16832735286,571.0,572.0,565.0,567.0,-5.0,34443,558.4,583.45,599.2833333333333,575.5708333333333,571.62388111284,582.7449057366616,-11.121024623821654,-8.818923271925085,-2.302101351896569,0.0154011461318052,-0.02819436112777452,-0.05386990015852263,-0.01489101399335441
2021-05-20,36605692,20670883290,567.0,571.0,560.0,567.0,0.0,32301,562.4,582.2,597.8666666666667,576.25,570.9125147877877,581.5786164228263,-10.666101635038558,-9.18835894454778,-1.4777426904907784,0.00817923186344243,-0.026107866712470017,-0.05162801070472793,-0.016052060737527116
2021-05-21,28009899,16016851343,572.0,577.0,568.0,573.0,6.0,27050,565.6,581.3,596.5833333333334,576.8833333333333,571.2336663588973,580.9431633544644,-9.709496995567179,-9.29258655475166,-0.41691044081551887,0.013083451202263043,-0.0142783416480302,-0.03953066070680269,-0.006731574841822424
2021-05-24,15981036,9090836697,570.0,572.0,566.0,568.0,-5.0,20189,569.4,579.6,595.3666666666667,577.5333333333333,570.7361792267593,579.9844105133869,-9.248231286627629,-9.283715501126855,0.035484214499225786,-0.0024587284861257064,-0.020013802622498314,-0.04596607132859304,-0.01650698372388313
2021-05-25,35445350,20525932956,576.0,584.0,573.0,583.0,15.0,39032,571.6,578.25,594.6666666666666,578.325,572.622920884181,580.2077875123966,-7.58486662821565,-8.943945726544614,1.359079098328964,0.01994401679496147,0.008214440121054907,-0.019618834080717427,0.008083689966714139
2021-05-26,19555305,11433686898,587.0,588.0,581.0,585.0,2.0,21034,575.2,577.0,593.8333333333334,579.0625,574.5270869019993,580.562766215184,-6.035679313184687,-8.36229244387263,2.3266131306879423,0.017037552155771823,0.01386481802426343,-0.014875105248386254,0.01025364274150027
2021-05-27,70061002,40643804852,580.0,582.0,573.0,582.0,-3.0,37545,578.2,576.0,593.4333333333333,579.8125,575.6767658401533,580.6692279770227,-4.992462136869449,-7.688326382471993,2.695864245602544,0.006572120373573079,0.010416666666666666,-0.019266415772622503,0.003772771370054975
2021-05-28,30720737,18082265480,587.0,592.0,582.0,590.0,8.0,31581,581.6,575.5,593.1166666666667,580.6708333333333,577.8803403262835,581.3603962750243,-3.4800559487407554,-6.846672295725746,3.3666163469849906,0.014442916093535036,0.02519548218940052,-0.005254727850057618,0.01606618781438133
2021-05-31,31557426,18751716595,595.0,597.0,590.0,597.0,7.0,29798,587.4,575.95,592.7,581.5708333333333,580.8218264299322,582.5188854398424,-1.6970590099101628,-5.816749638562629,4.119690628652466,0.016343207354443348,0.03654831148537191,0.0072549350430233745,0.026530158980347777
2021-06-01,18405285,10985893229,598.0,599.0,595.0,598.0,1.0,20318,590.4,576.3,592.65,582.4791666666666,583.4646223637889,583.6656346665253,-0.20101230273644433,-4.6936021713973926,4.492589868660948,0.012872628726287302,0.03765399965295861,0.009027250485109294,0.026646160449229295
2021-06-02,22416789,13362065937,600.0,600.0,593.0,595.0,-3.0,25170,592.4,576.8,592.55,583.4333333333333,585.2392958462829,584.5052172838228,0.734078562460013,-3.608066024625911,4.342144587085924,0.00438892640108039,0.03155339805825251,0.004134672179562983,0.019825172827515374
2021-06-03,31703679,18939839664,600.0,600.0,596.0,596.0,1.0,20749,595.2,577.25,592.5166666666667,584.3166666666667,586.8947887930086,585.3566826702092,1.5381061227993769,-2.578831595140853,4.11693771794023,0.0013440860215053,0.032481593763533996,0.005878878231273407,0.01999486579765529
2021-06-04,16072580,9521252157,591.0,595.0,590.0,595.0,-1.0,19112,596.2,577.05,592.5166666666667,585.1166666666667,588.141744363315,586.0710024724183,2.07074189089667,-1.6489168979333484,3.7196587888300185,-0.002012747400201351,0.03110648990555419,0.004191161992630332,0.01689121827555757
2021-06-07,17729179,10471176330,594.0,595.0,583.0,592.0,-3.0,25364,595.2,577.2,592.4333333333333,585.9083333333333,588.7353221535742,586.5101874744627,2.225134679111534,-0.8741065825243719,3.099241261635906,-0.005376344086021581,0.02564102564102556,-0.0007314465762672823,0.010396961982107607
2021-06-08,14083552,8312653665,590.0,595.0,588.0,589.0,-3.0,14051,593.4,578.1,592.1,586.625,588.7760418222551,586.6946180319104,2.0814237903447292,-0.2830005079505515,2.3644242982952806,-0.007414897202561472,0.018854869399757786,-0.005235602094240876,0.004048582995951417
2021-06-09,21575159,12618113390,586.0,588.0,583.0,586.0,-3.0,36405,591.6,579.4,591.6333333333333,587.225,588.3489584649851,586.6431648443613,1.7057936206238082,0.11475831776432059,1.5910353028594877,-0.009465855307640336,0.011391094235415988,-0.009521663192292511,-0.0020860828472902596
2021-06-10,29741770,17696413894,591.0,599.0,587.0,599.0,13.0,30487,592.2,582.0,591.4333333333333,587.85,589.9875802396028,587.5584859670033,2.4290942725995137,0.5776255087313594,1.8514687638681542,0.011482607227288001,0.029209621993127148,0.012793777827875873,0.018967423662498897
2021-06-11,24940705,15011140567,602.0,603.0,600.0,602.0,3.0,25271,593.6,584.25,591.25,588.5333333333333,591.8356448181255,588.6282277472276,3.207417070897918,1.1035838211646714,2.103833249733247,0.014150943396226376,0.030380830124090714,0.01818181818181818,0.022881739918441377
2021-06-15,30245897,18415370774,607.0,609.0,606.0,609.0,7.0,33515,597.0,587.25,591.3333333333334,589.3416666666667,594.4763148461062,590.1372479141027,4.339066932003561,1.7506804433324497,2.5883864886711114,0.020100502512562814,0.037037037037037035,0.029875986471251344,0.03335642878352959
2021-06-16,28624508,17401326587,608.0,608.0,605.0,605.0,-4.0,25816,600.2,588.9,591.3833333333333,590.0833333333334,596.0953433313207,591.2381925130601,4.857150818260607,2.371974518318081,2.4851762999425255,0.007997334221925948,0.027339106809305524,0.023025110616351506,0.025278915407428264
2021-06-17,26477032,15924656516,601.0,606.0,598.0,606.0,0.0,21061,604.2,590.85,591.6333333333333,590.9,597.6191366649637,592.3316597343168,5.287476930646903,2.9550750007838458,2.3324019298630576,0.002979145978152854,0.025641025641025602,0.02428305820046201,0.025554239295989208
2021-06-18,42036170,25373026235,608.0,608.0,601.0,603.0,-3.0,16899,605.0,592.65,591.8,591.725,598.4469617934308,593.1219071614057,5.325054632025058,3.4290709270320887,1.895983704992969,-0.003305785123966942,0.017463933181473084,0.018925312605610083,0.019054459419493814
2021-06-21,47339695,27749202661,590.0,594.0,583.0,583.0,-20.0,109204,601.2,593.15,591.6166666666667,592.3166666666667,596.070506132903,592.3721362605597,3.698369872343278,3.482930716094327,0.21543915624895105,-0.030272787757817773,-0.017112028997723978,-0.014564611093895272,-0.01572919890824174
2021-06-22,30578091,17786329582,585.0,588.0,578.0,578.0,-5.0,56057,595.0,593.65,591.65,592.9,593.2904282663026,591.3075335745909,1.9828946917116355,3.1829235112177887,-1.2000288195061533,-0.02857142857142857,-0.026362334709003583,-0.023071072424575303,-0.02513071344240172
2021-06-23,36386023,21500052844,583.0,598.0,581.0,595.0,17.0,34454,593.0,594.25,591.9833333333333,593.6083333333333,593.553439302256,591.5810496061031,1.972389696152959,2.9408167482048233,-0.9684270520518643,0.003372681281618887,0.0012620950778291964,0.005095864185365553,0.002344419019274749
2021-06-24,19322765,11435647488,598.0,598.0,588.0,590.0,-5.0,18494,589.8,594.5,591.9833333333333,594.225,593.0067563326782,591.4639348204656,1.5428215122125266,2.6612177010063642,-1.1183961887938376,0.0003390979993218811,-0.007569386038687973,-0.0033503195472845775,-0.007110101392570192
2021-06-25,19140086,11355715486,598.0,598.0,589.0,591.0,1.0,16850,587.4,594.95,591.85,594.9083333333333,592.6980245891892,591.4295692782089,1.2684553109803574,2.382665223001163,-1.1142099120208058,0.00612870275791628,-0.006639213379275645,-0.0014361747064290322,-0.0065696395803274505
2021-06-28,15401977,9056869217,590.0,590.0,586.0,590.0,-1.0,20825,588.8,594.95,591.7333333333333,595.5833333333334,592.2829438831601,591.3236752576007,0.959268625559389,2.097985903512808,-1.1387172779534191,0.002038043478260947,-0.008320026893016296,-0.0029292474087427023,-0.009374562753602973
2021-06-29,30837548,18350027611,598.0,598.0,591.0,595.0,5.0,24078,592.2,594.85,591.8666666666667,596.2916666666666,592.70095251652,591.5959956088898,1.1049569076302532,1.899380104336297,-0.7944231967060438,0.0047281323877067785,0.0002521644111960616,0.005293985131786426,-0.002166165886381042
2021-06-30,34021380,20301841661,599.0,599.0,595.0,595.0,0.0,20097,592.2,594.7,591.75,596.9916666666667,593.054652129363,591.8481440823056,1.2065080470574685,1.7608056928805313,-0.5542976458230628,0.0047281323877067785,0.0005044560282494611,0.005492184199408534,-0.0033361716383534237
2021-07-01,18719706,11116195742,596.0,597.0,591.0,593.0,-2.0,20565,592.8,594.6,591.4666666666667,597.6416666666667,593.0462441094611,591.9334667428756,1.112777366585533,1.6312000276215317,-0.5184226610359988,0.0003373819163293615,-0.002690884628321599,0.002592425608656396,-0.00776663831448608
2021-07-02,19633718,11562140245,590.0,593.0,587.0,588.0,-5.0,24056,592.2,594.2,591.1,598.25,592.2698988618516,591.6420988359957,0.6278000258558905,1.4305200272684035,-0.8027200014125131,-0.00709219858156036,-0.010434197239986611,-0.005244459482321134,-0.01713330547430004
2021-07-05,30274105,17957255325,588.0,597.0,588.0,591.0,3.0,21836,592.4,594.0,590.7333333333333,598.8,592.0745298061822,591.5945359592553,0.4799938469269591,1.2404147912001147,-0.7604209442731555,-0.0023632680621201506,-0.005050505050505051,0.0004514163186998953,-0.013026052104208341
2021-07-06,13830591,8185167307,595.0,596.0,589.0,592.0,1.0,15751,591.8,594.0,590.4333333333333,599.3166666666667,592.0630636821542,591.6245703326438,0.4384933495103951,1.0800305028621708,-0.6415371533517757,0.0003379520108145412,-0.003367003367003367,0.0026534183932705696,-0.012208348396785315
2021-07-07,17329148,10250342169,590.0,594.0,588.0,594.0,2.0,18023,591.6,594.25,590.25,599.8,592.3610538848997,591.8005280857814,0.5605257991182953,0.9761295621133957,-0.4156037629951005,0.0040567951318458036,-0.00042069835927639884,0.0063532401524777635,-0.009669889963321032
2021-07-08,21596183,12733045117,595.0,595.0,588.0,588.0,-6.0,23352,590.6,594.35,589.9666666666667,600.1833333333333,591.690122517992,591.5190074868344,0.17111503115756932,0.8151266559222304,-0.6440116247646611,-0.004402302742973286,-0.010683940439135228,-0.0033335216678908926,-0.020299352975479627
2021-07-09,30602492,17821338170,582.0,585.0,580.0,584.0,-4.0,51232,589.8,593.6,589.5,600.475,590.5070267459932,590.9620439692909,-0.45501722329765926,0.5610978800782526,-1.016115103375912,-0.00983384198033224,-0.016172506738544513,-0.009329940627650551,-0.027436612681627084
2021-07-12,33011596,19612592644,595.0,597.0,590.0,593.0,9.0,28636,590.2,593.15,589.0666666666667,600.7083333333334,590.8905610927635,591.1130036752694,-0.22244258250589155,0.4043897875614237,-0.6268323700673153,0.00474415452389013,-0.0002528871280451442,0.006677229515617836,-0.012832073246861406
2021-07-13,54894335,33158730436,600.0,608.0,599.0,607.0,14.0,60121,593.2,593.05,589.0166666666667,600.9333333333333,593.3689363092615,592.2898182178426,1.0791180914188772,0.5393354483329145,0.5397826430859627,0.0232636547538772,0.023522468594553658,0.030531111173990575,0.010095407144442068
2021-07-14,39670241,24276719505,613.0,615.0,608.0,613.0,6.0,43173,597.0,593.45,589.1833333333333,601.175,596.3890999539905,593.8239057572622,2.565194196728271,0.9445071980119859,1.620686998716285,0.02680067001675042,0.03294296065380395,0.040423184634098136,0.019669813282322195
2021-07-15,23057868,14117908308,613.0,614.0,608.0,614.0,1.0,29913,602.2,593.85,589.3833333333333,601.3666666666667,599.098469191838,595.3184312567248,3.780037935113228,1.5116133454322347,2.2684245896809934,0.019594818997010884,0.033931127389071274,0.04176681842603853,0.021007704672689972
2021-07-16,61882128,36562482701,591.0,595.0,588.0,589.0,-25.0,86192,603.2,593.15,589.3333333333334,601.2333333333333,597.5448585469398,594.8503993117821,2.694459235157751,1.7481825233773385,0.9462767117804127,-0.02354111405835551,-0.006996543875916678,-0.000565610859728571,-0.020347064367688666
2021-07-19,43248966,25135531384,583.0,584.0,578.0,582.0,-7.0,86753,601.0,593.1,589.1833333333333,601.15,595.1533418474106,593.8985178812794,1.2548239661311982,1.6495108119281106,-0.3946868457969124,-0.03161397670549085,-0.018715225088517994,-0.012192017198947608,-0.031855610080678665
2021-07-20,16352855,9502338666,579.0,584.0,579.0,581.0,-1.0,27956,595.8,593.25,588.8333333333334,600.9833333333333,592.9759046401166,592.9430721122955,0.03283252782114232,1.3261751551067171,-1.2933426272855748,-0.024840550520308754,-0.02064896755162242,-0.013303141805830802,-0.03325106076152974
2021-07-21,26476215,15440430690,586.0,586.0,580.0,585.0,4.0,32757,590.2,592.75,588.4166666666666,600.8,591.748842387791,592.3546964002734,-0.6058540124823821,0.9397693215888973,-1.5456233340712795,-0.008810572687224747,-0.013074652045550401,-0.005806542982580307,-0.026298268974700327
2021-07-22,27075950,16014166571,589.0,594.0,587.0,591.0,6.0,23365,585.6,592.8,588.1,600.5,591.6336358665924,592.2543485187716,-0.6207126521792361,0.6276729268352705,-1.2483855790145066,0.009221311475409798,-0.0030364372469634865,0.004931134160856958,-0.01582014987510408
2021-07-23,15705191,9206201715,592.0,592.0,583.0,585.0,-6.0,23635,584.8,592.5,587.8166666666667,599.9833333333333,590.6130765025013,591.7169893692329,-1.1039128667316618,0.281355768121884,-1.3852686348535457,0.0003419972640219656,-0.012658227848101266,-0.0047917434574272924,-0.024972915914330977
2021-07-26,22442745,13089591086,591.0,591.0,580.0,580.0,-5.0,37826,584.4,592.0,587.4833333333333,599.2083333333334,588.9802955021165,590.8490642307711,-1.8687687286545724,-0.14866913123340741,-1.720099597421165,-0.0075290896646132395,-0.02027027027027027,-0.012737950012766345,-0.032056185244419784
2021-07-27,18925325,10997959654,581.0,584.0,580.0,580.0,0.0,20197,584.2,591.25,587.35,598.6333333333333,587.598711578714,590.0454298433065,-2.446718264592505,-0.6082789579052271,-1.838439306687278,-0.007189318726463617,-0.019027484143763214,-0.012513833319145353,-0.031126454702377626
2021-07-28,39744486,22884618824,576.0,579.0,573.0,579.0,-1.0,75078,583.0,590.45,587.15,598.1833333333333,586.2758328742964,589.2272498549132,-2.951416980616841,-1.0769065624475502,-1.8745104181692909,-0.00686106346483705,-0.019391989160809628,-0.013880609724942481,-0.03206932099969343
2021-07-29,25014772,14525643464,585.0,585.0,577.0,583.0,4.0,26868,581.4,589.95,587.1166666666667,597.9,585.771858585943,588.7659720878826,-2.9941135019395233,-1.4603479503459451,-1.5337655515935782,0.002751977984176166,-0.011780659377913458,-0.007011667187100816,-0.024920555276802103
2021-07-30,26141286,15170421873,581.0,582.0,578.0,580.0,-3.0,16353,580.4,589.55,587.0,597.6083333333333,584.8838803419518,588.1166408221134,-3.2327604801615735,-1.8148304563090711,-1.4179300238525023,-0.0006891798759475832,-0.016198795691629134,-0.01192504258943782,-0.029464671677380695
2021-08-02,24948096,14593329483,583.0,590.0,580.0,590.0,10.0,19791,582.4,589.5,586.85,597.5166666666667,585.6709756739592,588.2561489093642,-2.5851732354050228,-1.9688990121282615,-0.6162742232767613,0.01304945054945059,0.0008481764206955047,0.005367640794069996,-0.01257984435580595
2021-08-03,28104984,16655446605,594.0,594.0,590.0,594.0,4.0,20221,585.2,589.6,586.9333333333333,597.5416666666666,586.9523640318117,588.6816193605225,-1.7292553287107921,-1.9209702754447675,0.19171494673397538,0.015037593984962327,0.00746268656716414,0.012039981826442617,-0.0059270622690188336
2021-08-04,23714971,14132827829,598.0,598.0,594.0,596.0,2.0,18228,588.6,589.7,587.35,597.4166666666666,588.3443080269176,589.2237216301135,-0.8794136031958715,-1.7126589409949886,0.8332453377991171,0.012572205232755653,0.010683398338137959,0.014727164382395465,-0.002371320965267059
2021-08-05,15673765,9343887536,598.0,598.0,593.0,596.0,0.0,15495,591.2,590.1,587.95,597.1166666666667,589.5221067920072,589.725668176031,-0.2035613840238284,-1.4108394296007565,1.207278045576928,0.008119079837618325,0.009998305371970814,0.013691640445616046,-0.0018700979708041548
2021-08-06,13994018,8275142201,596.0,596.0,588.0,591.0,-5.0,13742,593.4,590.45,588.6833333333333,596.7916666666666,589.7494749778523,589.8200631259547,-0.070588148102388,-1.1427891733010829,1.0722010251986949,-0.004044489383215331,0.0009314929291217791,0.003935335919141678,-0.009704670809187957
2021-08-09,17611955,10366798182,590.0,595.0,583.0,595.0,4.0,15068,594.4,590.55,589.3166666666667,596.525,590.5572480581827,590.2037621536618,0.35348590452088047,-0.8435341577366902,1.1970200622575706,0.0010094212651413574,0.007535348404030219,0.009643937894171124,-0.002556472905578102
2021-08-10,17620825,10435618093,596.0,596.0,589.0,591.0,-4.0,13983,593.8,589.75,590.0166666666667,596.1833333333333,590.6253637415392,590.2627427348721,0.3626210066671547,-0.6023031248559212,0.9649241315230759,-0.004715392388009354,0.00211954217888936,0.0016666195870173417,-0.00869419362053051
2021-08-11,20311399,11943131619,590.0,590.0,585.0,590.0,-1.0,18548,592.6,588.6,590.3166666666667,595.575,590.5291539351485,590.2432803100668,0.28587362508176284,-0.42466777486838436,0.7105413999501472,-0.004387445156935577,0.002378525314305092,-0.0005364352466191361,-0.009360701842757075
2021-08-12,16031265,9383967628,586.0,588.0,584.0,586.0,-4.0,15202,590.6,587.2,590.6333333333333,594.9583333333334,589.8323610220488,589.9289632500618,-0.09660222801301188,-0.35905466549730986,0.262452437484298,-0.007788689468337323,-0.002043596730245309,-0.007844686494723165,-0.015057076826108334
2021-08-13,25440973,14769155709,585.0,585.0,579.0,581.0,-5.0,36198,588.6,586.8,590.8666666666667,594.3666666666667,588.4735362494259,589.2675585648719,-0.794022315446,-0.4460481954870479,-0.3479741199589521,-0.012911994563370749,-0.009884117246080359,-0.016698634773778642,-0.022488923784420405
2021-08-16,19949389,11612486234,582.0,586.0,578.0,584.0,3.0,17055,586.4,586.9,591.05,593.8166666666667,587.7852999033604,588.877369041548,-1.0920691381876395,-0.5752523840271663,-0.5168167541604732,-0.004092769440654805,-0.004941216561594782,-0.011927924879451747,-0.016531477167476022
2021-08-17,31845499,18475506150,580.0,582.0,578.0,580.0,-4.0,19184,584.2,586.85,591.25,593.3083333333333,586.5875614566895,588.2197861495815,-1.6322246928920094,-0.786646845800135,-0.8455778470918744,-0.007189318726463617,-0.01167248871091424,-0.019027484143763214,-0.022430720395522196
2021-08-18,47063629,26855353529,568.0,575.0,566.0,574.0,-6.0,86118,581.0,586.3,591.1,592.8833333333333,584.6510135402757,587.1664686570199,-2.5154551167441923,-1.1324084999889468,-1.3830466167552455,-0.012048192771084338,-0.020979020979020904,-0.028929115208932536,-0.03184999859443959
2021-08-19,42133375,23766228074,573.0,573.0,559.0,559.0,-15.0,119048,575.6,584.7,590.6666666666666,592.25,580.7047037648487,585.0800635713146,-4.3753598064658945,-1.7809987612843363,-2.594361045181558,-0.028839471855455216,-0.04395416452881827,-0.05361173814898414,-0.05614183199662305
2021-08-20,47741449,26565551162,560.0,563.0,551.0,552.0,-7.0,72684,569.8,583.05,590.1666666666666,591.8,576.2885954933334,582.6296884919578,-6.34109299862439,-2.6930176087523474,-3.6480753898720426,-0.031239031239031163,-0.05325443786982241,-0.06467099689353284,-0.06725245015207833
2021-08-23,34775337,19688362857,560.0,572.0,559.0,566.0,14.0,30421,566.2,582.35,589.7666666666667,591.4416666666667,574.7057346482052,581.3978597147757,-6.692125066570497,-3.4928391003159778,-3.1992859662545197,-0.00035323207347235156,-0.028075899373229195,-0.040298423105182814,-0.043016358333450834
2021-08-24,27397309,15697269609,574.0,575.0,571.0,572.0,6.0,21032,564.6,581.95,589.35,591.025,574.2894677792506,580.7017219581256,-6.4122541788750596,-4.076722116027794,-2.3355320628472658,0.013106624158696381,-0.01709768880488022,-0.029439212691948796,-0.032189839685292466
2021-08-25,28867651,16769849402,579.0,585.0,574.0,585.0,13.0,29096,566.8,582.25,589.1333333333333,590.8916666666667,575.9372419670582,581.0201129241905,-5.082870957132286,-4.277951884248693,-0.8049190728835933,0.03211009174311935,0.0047230571060541005,-0.007015955641054644,-0.009970806831483468
2021-08-26,45027320,26834160811,601.0,603.0,591.0,594.0,9.0,42735,573.8,582.8,589.1166666666667,590.8333333333334,578.71612781828,581.9815860409171,-3.2654582226371076,-4.075453151926376,0.8099949292892683,0.035203903799233265,0.019217570350034397,0.008289246612159434,0.005359661495063405
2021-08-27,29459532,17596859741,596.0,600.0,593.0,599.0,5.0,31217,583.2,583.75,589.1666666666666,590.8416666666667,581.8367235385447,583.2422092971456,-1.4054857586008893,-3.5414596732612784,2.135973914660389,0.02709190672153627,0.026124197002141327,0.016690240452616755,0.013807985782993136
2021-08-30,40606821,24425472555,602.0,605.0,599.0,605.0,6.0,43096,591.0,584.5,589.3333333333334,590.925,585.4003045326148,584.853897497357,0.5464070352577437,-2.7238863315574737,3.2702933668152174,0.023688663282571912,0.03507271171941831,0.026583710407239752,0.023818589499513553
2021-08-31,58916407,35867753009,604.0,614.0,598.0,614.0,9.0,46791,599.4,585.5,589.7,591.0666666666667,589.8002576814433,587.0128680531084,2.7873896283349495,-1.6216311395789889,4.409020767913939,0.02435769102435773,0.04867634500426986,0.041207393589960915,0.03879990976765161
2021-09-01,31242788,19126702297,614.0,614.0,608.0,613.0,-1.0,30125,605.0,586.35,590.1,591.1,593.3694488073752,588.9378407899152,4.431608017460007,-0.4109833081711894,4.842591325631197,0.013223140495867768,0.04545066939541226,0.03880698186748005,0.03704956860091351
2021-09-02,26715492,16341803689,613.0,615.0,607.0,607.0,-6.0,26153,607.6,586.9,590.45,591.0416666666666,595.4664566831636,590.2757785091808,5.19067817398286,0.7093489882596208,4.481329185723239,-0.0009874917709019465,0.03424774237519172,0.028029469049030323,0.027000352485019453
2021-09-03,53915006,33278648609,610.0,620.0,610.0,620.0,13.0,62288,611.8,588.35,590.8,591.1166666666667,599.2408479626769,592.4775726936859,6.763275268990924,1.920134244405882,4.843141024585042,0.01340307289964048,0.053794510070536206,0.04942450914014903,0.04886232272253079
2021-09-06,59223061,37250623087,623.0,638.0,621.0,631.0,11.0,77024,617.0,590.15,591.2833333333333,591.2666666666667,604.1268713530343,595.3310858274871,8.795785525547217,3.2952645006341497,5.500521024913067,0.022690437601296597,0.06921968990934513,0.06717027933590783,0.06720036080730638
2021-09-07,27422775,17191259166,634.0,634.0,623.0,623.0,-8.0,29823,618.8,591.75,591.5166666666667,591.425,607.0304296064136,597.380635025451,9.64979458096252,4.566170516699825,5.083624064262696,0.006787330316742155,0.05280946345585129,0.05322476120706661,0.05338800355074616
2021-09-08,38713621,23960375113,622.0,627.0,612.0,619.0,-4.0,38267,620.0,593.2,591.75,591.5666666666667,608.8719019746577,598.9820694680103,9.889832506647394,5.630902914689339,4.258929591958055,-0.0016129032258064516,0.04349291975724874,0.04604985213350232,0.04637403504817706
2021-09-09,19309522,11886107760,612.0,620.0,610.0,619.0,0.0,19569,622.4,594.85,591.9666666666667,591.8,610.4300709016334,600.4648791370466,9.965191764586734,6.497760684668818,3.467431079917916,-0.005462724935732612,0.04059847020257204,0.045666985753702295,0.04596147347076723
2021-09-10,16740439,10365721937,615.0,623.0,614.0,622.0,3.0,17067,622.8,596.9,592.2833333333333,592.0416666666666,612.2100599936897,602.0600732750432,10.14998671864646,7.228205891464347,2.921780827182113,-0.0012845215157353156,0.04205059473948739,0.050173059065199706,0.05060173129706531
