Date,TradeVolume,TradeValue,Open,High,Low,Close,Change,Transaction,MA_5,MA_20,MA_60,MA_120,EMA_12,EMA_26,DIF,DEM,OSC,BIAS_5,BIAS_20,BIAS_60,BIAS_120
2021-04-19,23080,902493,38.8,40.0,38.55,39.95,-0.2,25,39.69,35.31,29.375833333333333,27.294583333333332,37.943216044886825,34.76018649993097,3.1830295449558577,2.934117023790823,0.24891252116503448,0.006550768455530489,0.13140753327669216,0.35996141953419775,0.46366037217396633
2021-04-20,8954,350435,39.95,39.95,39.0,39.05,-0.9,19,39.540000000000006,35.8125,29.579166666666666,27.4025,38.11349049951962,35.07795046291646,3.035540036603159,2.954401626353291,0.08113841024986801,-0.012392513909964821,0.09040139616055838,0.320185941681927,0.4250524587172702
2021-04-21,1720,66786,39.05,39.05,39.05,39.05,0.0,10,39.480000000000004,36.23,29.782500000000002,27.50958333333333,38.257568884208915,35.37217635456721,2.885392529641706,2.9405998070109742,-0.055207277369268226,-0.010891590678824893,0.07783604747446869,0.31117266851338854,0.41950532390227646
2021-04-22,6184,237605,39.0,39.05,38.5,38.5,-0.55,15,39.339999999999996,36.5875,29.9775,27.61208333333333,38.29486597894601,35.60386699498053,2.6909989839654784,2.8906796424018752,-0.19968065843639682,-0.021352313167259693,0.05227195080286987,0.28429655575014595,0.3943171015105103
2021-04-23,29212,1111115,37.6,38.7,37.55,37.8,-0.7,44,38.87,36.8975,30.160833333333333,27.709583333333335,38.21873275141585,35.766543513877934,2.4521892375379153,2.8029815614290836,-0.3507923238911683,-0.027527656290198106,0.024459651737922524,0.2532810211919431,0.36414898576004073
2021-04-26,15112,578424,38.2,38.5,38.05,38.5,0.7,24,38.58,37.275,30.355833333333333,27.81208333333333,38.26200463581341,35.96902177211736,2.2929828636960536,2.7009818218824777,-0.40799895818642407,-0.002073613271124891,0.03286384976525825,0.268290004666868,0.38429040135432757
2021-04-27,17223,658005,38.0,38.5,38.0,38.5,0.0,21,38.47,37.65,30.550833333333333,27.914583333333333,38.29861930722673,36.1565016408564,2.142117666370332,2.589208990780049,-0.4470913244097168,0.0007798284377437259,0.022576361221779587,0.2601947573715938,0.3792074035375775
2021-04-28,8114,311422,38.25,38.5,38.25,38.5,0.0,14,38.36,37.995,30.735833333333332,28.017083333333336,38.32960095226877,36.330094111910064,1.9995068403587055,2.4712685606957803,-0.47176172033707475,0.0036496350364963654,0.013291222529280236,0.2526096033402923,0.37416159783465436
2021-04-29,24790,956642,38.55,39.2,38.5,38.55,0.05,31,38.37,38.317499999999995,30.92,28.12166666666667,38.36350849807358,36.494531585107175,1.868976912966403,2.350810231149905,-0.48183331818350217,0.0046911649726348635,0.006067723624975579,0.24676584734799467,0.3708291353049248
2021-05-03,21832,864376,38.85,40.0,38.85,40.0,1.45,41,38.809999999999995,38.7,31.136666666666667,28.455000000000002,38.61527642144687,36.75419591214396,1.8610805093029086,2.2528642867805058,-0.3917837774775972,0.03066220046379812,0.033591731266149796,0.28465903008243226,0.4057283429977156
2021-05-04,21653,838187,39.2,39.2,37.45,38.95,-1.05,23,38.9,38.947500000000005,31.33583333333333,28.56291666666667,38.666772356608895,36.91684806680443,1.7499242898044685,2.1522762873852983,-0.40235199758082985,0.0012853470437019091,6.418897233449454e-05,0.24298593197351298,0.3636562559262446
2021-05-05,9160,352986,38.95,38.95,38.3,38.7,-0.25,19,38.94,39.1075,31.5375,28.66875,38.67188430174599,37.048933395192634,1.6229509065533563,2.04641121121891,-0.4234603046655536,-0.0061633281972263716,-0.01041999616441856,0.22711058263971465,0.34990189666448673
2021-05-06,17650,689450,38.7,40.0,38.7,39.6,0.9,21,39.160000000000004,39.2325,31.755833333333335,28.78291666666667,38.814671332246604,37.237901291849475,1.576770040397129,1.9524829770545538,-0.3757129366574248,0.011235955056179716,0.009367233798508881,0.2470149841236518,0.3758160946163088
2021-05-07,21999,881966,40.0,40.55,39.8,40.0,0.4,35,39.45,39.192499999999995,31.979166666666668,28.899583333333336,38.99702958882405,37.44250119616137,1.5545283926626752,1.8728920601761783,-0.3183636675135031,0.013941698352344668,0.020603431779039474,0.25081433224755695,0.3841030003316079
2021-05-10,59636,2523927,41.5,43.9,41.5,42.0,2.0,64,39.85,39.2975,32.2375,29.032083333333336,39.45902503669728,37.78009370015622,1.678931336541055,1.8340999154491537,-0.15516857890809876,0.0539523212045169,0.06877027800750686,0.3028305544784801,0.4466753735091923
2021-05-11,160577,6389222,41.15,41.15,38.1,39.8,-2.2,87,40.019999999999996,39.2975,32.44416666666667,29.145416666666666,39.51148272335923,37.92971638903633,1.5817663343229,1.7836331992239032,-0.20186686490100314,-0.005497251374312816,0.012787072969018327,0.22672283153109174,0.36556634119143944
2021-05-12,67008,2554526,38.3,39.7,37.5,38.1,-1.7,69,39.9,39.2125,32.630833333333335,29.246249999999996,39.294331535150114,37.94232998984867,1.352001545301441,1.6973068684394106,-0.3453053231379697,-0.045112781954887146,-0.028371055148230722,0.16760732436090608,0.302731119374279
2021-05-13,43877,1647350,37.15,38.05,37.05,37.9,-0.2,41,39.559999999999995,39.14,32.80916666666666,29.344583333333333,39.07981899128087,37.939194435045025,1.1406245562358421,1.585970405998697,-0.44534584976285485,-0.041961577350859376,-0.0316811446090956,0.15516496913972222,0.29155011572266315
2021-05-14,26031,991382,37.9,39.2,37.9,39.2,1.3,30,39.4,39.14,33.01583333333333,29.453750000000003,39.09830837723766,38.032587439857885,1.0657209373797727,1.4819205122749124,-0.4161995748951397,-0.0050761421319795875,0.001532958610117585,0.1873091193619224,0.33090014005007845
2021-05-17,42355,1556222,37.6,38.4,35.7,37.0,-2.2,38,38.4,38.9825,33.185833333333335,29.544583333333335,38.77549170381648,37.95609948134885,0.8193922224676271,1.3494148543134554,-0.5300226318458283,-0.0364583333333333,-0.05085615340216768,0.11493358109635131,0.2523446204182943
2021-05-18,11931,458643,37.0,40.0,37.0,38.75,1.75,15,38.19,38.9225,33.39,29.65,38.77156990322933,38.0149069271756,0.7566629760537253,1.2308644786615095,-0.47420150260778415,0.014663524482848973,-0.004431883871796504,0.1605271039233303,0.3069139966273188
2021-05-19,16984,650397,38.45,38.5,37.8,37.85,-0.9,17,38.14,38.8625,33.579166666666666,29.747500000000002,38.62978991811712,38.00269159923653,0.6270983188805914,1.110111246705326,-0.4830129278247346,-0.007603565810173024,-0.026053393374075157,0.12718699590519922,0.27237582990167236
2021-05-20,7200,271521,37.5,38.3,37.45,38.25,0.4,16,38.21,38.822500000000005,33.77333333333333,29.848333333333336,38.57136069994525,38.021010740034015,0.5503499599112374,0.9981589893465083,-0.4478090294352709,0.0010468463752944031,-0.014746603129628567,0.1325503355704698,0.28147858618571653
2021-05-21,48192,1829567,38.45,38.6,37.5,37.65,-0.6,37,37.9,38.78,33.9575,29.944166666666668,38.429612899953675,37.993528462994185,0.43608443695949006,0.8857440788691047,-0.4496596419096146,-0.006596306068601583,-0.029138731304796352,0.10873886475741722,0.2573400495366375
2021-05-24,32515,1205425,38.0,38.0,36.8,36.8,-0.85,29,37.86,38.730000000000004,34.13166666666667,30.032083333333333,38.17890322303773,37.90511894721602,0.2737842758217113,0.763352118259626,-0.48956784243791474,-0.027997886951928216,-0.04983217144332576,0.07817764539284133,0.22535621626871255
2021-05-25,6699,242934,36.6,36.6,36.5,36.5,-0.3,13,37.410000000000004,38.63,34.30166666666666,30.11708333333333,37.920610419493464,37.80103606223615,0.11957435725731358,0.6345965660591636,-0.51502220880185,-0.02432504677893621,-0.05513849339891282,0.06408823672319143,0.21193674686293784
2021-05-26,3400,124598,37.0,37.0,36.5,36.5,0.0,9,37.14,38.53,34.471666666666664,30.200416666666666,37.702054970340626,37.70466302058826,-0.0026080502476304446,0.5071556427978048,-0.5097636930454352,-0.017232094776521285,-0.05268621853101482,0.05884059372431474,0.20859259668050942
2021-05-27,28230,1035794,37.55,37.6,36.45,36.5,0.0,25,36.79,38.43,35.08,30.285833333333333,37.51712343644207,37.61542872276624,-0.09830528632416957,0.3860634569734099,-0.48436874329757945,-0.007882576787170404,-0.05022118136872235,0.04047890535917907,0.2051839418870209
2021-05-28,33480,1233304,36.6,37.2,36.6,37.0,0.5,31,36.660000000000004,38.352500000000006,35.25666666666666,30.375,37.43756598468175,37.569841409968426,-0.13227542528667868,0.2823956805213922,-0.4146711058080709,0.009274413529732578,-0.03526497620754856,0.04944691311335936,0.21810699588477367
2021-05-31,20668,768738,37.4,37.5,36.85,36.85,-0.15,28,36.67,38.195,35.43416666666667,30.45875,37.347171217807634,37.5165198240445,-0.16934860623686632,0.19204682316974048,-0.3613954294066068,0.0049086446686664766,-0.035214033250425415,0.0399567272641753,0.2098329708211927
2021-06-01,17915,656935,37.0,37.0,36.5,36.9,0.05,22,36.75,38.0925,35.6125,30.76625,37.27837564583723,37.47085168892982,-0.19247604309259003,0.11514224991727437,-0.30761829300986443,0.004081632653061186,-0.0313053750738335,0.036153036153036194,0.19936618859952054
2021-06-02,14983,555574,36.7,37.35,36.7,37.35,0.45,18,36.92,38.025,35.8,30.850833333333334,37.28939477724689,37.46189971197201,-0.17250493472511863,0.05761281298879576,-0.23011774771391438,0.011646803900325018,-0.017751479289940756,0.04329608938547498,0.2106642176062235
2021-06-03,39483,1491032,37.0,38.1,37.0,37.5,0.15,36,37.12,37.92,35.99,30.936666666666664,37.32179558074737,37.464721955529654,-0.14292637478228443,0.01750497543457971,-0.16043135021686414,0.01023706896551731,-0.011075949367088653,0.0419560989163656,0.21215386273030934
2021-06-04,22275,848448,39.3,39.4,37.6,37.65,0.15,34,37.25,37.8025,36.1825,31.027083333333334,37.3722885683247,37.47844625512011,-0.10615768679541304,-0.0072275570114188475,-0.0989301297839942,0.010738255033557008,-0.004034124727200672,0.04055828093691705,0.21345598603370705
2021-06-07,19265,732244,38.8,38.85,37.65,37.9,0.25,28,37.46,37.597500000000004,36.380833333333335,31.117916666666666,37.45347494242859,37.50967245844468,-0.05619751601609124,-0.01702154881235333,-0.03917596720373791,0.01174586225306988,0.008045747722587801,0.04175733559337554,0.21794785961999383
2021-06-08,25000,941100,37.3,38.5,37.3,37.85,-0.05,19,37.65,37.5,36.575,31.208333333333332,37.51447879743957,37.5348819059674,-0.020403108527830227,-0.01769786075544871,-0.0027052477723815173,0.00531208499335997,0.00933333333333337,0.034859876965140084,0.21281708945260355
2021-06-09,34587,1317137,37.75,38.5,37.75,38.0,0.15,30,37.78,37.495000000000005,36.72833333333333,31.29958333333333,37.58917436706425,37.569335098118096,0.019839268946157063,-0.010190434815127554,0.030029703761284617,0.005823186871360478,0.013468462461661432,0.03462358760266829,0.2140736697772868
2021-06-10,26407,1004611,38.2,38.2,37.8,38.15,0.15,36,37.910000000000004,37.5075,36.839166666666664,31.391666666666666,37.67545523366975,37.612347313072455,0.06310792059729664,0.00446923626735729,0.05863868432993935,0.0063307834344498775,0.017129907351862914,0.035582600040717574,0.21529068224050968
2021-06-11,29923,1156464,38.45,39.0,38.45,38.55,0.4,25,38.089999999999996,37.475,36.97416666666667,31.486250000000002,37.810000582335945,37.6818030676599,0.1281975146760459,0.02921489194909502,0.09898262272695088,0.012076660540824386,0.028685790527017897,0.042619847190605915,0.22434395966493295
2021-06-15,15981,612385,39.2,39.2,38.1,38.25,-0.3,19,38.16,37.5375,37.11166666666667,31.579166666666666,37.877692800438105,37.72389172931484,0.15380107112326158,0.05413212778392835,0.09966894333933324,0.0023584905660378255,0.018981018981018942,0.030673193515067,0.2112415886000792
2021-06-16,30955,1182853,38.25,38.95,37.6,37.65,-0.6,25,38.12,37.4825,37.23833333333334,31.669583333333332,37.84266313883224,37.7184182678841,0.12424487094814651,0.06815467641677199,0.056090194531374524,-0.012329485834207735,0.004468752084305926,0.011054916528666563,0.18883787019616616
2021-06-17,33121,1259032,38.4,38.4,37.5,37.8,0.15,27,38.08,37.480000000000004,37.385,31.76125,37.8360995790119,37.72446135915196,0.11163821985994105,0.0768513851054058,0.03478683475453524,-0.0073529411764706185,0.00853788687299875,0.011100708840444007,0.1901294816797197
2021-06-18,53503,2016768,38.2,39.0,36.8,37.85,0.05,52,38.019999999999996,37.46,37.50416666666667,31.8525,37.83823810531776,37.73376051773332,0.1044775875844337,0.0823766256012114,0.02210096198322231,-0.004471330878484866,0.010411105178857462,0.009221197644706093,0.18828977317322038
2021-06-21,31397,1190443,37.8,38.2,37.5,37.9,0.05,39,37.89,37.472500000000004,37.61333333333333,31.944583333333334,37.847739935268876,37.7460745534568,0.10166538181207585,0.0862343768433843,0.015431004968691556,0.00026392187912372686,0.011408366135165651,0.007621410847217357,0.18642962421902506
2021-06-22,93961,3756292,38.3,41.65,38.0,40.05,2.15,113,38.25,37.635,37.75416666666667,32.056666666666665,38.186549175996745,37.91673569764553,0.2698134783512174,0.12295019714495092,0.14686328120626646,0.04705882352941169,0.06416899163013151,0.06081006511422563,0.24935010918165745
2021-06-23,90847,3559485,40.0,40.0,38.4,39.7,-0.35,79,38.660000000000004,37.795,37.9,32.16416666666667,38.419387764304936,38.048829349672026,0.37055841463291017,0.17247184064254278,0.1980865739903674,0.02690118986032072,0.05040349252546636,0.04749340369393151,0.2342928206855456
2021-06-24,29078,1144102,39.2,39.75,39.1,39.75,0.05,41,39.05,37.957499999999996,38.045833333333334,32.272083333333335,38.62409733902725,38.17484199043727,0.44925534858997906,0.22782854223203008,0.22142680635794898,0.017925736235595464,0.047223868800632396,0.04479246522834298,0.2317147173124346
2021-06-25,14911,594164,40.15,40.15,39.75,39.8,0.05,18,39.44,38.122499999999995,38.182500000000005,32.603750000000005,38.80500544071537,38.295224065219884,0.5097813754954856,0.2842191088847212,0.22556226661076445,0.00912778904665313,0.04400288543511056,0.042362338767759904,0.2207184756354711
2021-06-28,29580,1160678,39.9,40.0,39.0,39.0,-0.8,32,39.660000000000004,38.2225,38.2975,32.705416666666665,38.835004603682236,38.34742969001849,0.4875749136637495,0.3248902698405269,0.16268464382322262,-0.016641452344932015,0.020341421937340662,0.018343233892551748,0.19246302218032188
2021-06-29,17608,687459,38.5,39.2,38.5,39.15,0.15,22,39.480000000000004,38.3375,38.410833333333336,32.80833333333333,38.88346543388497,38.4068793426098,0.4765860912751734,0.3552294341274562,0.12135665714771715,-0.0083586626139819,0.021193348549070755,0.019243702948386843,0.19329438658877326
2021-06-30,20404,802479,39.15,39.95,39.15,39.95,0.8,37,39.529999999999994,38.489999999999995,38.51,32.916250000000005,39.04754767482575,38.521184576490704,0.5263630983350467,0.38945616696897434,0.13690693136607235,0.01062484189223397,0.037931930371525285,0.0373928849649443,0.21368624919302764
2021-07-01,20585,811953,39.5,39.9,39.1,39.1,-0.85,22,39.4,38.5775,38.57,33.01708333333333,39.0556172633141,38.564059793047,0.4915574702670966,0.4098764276285988,0.08168104263849779,-0.007614213197969471,0.01354416434450135,0.013741249675913952,0.18423543367701073
2021-07-02,25652,1021738,39.75,40.25,39.6,39.7,0.6,33,39.38,38.6875,38.61333333333334,33.12416666666666,39.15475306895808,38.64820351208064,0.5065495568774381,0.4292110534783667,0.07733850339907139,0.008125952260030479,0.026171243941841754,0.028142265193370146,0.19852071750232742
2021-07-05,99485,4027171,40.0,41.1,39.8,41.05,1.35,113,39.79,38.8575,38.61749999999999,33.242916666666666,39.446329519887605,38.8261143630378,0.6202151568498024,0.4674118741526539,0.15280328269714855,0.031666247800954964,0.056424113748954396,0.06298957726419382,0.23484952934835737
2021-07-06,28053,1142589,41.05,41.1,40.4,40.5,-0.55,44,40.06,38.9875,38.627500000000005,33.35625,39.60843267067413,38.95010589170179,0.6583267789723379,0.5055948551165907,0.1527319238557472,0.010983524712930546,0.0387944854119911,0.048475826807326254,0.21416526138279923
2021-07-07,135156,5653595,39.8,43.0,39.4,43.0,2.5,120,40.67,39.245,38.68083333333333,33.49125,40.13021225980118,39.25009804787228,0.8801142119289054,0.5804987264790537,0.2996154854498517,0.0572903860339316,0.0956809784685948,0.1116616756791693,0.28391744112268125
2021-07-08,500292,23573369,46.7,47.3,46.1,47.3,4.3,521,42.309999999999995,39.709999999999994,38.80583333333333,33.662083333333335,41.23325652752408,39.846387081363694,1.3868694461603823,0.7417728704153195,0.6450965757450629,0.11793902150791781,0.19113573407202228,0.21888891274937183,0.40514178910495224
2021-07-09,817604,40890584,47.5,52.0,47.35,50.6,3.3,720,44.489999999999995,40.332499999999996,38.99333333333333,33.860416666666666,42.67429398482807,40.64295100126326,2.031342983564805,0.9996868930452167,1.0316560905195884,0.13733423241177808,0.2545713754416415,0.2976577192682511,0.4943702701039809
2021-07-12,463406,23868182,53.0,53.5,49.3,49.35,-1.25,358,46.15,40.8725,39.1625,34.04833333333333,43.70132567946991,41.28791759376272,2.4134080857071893,1.2824311315776116,1.1309769541295778,0.06933911159263279,0.20741329744938525,0.2601340568145547,0.4494101522345686
2021-07-13,248229,12020390,47.95,50.3,46.55,46.55,-2.8,236,47.36,41.2875,39.26916666666667,34.212916666666665,44.13958326724377,41.67770147570647,2.4618817915373015,1.5183212635695498,0.9435605279677517,-0.017103040540540588,0.12745988495307287,0.18540839929546063,0.36059724032102886
2021-07-14,144164,6979900,47.55,49.9,47.15,47.5,0.95,150,48.260000000000005,41.78,39.395,34.385416666666664,44.65657045689857,42.10898284787662,2.547587609021953,1.7241745326600308,0.8234130763619221,-0.015748031496063096,0.1369076112972714,0.20573676862545998,0.38139957588609524
2021-07-15,72366,3453271,48.95,49.05,47.0,48.55,1.05,92,48.510000000000005,42.317499999999995,39.55333333333333,34.566250000000004,45.25555961737571,42.58609522951564,2.6694643878600672,1.9132325037000384,0.7562318841600288,0.0008245722531435176,0.1472794942990489,0.2274565986853195,0.4045492351643581
2021-07-16,47005,2225222,48.75,48.75,47.0,47.05,-1.5,67,47.8,42.777499999999996,39.68666666666666,34.73458333333333,45.53162736854868,42.91675484214428,2.6148725264044046,2.053560508240912,0.5613120181634925,-0.015690376569037656,0.09987727193033724,0.1855367041827651,0.3545577774312344
2021-07-19,51418,2417723,47.05,48.2,46.0,46.75,-0.3,54,47.279999999999994,43.22,39.82416666666666,34.90083333333333,45.719069311848884,43.200698927911496,2.5183703839373877,2.1465224833802075,0.3718479005571802,-0.01120981387478837,0.08167515039333645,0.17391031408901642,0.33950956280891104
2021-07-20,83454,3788307,45.0,46.1,44.9,45.2,-1.55,73,47.010000000000005,43.4775,39.9475,35.05416666666667,45.63921249464136,43.34879530362182,2.290417191019543,2.1753014249080747,0.11511576611146834,-0.03850244628802387,0.039618193318383156,0.1314850741598349,0.2894330203256865
2021-07-21,85675,3888778,45.9,46.65,44.8,44.8,-0.4,63,46.47,43.7325,40.0525,35.204166666666666,45.51010288008115,43.45629194779802,2.0538109322831275,2.1510033263830852,-0.09719239409995772,-0.03593716376156664,0.02440976390556212,0.11853192684601448,0.2725766362883181
2021-07-22,20567,929784,45.1,46.25,45.0,45.0,0.2,32,45.760000000000005,43.995,40.160833333333336,35.35583333333333,45.43162551391482,43.57064069240562,1.8609848215091986,2.092999625408308,-0.23201480389910945,-0.01660839160839172,0.022843504943743667,0.12049467765028107,0.2727744125203292
2021-07-23,56283,2590208,45.8,46.8,45.25,45.4,0.4,49,45.43,44.275,40.27583333333334,35.505833333333335,45.426760050235615,43.7061487892645,1.7206112609711113,2.0185219525208686,-0.29791069154975736,-0.0006603565925600074,0.025409373235460192,0.12722683164014797,0.27866313047151864
2021-07-26,291690,12875463,44.3,45.15,43.1,43.1,-2.3,159,44.7,44.480000000000004,40.35166666666667,35.63583333333333,45.06879696558398,43.661248878948605,1.407548086635373,1.8963271793437695,-0.4887790927083966,-0.035794183445190184,-0.03102517985611516,0.06810953698731985,0.20945677337885568
2021-07-27,60944,2617419,43.0,43.1,42.8,42.8,-0.3,52,44.220000000000006,44.6625,40.39833333333333,35.7675,44.71975127857106,43.59745266569313,1.1222986128779269,1.7415214660506009,-0.619222853172674,-0.03211216644052484,-0.041701651273439784,0.05944964726267578,0.19661704060949184
2021-07-28,80048,3414621,42.8,43.0,42.2,43.0,0.2,52,43.86,44.815,40.465833333333336,35.90083333333333,44.455174158790896,43.553196912678814,0.9019772461120823,1.5736126220628972,-0.6716353759508149,-0.019607843137254888,-0.040499832645319596,0.06262484812290196,0.1977437849632089
2021-07-29,36507,1569426,43.0,43.75,42.8,43.75,0.75,39,43.61,45.0475,40.55,36.04375,44.34668582666922,43.567774919147055,0.7789109075221674,1.4146722791547515,-0.6357613716325841,0.0032102728731942345,-0.02880293024030189,0.0789149198520346,0.21380267036587472
2021-07-30,24843,1066292,42.5,43.45,42.5,43.45,-0.3,36,43.22,45.235,40.61416666666666,36.184999999999995,44.2087341610278,43.55905085106209,0.6496833099657096,1.2616744853169433,-0.6119911753512337,0.005321610365571587,-0.03946059467226697,0.06982374787122739,0.20077380129888098
2021-08-02,17930,771102,42.95,43.3,42.8,43.3,-0.15,16,43.260000000000005,45.3475,40.66916666666667,36.32416666666666,44.06892890548506,43.53986189913155,0.5290670063535075,1.1151529895242562,-0.5860859831707488,0.0009246417013405464,-0.045151331385412635,0.06468864618978327,0.19204386427768477
2021-08-03,32871,1413307,43.3,43.5,42.65,42.65,-0.65,28,43.23,45.455,40.67999999999999,36.45875,43.85063215079504,43.47394620289957,0.37668594789547427,0.9674595811984998,-0.5907736333030256,-0.013416608836456127,-0.06170938290617094,0.048426745329400354,0.16981520211197576
2021-08-04,52022,2193713,42.7,43.0,41.6,41.6,-1.05,41,42.95,45.385,40.71000000000001,36.577083333333334,43.50438105067273,43.33513537305513,0.1692456776175959,0.807816800482319,-0.6385711228647231,-0.031431897555296885,-0.08339759832543785,0.02186195038074167,0.13732414421598224
2021-08-05,279031,11303498,41.1,41.3,38.8,40.2,-1.4,141,42.239999999999995,45.03,40.745,36.68791666666666,42.996014735184616,43.102903123199155,-0.10688838801453926,0.6248757627829473,-0.7317641507974866,-0.048295454545454364,-0.10726182544970016,-0.013375874340409735,0.09572861182723678
2021-08-06,30542,1246832,40.1,41.05,40.1,41.05,0.85,33,41.760000000000005,44.552499999999995,40.79750000000001,36.80333333333333,42.69662785284852,42.950836225184375,-0.25420837233585303,0.4490589357591872,-0.7032673080950402,-0.01700191570881245,-0.07861511699680149,0.00618910472455397,0.11538809890408487
2021-08-09,47751,1897192,39.8,40.9,39.1,39.35,-1.7,48,40.97,44.052499999999995,40.8,36.907916666666665,42.18176202933337,42.68410761591142,-0.502345586578052,0.2587780312917393,-0.7611236178697913,-0.03954112765438119,-0.10674763066795287,-0.035539215686274404,0.06616692444033018
2021-08-10,14149,551974,38.8,39.85,38.1,39.65,0.3,18,40.370000000000005,43.707499999999996,40.844166666666666,37.015,41.792260178666695,42.459358903621656,-0.6670987249549611,0.07360268004239916,-0.7407014049973603,-0.017835026009413075,-0.09283303780815645,-0.029237141166629288,0.07118735647710382
2021-08-11,14761,578114,38.5,40.3,38.5,39.75,0.1,22,40.0,43.32,40.86083333333333,37.125416666666666,41.47806630502566,42.25866565150151,-0.7805993464758458,-0.0972377252612499,-0.683361621214596,-0.00625,-0.08240997229916898,-0.027185772846858205,0.07069505392756535
2021-08-12,9701,383036,39.7,39.8,38.6,39.8,0.05,17,39.92,42.8825,40.89333333333333,37.236250000000005,41.21990225809864,42.07654226990878,-0.8566400118101356,-0.24911818257102708,-0.6075218292391085,-0.00300601202404821,-0.07188246953885626,-0.026736224323443115,0.06885091812413956
2021-08-13,76267,3020456,39.8,40.0,38.8,38.8,-1.0,33,39.470000000000006,42.47,40.9025,37.337916666666665,40.847609603006546,41.83383543510069,-0.9862258320941422,-0.3965397124756502,-0.5896861196184919,-0.016974917658981726,-0.08641393925123621,-0.05140272599474375,0.03915813906774835
2021-08-16,29951,1136505,38.5,38.5,37.6,37.6,-1.2,28,39.12,42.0125,40.901666666666664,37.429583333333326,40.34797735639015,41.52021799546357,-1.172240639073415,-0.5516798977952032,-0.6205607412782118,-0.03885480572597127,-0.10502826539720324,-0.08072205696589371,0.00455299395531632
2021-08-17,28023,1057810,37.55,39.5,37.25,37.65,0.05,27,38.71999999999999,41.635,40.91583333333334,37.52375,39.93290391694551,41.23353518098476,-1.3006312640392466,-0.701470171044012,-0.5991610929952346,-0.027634297520660985,-0.09571274168367959,-0.07981832623882376,0.0033645357939971047
2021-08-18,13520,523736,38.0,40.0,38.0,38.35,0.7,17,38.44,41.3125,40.94666666666667,37.62416666666666,39.689380237415435,41.019939982393275,-1.3305597449778404,-0.8272880858307778,-0.5032716591470625,-0.0023413111342350757,-0.0717095310136157,-0.06341582546401833,0.01929167866397948
2021-08-19,28989,1084689,37.95,38.25,37.0,37.3,-1.05,30,37.94,40.927499999999995,40.96000000000001,37.71583333333333,39.32178327781306,40.74438887258634,-1.4226055947732803,-0.9463515876192785,-0.4762540071540018,-0.016868740115972603,-0.08863233767027055,-0.08935546875000025,-0.011025431405908176
2021-08-20,9345,355736,38.4,38.4,37.3,38.4,1.1,21,37.86,40.5775,40.99166666666667,38.035833333333336,39.17997046584182,40.57073043757993,-1.3907599717381132,-1.0352332644430455,-0.35552670729506763,0.01426307448494451,-0.053662744131600076,-0.06322423256759509,0.009574304931752837
2021-08-23,16596,636671,38.1,39.65,38.0,39.65,1.25,14,38.269999999999996,40.405,41.035833333333336,38.14625,39.25228270186616,40.50252818294438,-1.250245481078224,-1.0782357077700813,-0.1720097733081427,0.03605957669192586,-0.018685806212102526,-0.033771297443291534,0.03942065078480837
2021-08-24,3024,115762,38.35,38.35,38.25,38.25,-1.4,5,38.39,40.1775,41.05916666666666,38.24666666666667,39.09808536311751,40.33567424346702,-1.2375888803495059,-1.1101063422859663,-0.1274825380635396,-0.0036467830164105385,-0.04797461265633755,-0.06841752755170374,8.715356458071208e-05
2021-08-25,7000,270097,38.3,38.95,38.3,38.8,0.55,11,38.48,39.9675,41.090833333333336,38.35166666666667,39.05222607648405,40.22192059580279,-1.169694519318746,-1.1220239776925223,-0.04767054162622375,0.008316008316008323,-0.02921123412772888,-0.05575047151635617,0.0116900612750423
2021-08-26,97,3686,0.0,0.0,0.0,0.0,0.0,2,31.02,37.78,40.468333333333334,38.13416666666667,33.0441912954865,37.24251907018761,-4.198327774701113,-1.7372847370942408,-2.4610430376068724,-1.0,-1.0,-1.0,-1.0
2021-08-27,15827,613289,39.5,39.5,38.35,38.45,0.0,20,31.03,37.53,40.48416666666666,38.23708333333333,33.87585417310396,37.33196210202557,-3.456107928921611,-2.081049375459715,-1.375058553461896,0.2391234289397358,0.02451372235544902,-0.050245980939050014,0.0055683291743400575
2021-08-30,17101,673104,39.15,40.05,38.85,39.5,1.05,23,31.0,37.34,40.515,38.34875,34.74110737724181,37.49255750187554,-2.7514501246337275,-2.215129525294518,-0.5363205993392097,0.27419354838709675,0.057846813069094706,-0.025052449709983972,0.030020535219531207
2021-08-31,23000,900650,40.2,40.2,38.6,39.3,-0.2,19,31.209999999999997,37.1725,40.538333333333334,38.459583333333335,35.44247547305076,37.62644213136625,-2.1839666583154838,-2.208896951898711,0.024930293583227403,0.25921179109259856,0.057233169681888435,-0.030547218681906102,0.0218519441404937
2021-09-01,15288,600846,38.9,39.4,38.8,39.3,0.0,11,31.310000000000002,37.0575,40.5625,38.56875,36.03594078488911,37.75040938089468,-1.7144685960055739,-2.1100112807200837,0.3955426847145098,0.25519003513254535,0.06051406597854685,-0.031124807395993905,0.018959649975692647
2021-09-02,2008,78262,38.7,39.25,38.7,39.25,-0.05,4,39.160000000000004,37.01,40.583333333333336,38.65583333333334,36.5304114333677,37.86149016749508,-1.3310787341273738,-1.9542247714015417,0.623146037274168,0.002298263534218496,0.06052418265333699,-0.03285420944558527,0.015370685752473558
